epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716241359710693,0.4035115979381443,0.5415,375.868117,362.843431,29.237627,32.48418,770.216,89.646,101.14200898653716,97.63720810325601,7.867526398305876,8.741138385728766,207.25672136105842,24.12276042452175
2,3.721266031265259,0.6576796069587629,0.6006,375.605789,363.271165,29.319666,32.46432,771.756,89.469,100.93494682837583,97.62031576024815,7.878949194618879,8.72399869486404,207.39070883830283,24.042624001697575
3,3.759627342224121,0.7426103414948454,0.696,355.234503,372.570091,29.62718,32.933816,773.088,90.674,94.48662611062146,99.09761183394174,7.880350179194395,8.75986181665468,205.6288907460324,24.117815875431702
4,3.720922946929932,0.7823775773195877,0.7405,373.948811,362.959825,29.295032,32.512898,770.76,89.573,100.49893973443835,97.54564396434809,7.873055265541258,8.737858446336766,207.14215558694664,24.072790884827405
5,3.720605373382568,0.8040834407216495,0.7528,375.907058,362.925951,29.285608,32.519722,771.099,89.502,101.03384268841342,97.54486557386436,7.8711943517339895,8.740438379369127,207.25095048146954,24.055762710096218
6,3.716361999511719,0.8284270296391752,0.801,375.761916,362.351428,29.175233,32.521665,769.836,89.582,101.11014913223472,97.50165028261729,7.850482004668339,8.75094110968547,207.14774290048877,24.10475621367614
7,3.72130823135376,0.8461863724226805,0.8048,376.8849,360.844169,29.288637,32.615499,767.584,89.739,101.27752837686722,96.96701981301074,7.87052164967942,8.764524992904159,206.26724589292178,24.11490648474292
8,3.72416090965271,0.8582071520618557,0.7834,376.741833,362.430469,29.315397,32.540652,766.868,89.541,101.16153467577543,97.31869212756379,7.8716784025139654,8.737713753360492,205.9169887134423,24.0432683152646
9,3.774829864501953,0.8671270940721649,0.7162,381.823303,370.987209,29.807414,33.009597,767.888,90.897,101.14980454897332,98.2791866962586,7.896359589687828,8.744658219014925,203.42320781689438,24.079760747572887
10,3.71734619140625,0.8753221649484536,0.8043,375.604812,365.685161,29.338056,32.443589,766.214,89.636,101.04111714650685,98.37264063416796,7.892204408570725,8.727621084902719,206.1185481651753,24.112900812741152
11,3.7222282886505127,0.8822487113402062,0.8374,377.118053,366.447731,29.439005,32.543421,764.798,89.576,101.31513269883924,98.44848369922387,7.908973527970543,8.742994377649675,205.46778453432157,24.065154808781386
12,3.718161582946777,0.8907055412371134,0.8143,375.49733,366.03605,29.333068,32.385342,763.817,89.613,100.99005156801303,98.44543918661631,7.8891321276985735,8.710041583059295,205.4286730042129,24.10142700925291
13,3.718844413757324,0.89453125,0.8616,375.352127,366.213174,29.286511,32.419292,764.096,89.54,100.93246321664853,98.47499202850423,7.875164363332548,8.717571480019314,205.4659767892784,24.077371903153516
14,3.7723817825317374,0.903551868556701,0.8574,380.935304,371.492274,29.605255,32.990671,767.191,91.05,100.98005079017877,98.47684975052617,7.847894700660756,8.745316063386129,203.3704551200328,24.135945206185923
15,3.724581241607666,0.9085051546391752,0.8491,374.180744,367.366247,29.320951,32.580692,764.98,89.559,100.46250027251114,98.6328994239984,7.872281230558956,8.747477873764133,205.38684764191277,24.045387706818563
16,3.7179226875305176,0.9163377899484536,0.8694,375.958754,366.187051,29.299086,32.478596,764.069,89.634,101.12064870550486,98.4923791525168,7.880498994308231,8.735683533422966,205.5096526247302,24.108623963758596
17,3.720856904983521,0.9227005476804124,0.8586,376.540785,366.691383,29.297052,32.466768,764.978,89.578,101.19733024284837,98.55025128993076,7.87373789106511,8.725615853841548,205.5918890552949,24.07456193223231
18,3.7173376083374015,0.928418975515464,0.8899,374.72957,365.667277,29.250709,32.4903,765.358,89.616,100.80590182595758,98.36805679954008,7.868725437903535,8.740206950030416,205.8887517462559,24.107576293045177
19,3.773645639419556,0.9372785115979382,0.8931,376.041518,371.504298,29.770556,33.056001,766.374,90.9,99.64939846811924,98.44705451917923,7.889070369781504,8.759699282491324,203.08584144585444,24.08811231517271
20,3.7257020473480233,0.9454937177835052,0.9111,367.007605,364.63194,29.29237,32.452601,764.542,89.746,98.50696602570197,97.86932378544526,7.8622417004200535,8.71046599743529,205.20749922667744,24.088345997469585
21,3.725866317749024,0.9551586662371134,0.9222,363.182542,365.134868,29.349837,32.457328,764.374,89.83,97.47599914411748,97.99999164237208,7.87731885606987,8.711350658337372,205.15336161115823,24.10982905427231
22,3.726773738861084,0.9637765786082474,0.9356,369.75296,364.910565,29.322404,32.502264,764.179,89.724,99.21529610032023,97.91594300316125,7.868039772374546,8.721287171550374,205.05108534802972,24.075515791151837
23,3.717970132827759,0.9722938144329896,0.9384,376.521863,364.046126,29.364678,32.498577,763.588,89.715,101.27081432836324,97.91529060055122,7.898040315258329,8.740946225752145,205.37765843192545,24.130102393201824
24,3.773128032684326,0.9795022551546392,0.9424,381.194825,369.141084,29.674106,32.933388,765.224,90.998,101.02886032436211,97.83423218145634,7.864590266471523,8.728404579626766,202.80891434675084,24.117389924683014
