epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.719669342041016,0.403954574742268,0.6179,376.677563,370.965054,29.287841,32.499174,770.273,89.504,101.26641063028298,99.73065342320136,7.873775410351259,8.737113708652235,207.08104112752784,24.06235387333874
2,3.717742919921875,0.6587870489690721,0.6455,377.344493,370.973965,29.278815,32.535878,772.173,89.549,101.4982749285767,99.78472772070955,7.8754275458657235,8.75151367396961,207.6994070413633,24.08692637679256
3,3.717164516448975,0.7427311533505154,0.5945,376.801953,370.432523,29.212978,32.456211,771.449,89.391,101.3681130691414,99.65459461392791,7.858941370694913,8.731443242927966,207.53695366084276,24.048168867541985
4,3.7586779594421382,0.7837065077319587,0.8244,380.649844,372.743553,29.566715,32.861708,773.241,90.606,101.2722686293922,99.1687920652086,7.866253858148646,8.742890014678812,205.72153516306147,24.105816187947028
5,3.721409559249878,0.808191043814433,0.7255,376.487012,368.220187,29.213437,32.500642,770.222,89.324,101.16785212855964,98.94642907141397,7.850099951344386,8.73342250632342,206.97050075704462,24.002732990777016
6,3.717505693435669,0.8305412371134021,0.8179,375.930617,370.895657,29.250127,32.600001,768.701,89.554,101.12442266431876,99.7700306565565,7.868213100964326,8.769321068576902,206.7787014710869,24.089808432071397
7,3.720097064971924,0.8461662371134021,0.8156,375.526505,373.253317,29.2105,32.472781,766.337,89.339,100.94535127481522,100.33429517592896,7.852080063997055,8.72901444044581,205.99919481019876,24.01523359194238
8,3.7162234783172607,0.8590528350515464,0.7934,374.974565,372.889243,29.158434,32.374203,765.279,89.483,100.90204940252727,100.34090930636056,7.846254179849055,8.711586692482587,205.9292193984322,24.079014763804977
9,3.722264289855957,0.8691808956185567,0.8452,375.712661,373.297507,29.248322,32.427845,764.52,89.256,100.93658906056325,100.28774905030876,7.857669343820786,8.711859898925898,205.39111155634387,23.978952876410073
10,3.755011558532715,0.8750805412371134,0.7827,369.584747,375.514846,29.571319,32.874315,765.837,90.401,98.42439663339323,100.00364583344555,7.875160579147486,8.754783970051419,203.95063718505668,24.074759449029376
11,3.725373506546021,0.8840004832474226,0.8581,369.233857,371.322475,29.315718,32.50026,764.225,89.304,99.11324498099388,99.67389158363117,7.869202362793432,8.724027253345827,205.14050434329496,23.97182452795134
12,3.716029644012451,0.8897189110824743,0.8293,374.597064,372.515465,29.225617,32.38652,762.365,89.233,100.80572543428957,100.24555794387302,7.8647426957668465,8.715355662510285,205.15579073175059,24.012994660518647
13,3.714967727661133,0.8961823453608248,0.8676,374.515032,372.247582,29.151411,32.404252,764.646,89.179,100.81245907236642,100.20210383748325,7.847015946583506,8.722620053660883,205.82843676044672,24.005322936182075
14,3.718914031982422,0.9028471327319588,0.7988,374.357806,368.253879,29.160591,32.641617,762.872,89.269,100.66320511325266,99.0218853764944,7.841157593109384,8.777190523707779,205.13300211818552,24.004050438459274
15,3.775141954421997,0.9073171713917526,0.8831,379.61176,370.718534,29.563165,33.094145,764.82,90.546,100.55562534684115,98.19989247444333,7.8310075109550015,8.766331279605343,202.59370620596962,23.98479344437348
16,3.715321302413941,0.9154115657216496,0.8755,373.637044,368.589998,29.070429,32.420638,763.672,89.159,100.56654958946304,99.20810826253908,7.824472403264877,8.726200336680293,205.54669107724882,23.997655315052047
17,3.718948602676392,0.920666881443299,0.8845,374.051045,372.740379,29.079929,32.478687,763.511,89.037,100.57978341803623,100.22735423978496,7.819395239577184,8.73329816298786,205.30291799422258,23.941444078017994
18,3.716561794281006,0.9296472293814432,0.8952,374.12154,371.442958,29.123826,32.581702,763.694,89.076,100.66334443185985,99.94262938707794,7.836228108682423,8.76662458569538,205.4840043760773,23.967313051828956
19,3.717552900314331,0.9368758054123713,0.8986,373.739155,368.828035,29.130817,32.436964,762.485,89.278,100.53364808027322,99.21258550720674,7.8360194948502,8.72535371245352,205.10400805205205,24.015260143964934
20,3.755746841430664,0.9448292525773196,0.9115,377.549571,372.718773,29.458406,32.808693,764.496,89.879,100.52583066439625,99.23958901820482,7.843554755884054,8.735597574915964,203.55365584459443,23.931059199336953
21,3.720369338989258,0.9547156894329896,0.9189,374.049945,368.456881,29.2452,32.469813,762.602,89.076,100.54107829563532,99.03771572854151,7.860832443035152,8.727577840113405,204.98018624333199,23.94278413879198
22,3.718493700027466,0.9634946842783504,0.9265,373.130393,366.191629,29.135209,32.493161,762.275,88.934,100.34450051569107,98.47848579044121,7.835218061492157,8.738258989052476,204.99564110983155,23.916673571167568
23,3.717867374420166,0.971730025773196,0.9362,366.237954,364.598126,29.147326,32.45081,761.807,89.174,98.50753593842707,98.06646910229342,7.83979713761193,8.728339860445125,204.9042968131187,23.98525579840176
24,3.7285895347595215,0.977247100515464,0.9396,375.682022,363.168199,29.224607,32.578933,761.065,88.876,100.75714113815157,97.40095969652579,7.837979141322903,8.737602435528267,204.1160586074234,23.836359344856696
