epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7199764251708975,0.4110824742268041,0.3898,374.879777,361.595327,28.955847,32.404803,765.968,88.727,100.77477224409502,97.20366090314353,7.783879167640088,8.711023752929108,205.90668124054335,23.851495240571005
2,3.779475212097168,0.6604582796391752,0.6222,381.141359,368.17844,29.416116,33.112184,771.483,89.863,100.84504795270533,97.4152281304959,7.783121822269469,8.761053358417609,204.1243708996088,23.77658139213897
3,3.7193119525909424,0.7414022229381443,0.7529,374.724443,361.629628,28.97257,32.433567,768.452,88.639,100.75101195503645,97.23024919920526,7.789766056008603,8.720313706788204,206.61133290115177,23.832096132257046
4,3.7236194610595694,0.7836863724226805,0.7849,375.229447,362.010365,29.036064,32.466998,766.531,88.532,100.77008430212337,97.22002175189745,7.79780649006966,8.71920408074175,205.8564276011923,23.775791518397504
5,3.716570854187012,0.805774806701031,0.7914,374.354205,361.464162,29.013865,32.373545,766.028,88.526,100.72570110650797,97.25743869319265,7.8066223242625865,8.710595403698179,206.1115017185825,23.81926874884369
6,3.718768119812012,0.8266349871134021,0.7966,375.069475,362.301197,29.104364,32.47962,765.213,88.745,100.85852704872607,97.42505725748632,7.8263454623439275,8.733972905425972,205.77056039694196,23.86408540161578
7,3.797719240188599,0.8492268041237113,0.8403,382.566586,369.335968,29.672024,33.167233,767.578,90.422,100.73587903802,97.25204646293399,7.81311680073708,8.733461033405113,202.1155202515395,23.809553650814255
8,3.7231674194335938,0.8606837951030928,0.8391,375.085832,362.080861,29.061187,32.507482,763.918,88.666,100.74374578005462,97.25075996047566,7.805500995821747,8.731136244457515,205.17959950246208,23.81466907375569
9,3.717443704605103,0.8676304768041238,0.8374,374.391132,361.783009,29.042797,32.421909,762.525,88.676,100.7119842961471,97.32037328549983,7.812572108091993,8.721560183907107,205.12079283282694,23.85402632732535
10,3.718489646911621,0.8731878221649485,0.8563,375.029618,362.117054,29.114324,32.535801,760.441,88.715,100.85536161475657,97.38283238216222,7.829610074128027,8.749735534969822,204.50265355225116,23.857804760511286
11,3.719867467880249,0.884765625,0.8712,367.966709,365.429606,29.060116,32.473256,760.121,88.911,98.91930617885274,98.23726494434452,7.812137462133775,8.729680904063162,204.34088218555587,23.901657993924598
12,3.726670503616333,0.8895175579896907,0.8162,374.70949,362.480335,29.117491,32.53187,760.303,88.94,100.54806016157983,97.26653715380843,7.813272188068305,8.7294731231085,204.01669513368776,23.865807270509503
13,3.7607381343841553,0.8937258376288659,0.8423,378.810249,367.616002,29.379427,32.929792,763.347,89.95,100.72763257206489,97.75102356606901,7.812143773422041,8.756204453302745,202.97797206903982,23.91817690723895
14,3.7257840633392334,0.9003704896907216,0.8676,375.680923,365.084453,29.138896,32.606993,761.24,88.815,100.83271510461506,97.98862381541058,7.8208762248782255,8.751713047689616,204.31672556936613,23.837935449323805
15,3.719216346740722,0.907397712628866,0.8508,374.642596,365.606242,29.115992,32.451743,761.161,88.943,100.73159533413867,98.30195608824783,7.828528723669261,8.725424921418886,204.65628482920377,23.91444640695447
16,3.7200021743774414,0.9145658827319588,0.8841,374.220477,365.0966,29.137749,32.465927,761.703,89.06,100.59684361948725,98.14418994556112,7.832723647500644,8.727394629932794,204.75875128419094,23.940846221388185
17,3.7246038913726807,0.9216535115979382,0.8925,381.594116,361.953114,29.196806,32.672798,761.573,88.923,102.4522679804659,97.17895501274482,7.8389022971351965,8.772153751887595,204.47087051700598,23.874485071009243
18,3.796320915222168,0.9279357280927836,0.891,388.15019,371.363734,29.845909,33.502364,764.319,90.863,102.24377724328522,97.82200775254194,7.86179821635373,8.824955726388946,201.33150412424249,23.934488687630488
19,3.718799591064453,0.9357482280927836,0.9082,374.494525,367.680089,29.114706,32.545671,760.826,88.925,100.70306716711409,98.87063822515826,7.829060234909387,8.751660368631015,204.58913726572302,23.912286161822042
20,3.7182226181030273,0.9452923646907216,0.9146,373.725484,367.481237,29.158572,32.386719,760.886,89.089,100.51186343185343,98.83250002590823,7.84207267688458,8.71026894471508,204.63702100445798,23.96010383193561
21,3.72276782989502,0.9548163659793816,0.9211,374.600847,367.899632,29.267187,32.431777,759.76,89.054,100.62428389754392,98.82422133490248,7.861673984870907,8.711737739743645,204.08471189067538,23.921448790028702
22,3.72033953666687,0.962548324742268,0.9274,372.447472,366.311379,29.254885,32.486123,760.651,89.131,100.11115069719779,98.46181387201717,7.863498670395569,8.732031762107658,204.45741376645506,23.95775953284477
23,3.799738645553589,0.970119201030928,0.9362,382.767209,370.396391,29.820281,33.258987,764.766,91.044,100.73514120449043,97.47943886441603,7.847982132901524,8.75296700706489,201.26805323700893,23.96059531792763
24,3.7173688411712646,0.9782538659793816,0.9406,374.555499,362.826952,29.200264,32.44212,759.532,89.035,100.75822846838773,97.60316167218986,7.855089243928674,8.727172735912365,204.3197843560467,23.95108040232751
