epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7207190990448,0.4161968427835051,0.4965,373.765828,360.752678,29.19191,32.538479,766.785,88.855,100.45526632095255,96.95778380383891,7.845770998271351,8.745212453246856,206.08516246143188,23.88113631658226
2,3.7642242908477774,0.6647269652061856,0.5854,376.747082,365.150493,29.542005,32.973321,770.403,89.864,100.0862469635541,97.00550891396561,7.848099028484447,8.759658950230556,204.66447811654976,23.87317892254525
3,3.714954614639282,0.7454896907216495,0.7207,373.882099,360.32171,29.161479,32.421985,767.441,89.148,100.64244056351777,96.99222396421843,7.849753772249395,8.727424252300896,206.58152780004224,23.99706301893978
4,3.727460384368897,0.7797801224226805,0.7167,375.0002,363.864791,29.135912,32.551913,768.746,88.931,100.6047446064251,97.61734625694932,7.816558459529559,8.733000392574642,206.23854333200586,23.858335389138432
5,3.71891188621521,0.8059157538659794,0.7766,374.666277,364.244062,29.165962,32.518222,767.494,88.991,100.74620976871363,97.94371933095097,7.842606357012298,8.744015183724684,206.37595713005442,23.929311240166925
6,3.715486526489258,0.8297962306701031,0.8079,373.844929,363.279039,29.139171,32.437407,766.588,88.969,100.61802844249416,97.77428511987105,7.842625936671997,8.730325562679385,206.32237380883322,23.945450848954174
7,3.838563919067383,0.8460252899484536,0.7578,386.340015,375.237564,30.145911,33.538105,771.883,91.96,100.64701881891943,97.7546738602096,7.853434679114123,8.737149024249781,201.08640008983795,23.956876045024305
8,3.721080780029297,0.8604824420103093,0.8221,374.392535,364.270186,29.089584,32.471282,764.196,88.989,100.61392297886431,97.8936517462897,7.81750940643943,8.726303974444852,205.36936583085503,23.914826164913134
9,3.716574430465698,0.8685567010309279,0.7969,374.563433,364.14836,29.178875,32.498715,762.362,89.146,100.7819001093074,97.97956877036663,7.85101322357852,8.744265884627477,205.12491119530029,23.98606611218324
10,3.7239949703216553,0.8762685244845361,0.8384,374.779558,364.45561,29.153875,32.528794,762.251,89.105,100.63911497915608,97.86683733585188,7.8286558473740016,8.734918886635974,204.68636667738613,23.92726110269254
11,3.716451406478882,0.8842823775773195,0.8071,373.930318,363.20073,29.15392,32.409944,761.158,89.208,100.61488153676059,97.72782966214302,7.844558373392434,8.720669384644669,204.80773639958667,24.003542692495287
12,3.776674509048462,0.8900008054123711,0.8591,380.143497,369.694732,29.549028,32.966849,765.335,90.451,100.6556154334247,97.88895789516822,7.824086489106766,8.729068105026093,202.64785810012185,23.949906136546897
13,3.720613956451416,0.8970078930412371,0.8654,375.110489,364.584822,29.058617,32.501928,762.067,89.132,100.81951349711285,97.99050002697068,7.810167176740646,8.735635672075782,204.82291603475878,23.956261263130564
14,3.719348669052124,0.9010953608247424,0.8053,364.976788,363.392563,29.144755,32.447276,761.361,89.199,98.12922112865915,97.70327961551682,7.8359835533858515,8.723913482483262,204.7027766810668,23.982424864386903
15,3.725499153137207,0.9081024484536082,0.8663,362.780627,363.432907,29.222113,32.463295,761.648,89.385,97.37772365201208,97.55280891527157,7.8438114729921065,8.713810865495157,204.44186636269225,23.992758104569628
16,3.720655679702759,0.9157337306701032,0.8662,373.362447,361.663015,29.205313,32.385801,761.034,89.318,100.34856195825884,97.20410759129774,7.8495070531044675,8.704326276863998,204.54297992465635,24.0059838074389
17,3.773510456085205,0.9213112113402062,0.8964,380.211124,367.037451,29.613946,33.013039,762.719,90.484,100.75793572716017,97.266843505922,7.847850521321392,8.748627937882828,202.12452274248528,23.9787330797201
18,3.7162516117095943,0.9300499355670104,0.8957,374.972063,361.309867,29.270292,32.442702,761.921,89.425,100.90061227783791,97.22427455168622,7.876294465038855,8.729953025186935,205.02406177215005,24.063225352726224
19,3.72179126739502,0.9375604059278352,0.9009,375.055497,361.734303,29.262688,32.444843,762.457,89.193,100.7728456686157,97.19360302900259,7.862527986552489,8.71753429168235,204.86291283435241,23.965073157482188
20,3.7178874015808105,0.9463796713917526,0.8883,374.883623,361.14147,29.190549,32.4319,761.773,89.425,100.8324304928124,97.13620424503607,7.851380595224174,8.723206621644932,204.8940480758243,24.05263805514318
21,3.722268581390381,0.9543129832474226,0.9269,377.949716,359.00195,29.241666,32.668024,761.662,89.28,101.53746505278356,96.44708385494897,7.855872127603791,8.776374752570245,204.6230634210431,23.985372911121637
22,3.776747226715088,0.9607965528350516,0.9264,388.036726,361.613454,29.729767,33.34736,763.551,90.811,102.74363167733198,95.7473276056448,7.871791574957518,8.82965101929912,202.17159215712616,24.044765124242893
23,3.723794937133789,0.972313949742268,0.9357,382.963986,355.855351,29.254242,32.697431,762.318,89.572,102.84239397316759,95.56255298899526,7.856029264199236,8.780674433476529,204.71535432795807,24.05395611524831
24,3.727081060409546,0.978173324742268,0.9409,383.429743,356.267033,29.331737,32.727328,761.165,89.592,102.87668467233907,95.58875356492838,7.869895106809648,8.780954175545567,204.2255018505984,24.038114156324596
