epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.724005460739136,0.408263530927835,0.528,378.395942,368.004429,29.486496,32.527096,770.605,89.857,101.60993209846056,98.81951916551672,7.917951869530168,8.734438319954574,206.92907358064164,24.129126809111952
2,3.720624446868897,0.6635389819587629,0.6008,378.440316,368.562167,29.488455,32.515958,773.087,89.961,101.71419378767928,99.05922305868968,7.92567361234647,8.739381914066577,207.7842069361754,24.179005778373295
3,3.714990377426148,0.7437177835051546,0.7418,377.171398,365.066631,29.377041,32.365896,772.406,89.816,101.52688423955358,98.26852667460437,7.9077031204461035,8.712242216472179,207.91601633572603,24.176644048867526
4,3.759600162506104,0.782115818298969,0.7677,381.900755,366.96189,29.67184,32.879271,774.25,90.915,101.58015174289959,97.6066268055983,7.892286072309644,8.74541695361644,205.93945274326575,24.18209279451599
5,3.7175488471984863,0.8032578930412371,0.7727,377.664988,362.696826,29.319528,32.356838,770.06,89.789,101.58978496936366,97.56343249486157,7.886790249466379,8.703809776267995,207.14186461337576,24.152742489897406
6,3.716841220855713,0.825829574742268,0.8178,376.164076,362.311572,29.372864,32.557788,771.123,90.032,101.20531215842395,97.47835607478183,7.902641585867261,8.759531566028091,207.46729660474105,24.222718876130067
7,3.7347588539123535,0.8470320554123711,0.7333,366.341592,367.99857,29.465979,32.636216,769.625,90.266,98.08975795485114,98.53342194088445,7.889660391094022,8.738506896050831,206.07086832226875,24.169164203317088
8,3.7333245277404794,0.8586098582474226,0.8416,366.139565,367.884983,29.520814,32.570074,767.997,90.237,98.07332908762655,98.5408528689187,7.907379543526287,8.724147541417297,205.71396734824307,24.170682009960206
9,3.8074586391448975,0.8674089884020618,0.8366,373.484152,375.109514,30.0005,33.301995,771.006,92.095,98.09276669749441,98.5196556420753,7.879402731145018,8.746515236598647,202.4988510901217,24.188050016659737
10,3.729060411453247,0.8753020296391752,0.8448,366.024697,367.343542,29.481953,32.629147,766.37,90.189,98.15467077867935,98.50833761549147,7.906000371957136,8.749964709551097,205.51289478878113,24.185448892969948
11,3.730264902114868,0.8801345038659794,0.843,363.549118,365.204936,29.481157,32.578198,768.065,90.274,97.4593299778486,97.9032174881059,7.903234159934781,8.733481094473971,205.90092665122702,24.20042607398185
12,3.7301759719848633,0.8892155283505154,0.8601,363.247361,365.175457,29.504244,32.545441,766.939,90.29,97.38075729620674,97.89764872826805,7.9096118310741526,8.724907683827647,205.6039730457821,24.20529237175795
13,3.730919122695923,0.8950950386597938,0.8625,363.418565,365.3502,29.402668,32.621115,766.387,90.351,97.40724820038382,97.92498523420196,7.880810876102278,8.743452733016719,205.41506658182843,24.21682084995542
14,3.78564977645874,0.9023236146907216,0.8609,368.302951,371.118923,29.86687,33.24029,767.343,91.441,97.28922978832091,98.03308412411056,7.889496325235547,8.78060358533599,202.6978313661666,24.1546380144911
15,3.725869417190552,0.9091696198453608,0.8467,368.659579,363.042528,29.449348,32.585436,765.178,90.175,98.94592046062189,97.43833917661772,7.9040204318824285,8.74572679591403,205.3689795110891,24.20240483575385
16,3.718968152999878,0.9159753543814432,0.874,376.633496,360.875602,29.404887,32.44443,766.447,89.89,101.27365454748285,97.03648623850204,7.906732671609668,8.724040826708597,206.0913050254951,24.170682915768154
17,3.714825868606568,0.9227609536082474,0.8945,376.051344,360.679191,29.32883,32.468512,766.197,90.04,101.22987114361216,97.09181634812155,7.895075311026961,8.740251400310978,206.25381299161694,24.2380136202115
18,3.7260663509368896,0.9282578930412372,0.8791,378.662971,361.448965,29.49661,32.680066,765.462,89.977,101.62539668806173,97.00550955275301,7.916286834930707,8.770661314655026,205.43434493793453,24.147986515960994
19,3.7874326705932617,0.9369966172680412,0.8949,383.993219,362.181507,29.946078,33.277898,768.877,91.665,101.38615056617006,95.62718033566206,7.906695802808624,8.786399889925269,203.00743719348108,24.202410438003017
20,3.717770576477051,0.9450910115979382,0.9103,375.165666,358.923519,29.382181,32.534685,765.899,90.074,100.911462469937,96.5426756753008,7.903172182249738,8.751127680081266,206.010291448851,24.227960856410316
21,3.725511074066162,0.954615012886598,0.9186,377.701059,362.970995,29.451062,32.586904,766.013,90.191,101.38234768089494,97.42851055434923,7.905240761465785,8.746962054909002,205.61286351618458,24.209027488290936
22,3.72612190246582,0.9626288659793816,0.9305,378.611824,363.798446,29.48284,32.647583,764.7,90.165,101.6101549843143,97.6346065756063,7.912473282339278,8.76181291288268,205.22678001864293,24.198081104198952
23,3.724546194076538,0.9696963595360824,0.9364,378.045724,363.214341,29.438975,32.645748,765.328,89.767,101.50115055660693,97.51908610440934,7.904043463555184,8.76502701239665,205.4822145090229,24.101459700718458
24,3.763680458068848,0.9784350837628866,0.941,381.813476,372.24862,29.732306,33.00747,766.119,91.233,101.44683648194439,98.90547939635702,7.899795514323686,8.76999797611304,203.55580356391286,24.24036817589234
