epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.718582153320313,0.410216655927835,0.5629,374.650591,363.114854,29.378891,32.331256,775.316,89.655,100.75092482909794,97.64873788677107,7.900562576993938,8.694511689389866,208.4977467306248,24.10999577350934
2,3.719129085540772,0.664404800257732,0.696,374.650225,363.721115,29.418412,32.399326,777.262,89.53,100.7360100665946,97.7973892904322,7.9100271389807055,8.711535753346686,208.9903259937491,24.072840157141812
3,3.716222047805786,0.7467380798969072,0.6605,373.858479,365.493632,29.385945,32.433154,775.72,89.764,100.60176011838199,98.35085936692153,7.907478245911247,8.727453199183806,208.7388724411712,24.15463845950767
4,3.780001401901245,0.7825789304123711,0.7489,380.755129,378.991278,29.803681,32.979364,778.459,90.9,100.72883274818095,100.26220567256324,7.884568768945298,8.724696235142192,205.94145801333693,24.047610129001434
5,3.719367742538452,0.8054526417525774,0.7905,374.655596,370.757779,29.42473,32.415789,773.676,89.577,100.73099030113629,99.68301191614881,7.911218259885684,8.715403058767285,208.01277355596184,24.083932055307898
6,3.722552299499512,0.8262926868556701,0.8122,374.894731,366.722206,29.426353,32.526285,773.446,89.889,100.70905680771862,98.51364775971177,7.9048863877496895,8.737630094377204,207.77303789767785,24.147142274424283
7,3.72847056388855,0.8499114046391752,0.789,375.639724,368.535494,29.480499,32.659426,771.914,89.688,100.74901157546822,98.84361098874862,7.9068611364478025,8.759469986518646,207.03234389892685,24.054903602741955
8,3.71694278717041,0.8587105347938144,0.8132,373.936299,367.125098,29.368212,32.464948,770.052,89.556,100.60318934439822,98.77071534896575,7.9011740781614455,8.734314693262881,207.17348748491662,24.093994749963887
9,3.748338460922241,0.8692614368556701,0.8275,377.121654,369.362885,29.57822,32.780556,769.866,90.401,100.61035254196682,98.54043034019985,7.8910216642289495,8.745356467071725,205.38860298399578,24.1176192978469
10,3.7228310108184814,0.878503543814433,0.8112,374.459552,366.295205,29.425327,32.486536,770.182,89.635,100.58462253909111,98.3915745666544,7.904018988369474,8.726298858474827,206.880730756208,24.077106841412427
11,3.7192630767822266,0.8812822164948454,0.8361,374.854448,372.217675,29.44583,32.493879,768.608,89.601,100.78729045548202,100.07834006784736,7.917114060529292,8.736644418311098,206.65599182754562,24.091062705228044
12,3.716424226760864,0.8880678157216495,0.7923,372.52224,372.007165,29.41249,32.457176,767.87,89.602,100.23673759243584,100.09814335007484,7.914190685823598,8.733442152885976,206.61527133280342,24.109734124216146
13,3.720934391021729,0.8962830219072165,0.8715,378.254036,366.423928,29.42294,32.494798,769.498,89.626,101.65565856594839,98.47632059413546,7.90740628778482,8.7329672026486,206.8023563803564,24.086960580723826
14,3.721705913543701,0.9008134664948454,0.8799,375.169511,367.502172,29.319666,32.5166,767.018,89.717,100.80579167599366,98.74562379112727,7.878017952278948,8.737014894612837,206.09312444831718,24.106418423204765
15,3.79007625579834,0.9071359536082474,0.8745,381.553528,377.597666,29.909756,33.254932,769.211,91.296,100.67172854801301,99.62798648769218,7.891597419508866,8.774211851047623,202.95396400618694,24.088169693242612
16,3.720142602920532,0.9158142719072164,0.8803,350.496173,381.717956,29.340947,32.465407,766.755,89.689,94.21578966484773,102.60842036010364,7.887049001015613,8.726925407244533,206.10903447573543,24.109022038453265
17,3.721168994903565,0.922620006443299,0.8929,374.492998,374.653155,29.359293,32.519584,767.574,89.777,100.63853550131633,100.68157493333872,7.88980372571358,8.739077436294385,206.27227654837853,24.126020646457256
18,3.723010540008545,0.9290431701030928,0.8999,379.027595,374.846269,29.396731,32.423592,767.092,89.625,101.806747772229,100.68364431735927,7.895956963885611,8.708971315435916,206.04078117872837,24.073259808658584
19,3.718851327896118,0.9394128543814432,0.8833,378.75196,374.583026,29.427883,32.46256,766.107,89.711,101.84649145796129,100.72546412117919,7.913164685894653,8.729190047606767,206.0063531588968,24.123309078546196
20,3.775011777877808,0.94543331185567,0.9159,383.978326,379.274847,29.749763,33.018624,769.78,90.927,101.71579549769257,100.46984468303204,7.8807073329780115,8.746628075041935,203.9145955811417,24.086547367308157
21,3.7167580127716064,0.9543129832474226,0.9241,378.38105,373.463277,29.309552,32.401866,766.817,89.748,101.80405845626717,100.48092335220566,7.885784304301186,8.71777659149721,206.3134046836104,24.14685047872526
22,3.724368333816528,0.9628503543814432,0.9286,378.810432,374.361407,29.352377,32.401942,767.104,89.697,101.71132338347853,100.51675168668804,7.8811691994817545,8.699983217502085,205.96888686729704,24.08381555217538
23,3.7190349102020255,0.9723743556701032,0.9351,375.176774,374.128315,29.369008,32.455952,765.505,89.828,100.88014311745722,100.59822616176426,7.896943349317637,8.726982344523604,205.834314138884,24.1535780569267
24,3.7242610454559326,0.9782337306701032,0.9396,378.836859,365.855692,29.382533,32.5166,765.853,89.669,101.72134938345116,98.23578087964322,7.889493416647146,8.731020624795983,205.63891484847363,24.07699108777766
