epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7192304134368896,0.4046794458762887,0.544,374.508502,359.765681,29.087687,32.382878,765.818,88.711,100.69516011887036,96.73121614090735,7.820888669578411,8.706875993218024,205.90765154889075,23.851977462730893
2,3.721161842346192,0.6630758698453608,0.6678,374.674395,360.690422,29.174346,32.433338,767.941,88.999,100.68747635114087,96.92951752202876,7.840117478364117,8.715917064104577,206.37129814160767,23.91699253367764
3,3.798628568649292,0.7452480670103093,0.7353,378.358345,370.545194,29.799015,33.167279,770.671,90.49,99.60393288321312,97.54709819700999,7.844677220072577,8.731382497813822,202.88137839021033,23.821755237358264
4,3.72882342338562,0.7786525451030928,0.787,375.753006,361.937794,29.190977,32.57318,767.755,88.957,100.76985776356005,97.06487889184497,7.828468577226373,8.73551152776896,205.89738714495354,23.856586890679488
5,3.725028514862061,0.8056137242268041,0.7807,375.083817,359.725886,29.19878,32.40133,765.997,88.968,100.69287134407064,96.56996840823399,7.838538653731954,8.698277038880555,205.63520438671463,23.883844014894613
6,3.7281301021575928,0.8276014819587629,0.7622,375.250443,359.684992,29.222128,32.407986,766.48,89.027,100.65379499037067,96.47865877637649,7.838280102694964,8.692825923978464,205.59368342762838,23.87979967450093
7,3.725387096405029,0.845360824742268,0.835,375.198137,359.591731,29.20721,32.410066,763.898,88.856,100.71386604685011,96.52466218799205,7.840047019056017,8.699784790492101,205.0519798968424,23.85148112145054
8,3.7965943813323975,0.8581266108247423,0.8429,369.176667,369.229828,29.860276,33.206692,765.201,90.782,97.23890147844531,97.25290376435221,7.865016117292117,8.746441854119338,201.54931581905154,23.911429792544883
9,3.7245686054229736,0.8685567010309279,0.8458,372.816367,357.527955,29.236846,32.437362,762.757,89.159,100.09652297911205,95.99177592793946,7.849726799885264,8.709025241949144,204.79069680430248,23.938074296761364
10,3.7299728393554688,0.872704574742268,0.8367,375.499649,357.931884,29.221195,32.479329,762.899,89.129,100.67088023753158,95.96098937327648,7.83415758197568,8.707658312496548,204.53205233843667,23.895348260874012
11,3.725743770599365,0.8825910115979382,0.872,375.031023,357.555725,29.090165,32.471404,761.669,89.156,100.65937060928597,95.96895197719932,7.807881269119114,8.715415229635152,204.43407998437567,23.929718598350465
12,3.729820251464844,0.8893363402061856,0.8813,371.259608,359.660029,29.240779,32.704362,760.84,89.224,99.53820371214726,96.42824714106467,7.839728734519048,8.768348015472258,203.98838246995652,23.92179622193812
13,3.809023857116699,0.8966051868556701,0.8558,384.233636,366.404702,29.86765,33.45954,763.895,90.963,100.8745679768075,96.19385851716766,7.841287195982225,8.784282077279434,200.54875701887633,23.880921572608862
14,3.715869188308716,0.8996053479381443,0.8643,374.015155,361.969898,29.184949,32.441018,760.184,88.947,100.65347730129156,97.41190544028575,7.854137893719445,8.7303982879886,204.57770752312166,23.937064383174473
15,3.713281631469727,0.9058070231958762,0.8545,373.725301,362.454944,29.144939,32.358827,759.396,88.934,100.64555778175072,97.61041040577882,7.848836121935721,8.714347634114755,204.50805389071147,23.95024369988324
16,3.715125560760498,0.9147672358247424,0.84,374.098591,362.690173,29.164126,32.457343,760.007,89.159,100.69608277880675,97.6252799718985,7.85010506994278,8.736539982071529,204.5710131650097,23.998919697817392
17,3.724997043609619,0.9220562177835052,0.8807,374.421893,363.414841,29.242477,32.484869,759.391,89.016,100.51602420526365,97.56110857146925,7.8503356264850295,8.720777122690363,203.86351750339387,23.896931717760822
18,3.779421329498291,0.9311372422680412,0.8465,379.930729,368.872835,29.607259,33.02176,763.595,90.638,100.52616416027765,97.6003474714387,7.833807458542943,8.737252907545917,202.04018907343294,23.981978217822032
19,3.720308542251587,0.9368556701030928,0.9054,374.069782,362.938646,29.162443,32.410526,759.833,89.179,100.54805340785184,97.55606070789604,7.838716243236764,8.711784421080477,204.23924289358473,23.97086128400187
20,3.717282772064209,0.9437419458762888,0.9188,373.888447,363.957442,29.201733,32.500872,760.431,89.147,100.581115273181,97.90953885326681,7.8556662999797195,8.743179895876539,204.56635844728387,23.981764494740503
21,3.71587586402893,0.9538498711340206,0.916,373.90572,363.452011,29.271654,32.44033,760.337,89.158,100.62384581238231,97.81059010026453,7.877457447747535,8.730197451974794,204.6185146711565,23.99380476163987
22,3.716341972351074,0.9629308956185568,0.928,374.124592,363.684311,29.264325,32.412177,759.954,89.204,100.67011991453442,97.86083027497115,7.874497346509388,8.721527039529962,204.48979282690428,24.003173191181528
23,3.7621216773986816,0.9720924613402062,0.9394,378.711433,368.160007,29.603526,32.945016,761.642,90.468,100.66432334582542,97.85967562180609,7.868837995816592,8.757030958865696,202.4501239754258,24.047069116210533
24,3.729164361953736,0.9782538659793816,0.9421,366.890723,365.999002,29.367708,32.605815,760.342,89.518,98.38416529535408,98.14504443248796,7.87514444244395,8.743464174616745,203.89071818804237,24.004841651200614
