epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.721999406814575,0.415331024484536,0.5503,383.154842,355.61176,29.40582,32.593269,769.339,89.413,102.94328400442117,95.54320705933311,7.9005439780998215,8.75692482387968,206.70046281883447,24.022841012896063
2,3.7201623916625977,0.6658545425257731,0.6596,383.30334,356.026371,29.46093,32.578351,770.998,89.538,103.03403444404368,95.7018359730491,7.91925913396309,8.757238950915859,207.24847972441043,24.06830416883605
3,3.788524866104126,0.7468186211340206,0.6683,389.907571,362.081776,29.941304,33.244314,774.15,91.127,102.91804456359706,95.57328743953619,7.903156256907375,8.775002190809507,204.34074669175547,24.05342533589046
4,3.726276159286499,0.7829816365979382,0.7343,384.099481,356.139225,29.353203,32.626607,769.672,89.673,103.07864060014992,95.57510226729758,7.877355768934877,8.75582098731171,206.55259221242892,24.06504407262462
5,3.729101657867432,0.8067211662371134,0.7545,379.17359,361.551443,29.423415,32.67745,769.71,89.543,101.67960672245086,96.95403241078739,7.89021531175592,8.762820914538251,206.40627974732539,24.011949315215805
6,3.718779802322388,0.8303398840206185,0.7681,376.37959,355.416753,29.406998,32.590361,767.785,89.443,101.21050721124976,95.57348697495918,7.907700795200418,8.763724321522675,206.46153868011118,24.05170640760784
7,3.719698905944824,0.8476965206185567,0.7894,376.420973,359.375118,29.374913,32.495961,766.444,89.672,101.1966243822595,96.61403438478489,7.897121176408392,8.736180487099357,206.05001086917784,24.107327573392077
8,3.788584232330322,0.8589521585051546,0.8174,383.454768,366.801917,29.78142,33.225618,768.77,91.138,101.21320907365458,96.81767502220312,7.860830899800725,8.769929863632262,202.91748918754723,24.055951883625376
9,3.72658371925354,0.8675700708762887,0.8058,377.30189,360.284356,29.362199,32.493237,765.155,89.795,101.24605226246632,96.67952826031436,7.8791196473861715,8.719309546736445,205.3234430362578,24.095795711249053
10,3.727816820144653,0.8766712306701031,0.8174,378.700202,369.789642,29.40377,32.587256,765.551,89.929,101.58766384484125,99.19737472123182,7.887664930611861,8.741646269715446,205.36175379194032,24.12377118801412
11,3.7223541736602783,0.8846045425257731,0.8331,373.427572,367.309424,29.319527,32.490284,764.21,89.525,100.32026899600473,98.67664570961983,7.876608627805403,8.728423595450495,205.302871340836,24.050639950783612
12,3.716750144958496,0.8902021585051546,0.822,374.181415,367.723423,29.232945,32.499786,763.43,89.646,100.6743527023333,98.93681540546662,7.8651897114075275,8.744140642352196,205.40256143812567,24.119458264257645
13,3.776116847991944,0.8947728737113402,0.8443,379.956242,373.609579,29.648616,33.126719,765.968,90.916,100.6208910622171,98.94015308310107,7.851615083300848,8.772694366599397,202.84541788142096,24.076585460629254
14,3.718987703323364,0.9026055090206184,0.8752,374.751482,363.758285,29.354304,32.613143,763.518,89.758,100.76706671149097,97.81110184229384,7.89308982489197,8.769360267272791,205.3026417155681,24.135062323489375
15,3.726941347122192,0.9064916237113402,0.8793,374.969927,364.400861,29.348705,32.602066,763.173,89.898,100.61063270811549,97.77477750793612,7.874742923620732,8.747673484363828,204.77193733925927,24.121120143040606
16,3.727862596511841,0.9154719716494846,0.8896,374.996415,365.139629,29.311526,32.624389,765.553,89.922,100.5928746812943,97.94878956688505,7.862823599621612,8.751499862287474,205.3597685484244,24.121597208046232
17,3.727926254272461,0.9229421713917526,0.892,375.125932,364.84599,29.338439,32.61579,764.191,89.692,100.62589933748816,97.86834961712594,7.86990862986523,8.749043778057587,204.99091126713796,24.059488810221705
18,3.779823064804077,0.9302110180412372,0.8704,380.790224,370.185454,29.753925,33.137949,766.021,91.241,100.74287009509474,97.93724405964704,7.871777194296332,8.767063545530712,202.66054438707062,24.138960590402498
19,3.721245050430298,0.9380235180412372,0.9004,374.42171,369.922576,29.288606,32.478855,761.714,89.861,100.61732160226981,99.40828163338097,7.870646948287718,8.72795383261427,204.69331895031235,24.14810064432847
20,3.722322225570679,0.943822487113402,0.9051,375.296951,370.588345,29.315397,32.486001,763.812,89.625,100.82333775992814,99.55837311832511,7.87556670903352,8.727347884295398,205.19771092168088,24.077711323408966
21,3.7205944061279297,0.9533263530927836,0.9217,377.093212,370.337248,29.206246,32.494629,763.796,89.758,101.35294816842068,99.53711895874582,7.8498870911315795,8.733719791246362,205.28870299380264,24.12463982963741
22,3.719949722290039,0.9632731958762888,0.9223,377.466319,371.242702,29.333604,32.474281,762.092,89.62,101.47081202152052,99.7977740869732,7.885483995719688,8.729763417342237,204.86620973222412,24.09172346147437
23,3.786875247955322,0.9717501610824744,0.9343,383.884638,377.473338,29.728176,33.072143,764.343,91.208,101.3724014825347,99.67936973994911,7.850318284461939,8.73335952058545,201.84002639450503,24.085293026023677
24,3.719177484512329,0.9787169780927836,0.9404,376.547864,371.073757,29.237733,32.503014,762.933,89.569,101.24492997928928,99.77307040205865,7.861343837919515,8.739301669616852,205.1348727445951,24.08301307829212
