epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.720144271850586,0.4031088917525773,0.3856,374.212665,369.541901,29.080511,32.442074,769.25,88.9,100.59090122702362,99.33536819962399,7.817038500373508,8.72064942359391,206.77961492534712,23.89692267385552
2,3.724845409393311,0.6641027706185567,0.5955,374.606951,369.763091,29.193945,32.470945,769.97,88.959,100.5697981600301,99.26937909088302,7.837625939154076,8.717393993886246,206.71193442237643,23.88260188615165
3,3.780654430389404,0.744482925257732,0.5585,372.508568,379.208014,29.61826,33.105804,772.982,90.072,98.53018170762357,100.30221512759152,7.8341621921126885,8.756633172789117,204.45719497308923,23.824446708482338
4,3.718802928924561,0.77734375,0.7314,374.41164,372.341271,29.027267,32.4082,769.39,88.768,100.68068869362645,100.1239587352044,7.80554053408643,8.714686048010647,206.8918452267917,23.870046812529207
5,3.723874092102051,0.8058553479381443,0.7745,374.981767,372.692344,29.128156,32.484332,768.169,88.966,100.69668246713745,100.08188643929762,7.822003451131118,8.72326270882678,206.28221604731655,23.89071107121683
6,3.726576328277588,0.8252859213917526,0.8027,375.249466,372.662132,29.120551,32.494049,766.549,88.929,100.69549982180001,100.00120732056581,7.814290768454333,8.719544734246366,205.69792014814215,23.86345861889342
7,3.727471590042114,0.8449782538659794,0.8294,375.889175,365.053936,29.207409,32.632865,765.656,88.703,100.8429349278429,97.93607467733257,7.835716059654798,8.754691809637993,205.40894316818907,23.797096197049168
8,3.784988403320313,0.8579655283505154,0.8209,381.274719,371.979639,29.584723,33.143655,767.851,90.207,100.73339159124863,98.27761656381499,7.816331213603544,8.756606749686558,202.86746435640768,23.83283391855772
9,3.7185373306274414,0.8686372422680413,0.8327,374.240864,365.895975,29.001211,32.468972,764.115,88.706,100.64195427529917,98.39782217226286,7.7990909923463185,8.731651483655106,205.4880540545947,23.855078519551217
10,3.730778932571411,0.8775370489690721,0.846,373.058005,373.503255,29.098687,32.534731,763.561,88.734,99.99466914081466,100.11401419128464,7.7996277790557675,8.72062686854932,204.66530282289372,23.784309283327264
11,3.723849058151245,0.8831346649484536,0.8694,375.55342,373.166952,29.100432,32.554422,760.978,88.717,100.85087073492946,100.21001017298583,7.8146110504401864,8.742143274776579,204.35253634522923,23.82400538115386
12,3.7220709323883057,0.8892960695876289,0.8435,374.755633,373.262961,29.055695,32.45361,761.842,88.564,100.68471015396102,100.28367749576765,7.806324900250117,8.719234692063162,204.6822894670511,23.794280552082864
13,3.7747604846954346,0.8949742268041238,0.8552,380.084293,378.464302,29.443779,32.958617,764.667,89.876,100.69096954390392,100.2618056256717,7.800171459719957,8.731313452503532,202.5736475467256,23.80972259416126
14,3.71929931640625,0.9016390141752576,0.8785,374.596575,373.084555,28.985345,32.392258,761.559,88.711,100.71697465907413,100.31044109687055,7.793227308203554,8.70923667184141,204.75872878546696,23.85153558593301
15,3.727295637130737,0.9077802835051546,0.8848,375.927321,374.263873,29.177482,32.60485,760.756,88.537,100.85792960855339,100.41164142485553,7.828056811308039,8.747588915458055,204.10401375771417,23.753683265155637
16,3.7205562591552734,0.9157135953608248,0.8442,371.864466,373.905232,29.034106,32.451698,763.081,88.778,99.94862060879822,100.49713159958844,7.8037003011458275,8.72227047236424,205.09863226023418,23.861485707020712
17,3.730260610580444,0.9218951353092784,0.8888,375.518021,369.173494,29.007791,32.545074,761.003,88.609,100.66803910024073,98.96721235853681,7.77634434380344,8.724611333505692,204.00799821908015,23.754104404574583
18,3.799046754837036,0.9304123711340206,0.8983,380.357974,376.093885,29.622972,33.178478,764.903,90.406,100.1193190148869,98.99690876958763,7.797474975079823,8.73336922157022,201.3407702935236,23.79702220955637
19,3.7244274616241455,0.9363925579896908,0.8988,375.524612,372.73043,29.012962,32.51247,762.406,88.71,100.82747371759564,100.07724243270938,7.7899119526274925,8.72952160701285,204.70421503860638,23.818426030323437
20,3.721502304077149,0.9450507409793816,0.9119,374.844744,372.1979,29.007178,32.420715,759.672,88.758,100.72403921108233,100.012809233581,7.794480731133968,8.711727778451458,204.13046612055828,23.850045693310417
21,3.725793838500977,0.9545747422680412,0.919,374.249164,369.896941,29.042475,32.456594,760.659,88.847,100.44816761803818,99.28003454663049,7.794976388625101,8.711323118473587,204.160249592887,23.846461680699537
22,3.7279438972473145,0.9648034793814432,0.9277,375.475418,369.926971,29.046499,32.518314,759.549,88.86,100.71917076789921,99.23083104151628,7.791560120163749,8.722854982879777,203.7447507085193,23.83619562129504
23,3.783690214157105,0.9712467783505154,0.9374,374.38753,377.805795,29.622835,33.140136,761.983,90.062,98.94772267538889,99.85114362333282,7.829085713508682,8.75868110872355,201.3862015312338,23.80268861943899
24,3.722269773483277,0.9782337306701032,0.9398,374.846025,369.543061,29.092216,32.401101,760.28,88.776,100.70361575357323,99.27895705801676,7.8157193783339585,8.704662201224401,204.25171904951281,23.84996397424574
