epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716321229934693,0.4105388208762887,0.5731,375.214066,362.235706,29.247817,32.429528,771.951,89.609,100.96384106349,97.47158105769172,7.870099270324372,8.7262445826218,207.71912658733368,24.112285902038316
2,3.72015643119812,0.6621899162371134,0.5673,376.775952,362.813707,29.315045,32.394231,773.093,89.842,101.27959911585086,97.52646527370668,7.880057073449126,8.707760439409011,207.81196014142242,24.150059725059823
3,3.724473237991333,0.7449863079896907,0.6679,378.34681,364.122237,29.449394,32.559287,772.949,89.679,101.58397867937116,97.76476127839673,7.906995732873765,8.741984414837608,207.5324349536375,24.078304304950596
4,3.715292692184448,0.7830219072164949,0.8,376.927685,362.401294,29.298704,32.380783,772.74,89.739,101.4530257045189,97.54313428989147,7.885974653257668,8.71554025019799,207.98899683611708,24.153951635836517
5,3.779115915298462,0.8062580541237113,0.7472,383.448481,368.456149,29.808026,33.001503,773.236,91.033,101.46512824540248,97.4979749915664,7.887565946133691,8.732598771687492,204.607642985974,24.08843815334797
6,3.716978073120117,0.8287491945876289,0.8043,377.69227,365.774454,29.354886,32.352492,769.588,89.526,101.6127247915015,98.40640617310946,7.897513900413954,8.70397709202588,207.04668815923094,24.085694948652147
7,3.713542222976685,0.8472938144329897,0.8003,373.652669,365.98765,29.345783,32.467977,768.271,89.877,100.61893646667336,98.55486433829563,7.902369553907249,8.743128541561177,206.8836043512581,24.20249847811257
8,3.723779439926148,0.8608046069587629,0.807,377.265392,363.88066,29.395936,32.476408,767.486,89.988,101.31249664117651,97.71810223196695,7.894113084362213,8.721356493832538,206.104043588366,24.165770677810254
9,3.724410533905029,0.8682345360824743,0.8044,378.147103,364.12596,29.374607,32.473469,766.233,89.718,101.53206784202555,97.76740686484298,7.887048630270318,8.719089559107145,205.7326905894576,24.0891811424266
10,3.773789405822754,0.8738522873711341,0.8589,383.194209,372.152856,29.73679,32.908067,769.076,91.249,101.54096262201382,98.61516263355558,7.879822322389726,8.720165187072874,203.79409587968982,24.17967464194152
11,3.721160650253296,0.8834366945876289,0.8421,378.573738,365.215618,29.396915,32.503029,765.729,89.794,101.73539214820806,98.14561969398986,7.899931704910128,8.734648152798119,205.77692606415087,24.130643215817035
12,3.715799331665039,0.8879067332474226,0.8244,377.330638,363.163132,29.329075,32.38831,765.257,89.755,101.54763600512281,97.7348612195556,7.8930728982228775,8.716377583685846,205.94680489839328,24.15496424554795
13,3.715713262557984,0.8951957152061856,0.8407,377.124523,367.160682,29.347083,32.385617,765.184,89.77,101.49451702857682,98.81297507527209,7.898102174815498,8.715854726019678,205.93192906204754,24.15956067024403
14,3.715389728546143,0.9021423969072164,0.8644,376.827038,367.119116,29.364372,32.348163,765.457,89.899,101.4232867967407,98.81039213177138,7.9034432846673335,8.706532924786346,206.02333965635646,24.196384920076227
15,3.757799863815308,0.9080621778350516,0.8637,381.282472,371.716944,29.701752,32.873151,766.324,90.761,101.46428384104588,98.91877094875255,7.904027110651843,8.74797812319461,203.92890195646245,24.152696601529495
16,3.714017152786255,0.917042525773196,0.8535,376.579602,365.624735,29.29797,32.360862,765.813,89.781,101.39414722882744,98.44454668867331,7.888485377085743,8.713169775137652,206.1953320343411,24.173555561703942
17,3.7138094902038574,0.9212709407216496,0.8669,377.425792,367.44779,29.348674,32.330843,765.298,89.83,101.6276664151888,98.94093678451722,7.902579299615339,8.705573908753545,206.06819009393814,24.188101257468936
18,3.716851949691773,0.9288418170103092,0.8643,376.317396,367.780308,29.385716,32.393114,765.168,89.778,101.24626998694603,98.94941014007806,7.906076539431942,8.71520158414872,205.86453546083615,24.15431155589746
19,3.71503210067749,0.9358287693298968,0.8651,378.337715,366.064798,29.385286,32.569018,765.745,90.078,101.83968933431414,98.53610630531101,7.909833671327139,8.766820075137593,206.12069539327948,24.246896812432112
20,3.8045461177825928,0.9455742590206184,0.9064,392.71512,368.333957,30.058197,33.499014,768.576,91.828,103.22259419183662,96.81416536873955,7.900599984714825,8.804996171139663,202.01516191580558,24.13638766810907
21,3.7267606258392334,0.9561251610824744,0.926,384.77996,360.448845,29.45839,32.604499,765.618,90.127,103.24783334141591,96.71907621349577,7.9045565190724405,8.748750529867412,205.43793306488251,24.1837373119998
22,3.718629121780396,0.9641390141752576,0.929,384.015863,359.717585,29.406937,32.488387,765.344,89.883,103.26812661977483,96.73392350237265,7.908004814935838,8.73665696041376,205.81347989701393,24.171004167515914
23,3.720696926116944,0.9720521907216496,0.9379,384.602592,359.939875,29.490933,32.573853,764.732,89.973,103.36842791476312,96.73990710542674,7.926185224330491,8.754771927633264,205.53461224752385,24.181759973097066
24,3.718683958053589,0.9787572487113402,0.9419,380.214603,363.166856,29.427011,32.571344,764.999,89.975,102.24439809588165,97.66004858075829,7.91328634859374,8.758836289236125,205.71767018362357,24.19538767341072
