epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.719472885131836,0.4017195554123711,0.4634,380.438601,356.466495,29.045535,32.578275,766.207,88.67,102.28293436974886,95.83790660900735,7.809046038783124,8.758841912849505,205.9988131820571,23.839399489763213
2,3.721363067626953,0.6573775773195877,0.596,373.624532,361.19512,29.107424,32.600016,769.675,88.754,100.39991401275815,97.05989806319211,7.821710344043718,8.760235270671519,206.82609732320688,23.84986317838556
3,3.721198797225952,0.7459729381443299,0.774,374.249347,366.574257,28.975262,32.398239,769.688,88.574,100.57225302743628,98.50972145677105,7.78653965533909,8.706398331675256,206.83872105241474,23.802544509589058
4,3.715299844741821,0.784411243556701,0.7549,373.776875,365.889627,28.946529,32.370379,767.545,88.467,100.60476694202701,98.48185672492498,7.791169006444356,8.71272315902391,206.59032435465173,23.81153707558902
5,3.715193033218384,0.8036404639175257,0.7584,371.029019,369.115816,28.989859,32.402187,767.102,88.531,99.86803261164235,99.35306529153445,7.803055922207835,8.721535250062296,206.47702370809995,23.829448216667142
6,3.81051254272461,0.8329776095360825,0.7668,380.448916,372.749473,29.716257,33.251612,770.379,90.722,99.84192723007538,97.82134786872399,7.798493422292253,8.726283308917882,202.17201527675857,23.80834572325841
7,3.7239198684692383,0.8498308634020618,0.8313,374.476946,362.261157,29.037151,32.391416,764.167,88.491,100.55988292624922,97.27952528390784,7.797469340266999,8.698204350276441,205.2050062812227,23.762863629064952
8,3.722812414169312,0.8588917525773195,0.8185,374.269855,360.086054,29.035437,32.392548,762.392,88.615,100.53416969802184,96.72420040007512,7.799328510211495,8.70109594475173,204.78926015672374,23.803240706602473
9,3.719040870666504,0.8698050902061856,0.8498,372.934776,359.533625,28.994923,32.460602,761.94,88.567,100.27713837228276,96.67374936257868,7.79634427486238,8.728218680259518,204.8754037659849,23.81447343011521
10,3.7251033782958975,0.8760470360824743,0.8723,380.781556,362.335193,29.059473,32.680081,760.267,88.583,102.2203996320215,97.26849330172294,7.800984308063331,8.772932636019883,204.09285939006483,23.780011184689208
11,3.7950692176818848,0.8844031894329897,0.8411,383.808893,372.666282,29.655776,33.30452,764.026,90.558,101.13356858203478,98.19749275288136,7.814291202339236,8.775734535968006,201.32070225235168,23.862015369330972
12,3.7257587909698486,0.889074581185567,0.8287,374.870379,367.278723,29.04246,32.486628,760.796,88.524,100.61584767875375,98.57823428885852,7.795045688515972,8.7194662410079,204.19894112414025,23.7599922503186
13,3.7180209159851074,0.8962830219072165,0.8499,374.502093,366.791237,28.974727,32.392609,760.213,88.518,100.72619317171697,98.65227907218939,7.793051102920708,8.712325651728461,204.46711225630045,23.807827336158688
14,3.718003511428833,0.902806862113402,0.7965,374.102924,366.405556,28.921942,32.348101,759.751,88.774,100.61930357247881,98.54900751806711,7.778890447815975,8.700395494669285,204.34380916117715,23.87679294199592
15,3.726331949234009,0.9072970360824744,0.8745,374.901872,367.101904,29.061814,32.401483,760.729,88.565,100.60882312888563,98.51562045497909,7.799040556752867,8.695275526019763,204.14955252614487,23.76734043197777
16,3.776679754257202,0.9150289948453608,0.8574,379.921208,372.159265,29.460854,32.922495,762.07,90.089,100.59661732550657,98.54138799576252,7.800728660350596,8.717311803546128,201.78306067411958,23.854021484995812
17,3.722519636154175,0.9241502899484536,0.8644,374.891679,367.433507,29.049253,32.45872,758.976,88.695,100.70912060716748,98.70559269355647,7.803653395905653,8.719556422147955,203.88770891323395,23.826603663435055
18,3.718929529190064,0.9283787048969072,0.9048,374.179889,366.748634,29.075524,32.381318,761.801,88.673,100.61494472079757,98.616720516313,7.818250862724007,8.707160957430737,204.8441612083762,23.843689240143217
19,3.7194769382476807,0.9397752899484536,0.9013,374.196796,366.657997,29.186922,32.433093,760.184,88.867,100.60468238211246,98.57783852068724,7.847050132202335,8.719799460641331,204.37927499508513,23.89233794842858
20,3.7263166904449454,0.9470441365979382,0.8992,374.825152,367.36051,29.104104,32.530875,760.221,88.754,100.58864641352947,98.58542376228759,7.810421501379365,8.730034965470317,204.01406084173294,23.818158082909004
21,3.779650211334229,0.9533062177835052,0.9165,380.772829,372.153649,29.599793,33.119421,762.104,90.184,100.74287505710375,98.46245768563554,7.831357756661608,8.762562445774245,201.63347330783154,23.86040902133236
22,3.719628810882568,0.9625684600515464,0.9324,374.281268,358.371458,29.132531,32.497551,759.2,88.97,100.62328448068804,96.34602704213599,7.83210704110221,8.736772579274975,204.10638765319766,23.919053358146726
23,3.726561784744263,0.9744281572164948,0.9366,374.830827,357.863525,29.232823,32.484945,759.643,89.024,100.58355359475756,96.03048216321429,7.8444487676744945,8.717135761169004,203.8455401732004,23.8890444174158
24,3.728163480758667,0.9788780605670104,0.9424,374.991899,360.39782,29.097479,32.522828,760.443,88.936,100.58354493716853,96.66899583670093,7.804775501443079,8.723552002977543,203.97254678468465,23.855177075524026
