epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.780965805053711,0.4071762242268041,0.5475,381.032045,369.02292,29.677379,33.145216,770.88,90.301,100.77637954056746,97.60017387799618,7.849152975764195,8.766335827660084,203.884414656601,23.88305122445222
2,3.71906328201294,0.6603978737113402,0.6226,375.054093,362.813158,29.072249,32.581151,770.238,88.932,100.84638645809821,97.55498373870844,7.817089088160035,8.760579890527024,207.10537616426612,23.912472914917874
3,3.7234561443328857,0.7483690399484536,0.7034,374.959673,365.037517,29.109184,32.516846,770.904,89.131,100.70205165990475,98.03728118446848,7.8177861834909175,8.732974080946478,207.03990328268503,23.937706406360583
4,3.722182273864746,0.7817936533505154,0.7422,373.545674,365.656108,29.14497,32.503457,769.208,88.648,100.35663127591737,98.23702363192946,7.8300759757632035,8.732365749045282,206.65511342660025,23.81613620118519
5,3.713308572769165,0.8039022229381443,0.792,372.753807,364.416853,29.046514,32.415024,768.086,89.038,100.38320266016092,98.13804747399152,7.822273164424586,8.729418351523316,206.84680116072528,23.97807730091247
6,3.7761213779449454,0.8300378543814433,0.747,380.839357,367.374364,29.646963,33.065014,770.606,90.094,100.85463863115062,97.2888123103537,7.8511679134992685,8.756343001345671,204.07341895863053,23.858872896991272
7,3.721020221710205,0.8464279961340206,0.8178,374.837602,360.740044,29.096683,32.420225,765.941,88.983,100.73516929927412,96.94654221314646,7.819544443815727,8.71272475512091,205.84166555482156,23.913602909446926
8,3.7246882915496826,0.8579051224226805,0.8579,375.250443,361.529225,29.16408,32.481304,764.9,88.99,100.74680446450847,97.0629477425568,7.829938431671038,8.72054289044572,205.3594663841677,23.89193216567797
9,3.729889869689941,0.8687580541237113,0.862,375.071123,367.2797,29.14165,32.478534,762.843,88.943,100.55822989518427,98.46931486760795,7.813005482229557,8.707638867283737,204.52158821070333,23.846012377677432
10,3.726363182067871,0.8738724226804123,0.8394,371.37881,369.919402,29.215625,32.521481,762.54,88.681,99.66253740031607,99.27089334183486,7.840251626731501,8.7274050893646,204.633838072875,23.798270771553792
11,3.770923852920532,0.8842622422680413,0.8341,367.824253,377.142223,29.493045,32.899345,763.311,89.831,97.54221176201287,100.0132163124716,7.821172251239711,8.724478743987333,202.4201574393568,23.822013783287364
12,3.716079235076904,0.8900008054123711,0.8552,361.099967,371.343349,28.994082,32.376055,761.348,88.519,97.17230020057069,99.92880278084681,7.802331480534206,8.712423215951686,204.87937738610785,23.820536215818368
13,3.716908693313599,0.896081668814433,0.8561,374.005634,361.446645,29.020902,32.421648,760.978,88.642,100.62276608322506,97.24388593408592,7.807806000778583,8.722745344356662,204.73411180880885,23.848312485980454
14,3.719278335571289,0.9033303801546392,0.8375,375.519791,360.793327,29.06186,32.520318,761.653,88.756,100.96576731257714,97.0062723053991,7.813843809980958,8.743717212281402,204.7851575708997,23.863769256292265
15,3.726834535598755,0.9097334085051546,0.8641,366.6865,363.475632,28.986508,32.431181,762.014,88.616,98.39087206512859,97.52931838751566,7.777782384251469,8.702071608014009,204.46681834710822,23.77781979681127
16,3.7693378925323486,0.9136195231958762,0.8917,371.236416,369.281342,29.295063,32.914722,764.011,89.851,98.48849495172024,97.96981659076106,7.771938689295573,8.732229091270709,202.69103534433088,23.83734293972662
17,3.722544431686402,0.923244201030928,0.8751,371.944421,362.830736,28.892413,32.481731,760.697,88.52,99.91671767138592,97.46847691368696,7.761468944216482,8.725679866575831,204.34866902458597,23.77943410064237
18,3.7181262969970703,0.9313184600515464,0.9007,369.105928,362.845019,28.996254,32.515224,761.275,88.474,99.27202534731188,97.58813714667258,7.7986199724895595,8.745056354395706,204.7469448831904,23.79531864516159
19,3.71451187133789,0.9364932345360824,0.8879,365.25767,362.410327,28.821941,32.373698,759.276,88.373,98.33261614222323,97.56607046983734,7.7592808956669,8.715464944345342,204.40801545386486,23.791282155243156
20,3.718775987625122,0.9454735824742267,0.8821,374.128925,362.182728,28.878016,32.476193,759.909,88.538,100.60539442143852,97.3929941478665,7.765462640421647,8.733032887183906,204.34384930114913,23.808371435823425
21,3.7726681232452393,0.953527706185567,0.9198,376.791516,367.755223,29.292187,32.984505,762.961,89.608,99.87401586649104,97.478816314131,7.764315874888814,8.743017917946839,202.23379716308122,23.751890458607168
22,3.719501495361328,0.9621657538659794,0.9264,375.554459,358.24304,28.989996,32.542228,760.111,88.469,100.96903024998436,96.3147992941454,7.794054132295433,8.749083187783128,204.35829934413283,23.78517661851504
23,3.719428062438965,0.9720320554123713,0.9388,373.69106,358.34033,28.968515,32.446894,760.326,88.472,100.47003295311944,96.34285809120426,7.788432660532298,8.72362456143953,204.42013859018596,23.78645278650333
24,3.722273349761963,0.9778511597938144,0.9428,375.254105,359.546077,29.023151,32.467181,759.744,88.647,100.81315092670377,96.59314166784468,7.797157347902999,8.72240642995127,204.1075247868578,23.81528481933465
