epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7265989780426025,0.4089884020618556,0.565,376.232374,358.893551,29.399715,32.551025,770.077,89.854,100.95864250937358,96.30592213292265,7.889154473884982,8.734780745605592,206.64337765811422,24.111529179669297
2,3.7737905979156494,0.6691365979381443,0.6497,381.047425,367.438513,29.778941,33.036418,775.435,90.807,100.97206379454683,97.36589868100913,7.890989239426159,8.75417359358698,205.4790746546166,24.062543388113475
3,3.7215559482574463,0.7465568621134021,0.7053,379.902775,367.983616,29.780869,33.060041,771.901,89.663,102.08170461010613,98.87896920434635,8.002262874469043,8.883392177801273,207.41351486639053,24.092879764976566
4,3.720350027084351,0.7834648840206185,0.7857,374.430499,363.31633,29.348551,32.582268,772.114,89.665,100.64389003027284,97.65649128577616,7.888653160681374,8.757850138508289,207.5379989460583,24.10122685963254
5,3.718350172042847,0.8050096649484536,0.8003,376.721448,364.187911,29.296226,32.473715,770.115,89.767,101.31413948918929,97.9434141889645,7.878823845120743,8.733366546314025,207.1120159123964,24.14162083897611
6,3.724987030029297,0.8268162048969072,0.792,377.355235,365.097149,29.313286,32.556334,769.506,89.536,101.30377151864394,98.0129987183146,7.869365923609526,8.739985867747826,206.57951122958616,24.03659375944077
7,3.772423267364502,0.8490657216494846,0.8292,382.264647,368.935396,29.773004,33.09237,770.736,90.877,101.33132469704508,97.79798549958218,7.892275571929678,8.772178426075465,204.30793295855509,24.08982066943105
8,3.718476295471192,0.8604019007731959,0.8058,376.346204,362.465136,29.293441,32.510496,766.392,89.564,101.20978973520948,97.47679081387547,7.877807648169515,8.742961744732701,206.1037745308218,24.08620974916038
9,3.721760034561157,0.8662612757731959,0.8375,377.07069,362.853563,29.258557,32.50586,767.752,89.825,101.31515371717443,97.49515273162557,7.861484009795908,8.73400211140503,206.2873460057797,24.13508640155827
10,3.725999355316162,0.8762685244845361,0.8219,377.23286,362.728381,29.318151,32.486077,766.16,89.515,101.24340452764,97.35062902854996,7.868533567556741,8.718755400118276,205.62537105833422,24.024427130477694
11,3.7195019721984863,0.8829735824742269,0.8735,369.897979,363.855331,29.32655,32.50257,765.11,89.591,99.44825456870625,97.82366932983126,7.884536752286208,8.73841988603348,205.70227028210618,24.08682685737237
12,3.795166492462158,0.8903833762886598,0.873,370.837918,372.5671,29.804691,33.16783,770.293,91.392,97.71321462089918,98.16884206265553,7.8533289802165855,8.739492737901465,202.96685310906176,24.081156961498248
13,3.726057529449463,0.8952561211340206,0.765,363.788314,365.725016,29.245353,32.445731,766.637,89.665,97.63357412620275,98.15334656253604,7.848873177307356,8.707791209223215,205.75017802080825,24.06430906965849
14,3.7307307720184326,0.9012967139175256,0.868,363.627609,366.410012,29.296333,32.572246,764.617,89.897,97.46819891891235,98.2140053493492,7.852706290073524,8.730795115075399,204.95099934169738,24.09635149077325
15,3.7279229164123535,0.9079212306701032,0.8663,362.719958,366.46067,29.356508,32.540239,765.101,89.768,97.29813789955489,98.30156851866221,7.874762611307389,8.728785366440945,205.23519856904963,24.079897039928646
16,3.730804920196533,0.9156934600515464,0.8729,373.196432,362.60918,29.335807,32.563709,766.598,89.824,100.0310763984788,97.19328342177116,7.863130779417604,8.728333348044528,205.47791063801233,24.076305762797215
17,3.790696859359741,0.9233448775773196,0.8882,383.439387,367.180883,29.802901,33.127881,768.239,91.365,101.15274347333697,96.86368934866974,7.862116678207233,8.7392588299966,202.66431964959543,24.10242849527983
18,3.7254152297973633,0.929345199742268,0.8798,376.884167,361.61968,29.331155,32.481105,764.894,89.774,101.16568053556271,97.06828841725373,7.873257929853744,8.718787838789918,205.31778414445495,24.09771648592393
19,3.725550413131714,0.936754993556701,0.9013,377.132763,361.407095,29.458314,32.548332,765.969,89.492,101.22873701311173,97.00770488197465,7.907103845962244,8.73651632394359,205.598882060523,24.021148575673852
20,3.718552350997925,0.9437822164948454,0.9156,375.60585,363.004808,29.230084,32.421052,764.305,89.604,101.00862232024271,97.61992671760629,7.860608441388678,8.718729478502398,205.53831917813073,24.096473988312557
21,3.720728874206543,0.9525008054123713,0.913,376.12306,363.305344,29.234919,32.451392,764.364,89.505,101.08854278725413,97.64359518871849,7.857309680011134,8.72178357981549,205.4339420694831,24.055770529393172
22,3.7723872661590576,0.9623872422680412,0.9252,381.097963,368.353366,29.719378,32.975753,766.282,90.941,101.02302232295031,97.64463190308862,7.878135489058487,8.741348825931919,203.1291980211267,24.10701595135901
23,3.720066547393799,0.971387725515464,0.9359,374.721819,364.559004,29.393625,32.586491,763.169,89.455,100.72986980905551,97.99797916394868,7.901370748486357,8.75965270643597,205.14928705634588,24.046612838867173
24,3.7170681953430176,0.977931701030928,0.9432,375.630691,363.046006,29.26682,32.520487,761.581,89.596,101.0556361248939,97.66998799076309,7.873630092842353,8.74896162538631,204.88755114962856,24.1039430248419
