epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.317378520965576,0.42956,0.5181000828742981,302.658222,270.598977,30.911569,30.410708,570.886,79.876,91.23415374134227,81.57012390652298,9.318071122918676,9.167090161043328,172.0894966890406,24.078048222471402
2,3.1581766605377197,0.63474,0.6105999946594238,251.804165,276.061611,25.889574,28.33358,563.277,76.035,79.73086754340308,87.41170639675269,8.197633249430693,8.971499395216178,178.35512719674617,24.07560063060376
3,3.166944980621338,0.72582,0.6956000328063965,248.434666,280.333877,26.25405,28.679483,568.631,76.29,78.44615789670537,88.51870768686355,8.290024032829612,9.055882933076166,179.551903641988,24.089461757883875
4,3.2721986770629883,0.76374,0.7174000144004822,264.160823,301.050071,30.006605,32.164594,564.845,78.835,80.72884597493376,92.00238149054326,9.170165983604909,9.829658029465932,172.61940846054776,24.092363508550633
5,3.1550204753875732,0.79908,0.7744000554084778,261.015384,264.631159,26.039636,28.711505,562.814,75.988,82.73017117834583,83.8762096995557,8.25339683312236,9.100259482935046,178.3867979274721,24.084788226506003
6,3.1864705085754395,0.81968,0.7985000014305115,262.598815,266.290761,25.722926,28.621649,570.202,76.857,82.41055873365005,83.56919051450734,8.072544820601472,8.98224192659977,178.9446971078096,24.119790154392515
7,3.230720043182373,0.83478,0.8131999969482422,266.859791,271.656165,26.176174,29.297282,570.63,77.911,82.6007166925964,84.08533124783202,8.102272450142584,9.068344396421654,176.62626051556896,24.11567667845801
8,3.159179449081421,0.848,0.8521000742912292,259.31324,270.467752,25.508114,28.367944,568.831,76.013,82.08246608954083,85.61329179279214,8.07428460811774,8.979529164843235,180.05656505691573,24.060994706110137
9,3.1524109840393066,0.85256,0.8583000302314758,258.125132,268.817244,25.262074,28.244963,567.1,75.921,81.88181468307607,85.27353995434758,8.013572509391121,8.959797165726352,179.89405660341686,24.0834714713243
10,3.1428511142730713,0.86108,0.8616001009941101,257.833935,264.635004,25.119036,28.166749,564.273,75.753,82.03822759183932,84.20220824275636,7.992435876431879,8.96216460018815,179.5417534853585,24.103273507285234
11,3.1603612899780273,0.86804,0.8570000529289246,259.221199,264.922356,25.21212,28.240541,567.855,76.203,82.02264716443298,83.82660452148554,7.97760688942475,8.935858406301497,179.6804060981104,24.112116624656483
12,3.161325216293335,0.87298,0.8360000848770142,258.56428,267.131763,25.570722,28.481332,567.577,76.21,81.78983885219108,84.49993111218494,8.088608495010128,9.009301495843715,179.53768156301427,24.10697880977791
13,3.154456377029419,0.8807,0.8454000353813171,258.81202,268.24443,25.475999,28.292424,566.973,76.276,82.04647301026421,85.03665859935217,8.076193155028186,8.969033208391755,179.73715031492168,24.18039461741735
14,3.179206371307373,0.88726,0.8791000247001648,259.127633,265.795768,25.470338,28.343739,567.471,76.474,81.50701865051936,83.60443990010558,8.011539681686637,8.915350464759012,178.49454666468884,24.054430907721127
15,3.164914608001709,0.89392,0.8760000467300415,261.999756,260.554508,25.462872,28.285539,567.947,76.364,82.78256713075227,82.32592037120115,8.045358296752584,8.937220273964726,179.45097114597834,24.128297113271994
16,3.142590045928955,0.89896,0.8871999979019165,257.727856,258.196666,25.190073,28.126143,567.231,75.795,82.0112875791329,82.16046707539182,8.015704445010986,8.949987936363447,180.49793059543836,24.118640641081413
17,3.199965000152588,0.90666,0.884600043296814,260.139898,265.297905,25.545003,28.709562,568.885,77.124,81.29460728089072,82.90650209841341,7.9829007500963005,8.971836254031217,177.77850694394255,24.101513609155848
18,3.177856922149658,0.91376,0.8987000584602356,260.081549,271.90946,25.496042,28.45211,567.851,76.592,81.8418057739579,85.56378297109335,8.023030181847592,8.953238203296326,178.68992025477274,24.101777353836752
19,3.15688419342041,0.9208,0.9162000417709351,257.090833,267.706407,25.201303,28.245468,567.121,76.112,81.43815776829244,84.80083227568332,7.982967209416376,8.947261372105226,179.64580429715974,24.109848615490208
20,3.176905632019043,0.92802,0.9162999987602234,259.327644,270.93876,25.372556,28.381607,568.544,76.623,81.62900445840047,85.28385522984775,7.986562693042534,8.933726804457336,178.96156381537492,24.118752293974563
21,3.162834405899048,0.9339,0.9187999963760376,258.609019,267.135058,25.315962,28.192024,570.67,76.36,81.76495693788603,84.46065260380455,8.004200900553894,8.913531466401988,180.42993301692783,24.142901650993764
22,3.1532883644104004,0.944,0.9255000948905945,257.957164,266.27892,25.279914,28.150073,566.946,75.885,81.80576407519033,84.44483638266577,8.017000375012268,8.927211769692835,179.79516443812685,24.06535376100591
23,3.1723501682281494,0.9517,0.927600085735321,261.29352,266.677967,25.447878,28.356316,567.191,76.497,82.3659136424842,84.06321902003255,8.021774599433135,8.938583225772277,178.7920531852235,24.113668398317394
24,3.1770858764648438,0.96112,0.9342001080513,261.719362,267.926072,25.551398,28.512407,568.94,76.551,82.37717587011409,84.33076171618075,8.042400801715546,8.974389773727449,179.07605337790298,24.094721696719954
25,3.178762435913086,0.96918,0.938800036907196,263.027342,265.603874,25.461281,28.34481,567.777,76.744,82.74520267018522,83.55574829979594,8.009809324642518,8.916932476540378,178.61573849790022,24.142728985645515
