epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2990283966064453,0.42956,0.5181000828742981,301.587241,268.352036,29.715476,30.618559,568.028,79.072,91.41698850189606,81.34274814852793,9.007341685984548,9.281083797731437,172.18039122800627,23.968268985298106
2,3.2223987579345703,0.63474,0.6105999946594238,286.205993,256.292678,27.084779,28.371188,573.24,77.287,88.81768350216429,79.53474949955401,8.405160575893552,8.804369083789247,177.8923227885751,23.984306662760105
3,3.2132232189178467,0.72582,0.6956000328063965,290.667957,258.576914,27.875284,29.360639,570.479,77.124,90.45993296970246,80.47275162137159,8.675178193623248,9.137441441086098,177.54104247762987,24.0020673154397
4,3.2038989067077637,0.76374,0.7174000144004822,288.635004,253.215844,27.511558,28.763418,572.11,76.878,90.08867395775393,79.03365598392038,8.586899524951024,8.977629706037286,178.56680771113471,23.995139122225822
5,3.195572853088379,0.79908,0.7744000554084778,282.592172,253.67562,26.494367,27.618535,569.113,76.805,88.4323985062294,79.38345694570343,8.29096009324099,8.642749287755375,178.09420287507376,24.034814266797703
6,3.2014319896698,0.81968,0.7985000014305115,280.146377,258.940926,26.507036,27.705745,570.592,76.708,87.506583898693,80.88284456316298,8.279743591471382,8.654172598199597,178.23024254182317,23.960527741184897
7,3.210313558578491,0.83478,0.8131999969482422,285.863587,250.806731,26.552018,27.416086,570.145,77.216,89.04537883414066,78.12530658564575,8.270848786421064,8.540002557301502,177.5979167132998,24.05247917097257
8,3.315852165222168,0.848,0.8521000742912292,292.06279,259.710578,27.232806,28.2757,575.409,79.5,88.08076338965229,78.32393154433619,8.212913194872593,8.527430835598027,173.53276663992847,23.975737167604805
9,3.2067246437072754,0.85256,0.8583000302314758,277.91738,258.422434,26.846451,28.179219,569.983,77.101,86.66705466756302,80.58765959438269,8.371922750736395,8.787539352746599,177.74616262063773,24.04353618303316
10,3.2262375354766846,0.86108,0.8616001009941101,281.796947,257.740978,26.737989,27.850773,571.361,77.355,87.34538108284819,79.8890271301484,8.287669059076084,8.632586005755767,177.09824329955296,23.97684583028404
11,3.2131175994873047,0.86804,0.8570000529289246,279.927201,255.557818,26.610571,27.635426,570.095,77.158,87.12012316158801,79.53578108712162,8.281854048618099,8.600813740651633,177.42736838856013,24.01343791846012
12,3.228832483291626,0.87298,0.8360000848770142,277.853353,262.759825,27.315549,28.764153,570.335,77.603,86.05381494327109,81.37920637249353,8.459884227921675,8.90853060629409,176.63815108133863,24.03438406965226
13,3.206063985824585,0.8807,0.8454000353813171,276.528589,259.150765,26.445698,27.949842,569.148,77.149,86.25173740220227,80.83143884395919,8.248649470792857,8.717805422342945,177.52234594083367,24.06346234545211
14,3.2043569087982178,0.88726,0.8791000247001648,274.787566,261.141482,26.393954,27.914987,570.424,76.873,85.75435690247691,81.49575388527495,8.236895811303041,8.711572335576506,178.01512635305517,23.99014909635361
15,3.2187347412109375,0.89392,0.8760000467300415,279.596513,261.425357,26.599601,28.074674,569.665,77.367,86.86534787107418,81.21991341903738,8.263992884978407,8.722270164281346,176.9841399809427,24.036463461693444
16,3.228776693344116,0.89896,0.8871999979019165,277.339012,261.326235,26.581684,27.985169,572.503,77.646,85.89600283343033,80.93660844948016,8.23274153793174,8.667421645383328,177.31266494216604,24.04811709650329
17,3.209829092025757,0.90666,0.884600043296814,274.993253,262.152954,26.434361,27.886132,569.912,77.277,85.6722414545906,81.67193532243567,8.235441901150256,8.68773109112821,177.552132422204,24.075113591555642
18,3.2574455738067627,0.91376,0.8987000584602356,272.760532,267.2354,26.859487,28.613861,572.44,78.255,83.73448636971168,82.03833155305787,8.24556739058915,8.784140932418055,175.73279031981707,24.02342517377766
19,3.227626085281372,0.9208,0.9162000417709351,269.684308,265.623588,26.389639,28.100791,570.219,77.634,83.5550032359123,82.29688972068273,8.176176019998751,8.706334085024686,176.66823384539927,24.052972044694627
20,3.243335485458374,0.92802,0.9162999987602234,278.348286,266.532215,26.715452,28.188261,572.386,78.091,85.8216139674683,82.17842902623178,8.237030094413548,8.691133287439184,176.48066398505975,24.077373540333447
21,3.2318918704986572,0.9339,0.9187999963760376,271.253944,267.234607,26.561856,28.042115,572.094,77.768,83.93038965073652,82.68674129829958,8.218671002721914,8.676687254290258,177.01520438297652,24.062686227185246
22,3.2244784832000732,0.944,0.9255000948905945,273.782808,262.901548,26.555016,27.883026,570.763,77.57,84.90762441940359,81.53304460542974,8.235445247457806,8.647297894922845,177.00939949630458,24.05660338691952
23,3.2075283527374268,0.9517,0.927600085735321,272.103551,260.875431,26.430138,27.796306,569.983,77.18,84.83278121852811,81.33222915312938,8.240032540146844,8.665958003544247,177.70162483943588,24.062141160539284
24,3.2102444171905518,0.96112,0.9342001080513,272.553563,263.782406,26.447213,27.898448,571.109,77.273,84.9011874424582,82.16894781826282,8.238379874871118,8.690443584484246,177.90203043162882,24.070752864240017
25,3.2159924507141113,0.96918,0.938800036907196,274.70944,263.16406,26.476023,27.959802,569.607,77.549,85.41980250575548,81.82981273527692,8.232613541776505,8.693988691979524,177.11702024472063,24.113551629382787
