epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2601821422576904,0.42956,0.5181000828742981,295.322547,261.795106,30.678534,30.061853,567.903,78.652,90.5846772093193,80.30076068655039,9.410067493577209,9.220912111119667,174.19364171068207,24.12503245770592
2,3.2238657474517822,0.63474,0.6105999946594238,291.455125,244.863264,27.65547,26.858783,566.319,77.807,90.40547833928036,75.95330673851588,8.578356596225982,8.33123495332577,175.66457302002465,24.134689870848515
3,3.2127609252929688,0.72582,0.6956000328063965,289.397697,245.084517,26.847078,26.301175,566.486,77.536,90.07756995600602,76.28470424628654,8.356388360130419,8.186471266174784,176.3237331294244,24.13375965500127
4,3.224729537963867,0.76374,0.7174000144004822,280.692336,258.74714,27.33804,28.296722,568.575,77.861,87.04368310442324,80.2384004468716,8.47762259692066,8.77491326539803,176.31711227447778,24.14497063501405
5,3.205432653427124,0.79908,0.7744000554084778,285.699586,245.11833,26.989797,25.644254,564.632,77.358,89.12980458177498,76.4696552703826,8.420016864538882,8.000247321553351,176.14845203386736,24.133403619412135
6,3.204190492630005,0.81968,0.7985000014305115,289.32128,238.826232,26.96498,25.060711,573.536,77.427,90.29465653352108,74.53559098603124,8.415535862184992,7.82123006033581,178.99560008033126,24.16429365797406
7,3.203561544418335,0.83478,0.8131999969482422,285.069522,245.044234,26.755217,26.009251,570.42,77.378,88.98518665785757,76.49118975939395,8.351710004328291,8.118854793133826,178.05807445586944,24.15374230434814
8,3.2509090900421143,0.848,0.8521000742912292,291.322374,240.926934,27.165073,25.440442,573.279,78.4,89.61258710443548,74.11063408016706,8.356146618559576,7.825639319760378,176.34421145642477,24.116331102628394
9,3.2095794677734375,0.85256,0.8583000302314758,289.680289,239.388304,26.965852,25.350126,572.252,77.433,90.25490470281397,74.58556686433111,8.401677624983956,7.898270242109317,178.29500897106155,24.125590525950475
10,3.2058072090148926,0.86108,0.8616001009941101,292.18901,238.290893,27.129119,25.672084,572.92,77.416,91.14366240688139,74.3310116497068,8.462492355657426,8.007993720835364,178.71317975357965,24.148676121977104
11,3.2034151554107666,0.86804,0.8570000529289246,284.657536,243.626086,27.024375,26.295575,572.248,77.536,88.86064471512404,76.05198645217759,8.436113862530167,8.208606666415106,178.63685230852383,24.204168438498176
12,3.201960563659668,0.87298,0.8360000848770142,291.936997,237.527529,26.852938,24.923455,571.162,77.07,91.17445115136952,74.1819033300394,8.386404974741021,7.783810732357627,178.37883654231916,24.069628113068685
13,3.21159291267395,0.8807,0.8454000353813171,295.0886,241.039605,27.241084,26.341933,572.467,77.531,91.88231759868695,75.05297575193366,8.482109887743917,8.202139472922141,178.25017540076954,24.14097991499434
14,3.2043070793151855,0.88726,0.8791000247001648,298.25302,237.148136,27.018178,26.722078,571.461,77.532,93.07878821144124,74.0091789363342,8.431831697533259,8.339424823700405,178.34152153798283,24.196182850418285
15,3.2126431465148926,0.89392,0.8760000467300415,296.317052,237.301882,26.976776,25.793336,572.833,77.574,92.23466114543338,73.8649987495273,8.397065833242225,8.028696255287759,178.30582914925205,24.146472689988318
16,3.1941049098968506,0.89896,0.8871999979019165,295.876134,234.83143,26.852923,25.600129,574.131,77.092,92.63193988501615,73.52026205287778,8.407025992414,8.014805312336069,179.74707036737274,24.1357131887348
17,3.2035820484161377,0.90666,0.884600043296814,298.320526,231.962419,26.880922,24.754436,575.589,77.206,93.12092572983754,72.40720402796708,8.390895439462843,7.727111597543968,179.67044118148098,24.099897812253918
18,3.2337310314178467,0.91376,0.8987000584602356,300.159876,240.244747,27.272327,25.29858,577.476,78.075,92.82153434647077,74.29336103277068,8.433702968809468,7.823340826496539,178.57885964832474,24.143937526482404
19,3.186161518096924,0.9208,0.9162000417709351,298.108001,235.150215,26.78473,24.911139,574.05,77.089,93.56336748993762,73.80360777831937,8.406582606646497,7.818542424327339,180.16977379818357,24.19494415526204
20,3.223465919494629,0.92802,0.9162999987602234,298.182159,235.334115,27.068133,25.700389,576.573,77.642,92.50358665083968,73.00654664185046,8.39721395417877,7.972905450797903,178.86740992453068,24.08649631765693
21,3.1907553672790527,0.9339,0.9187999963760376,297.61551,228.070827,26.780202,24.887837,573.511,77.021,93.27431148499312,71.47863146728469,8.393060237280764,7.799982805082091,179.74145115645985,24.13879822622704
22,3.2010624408721924,0.944,0.9255000948905945,296.245214,235.959723,26.877357,25.216588,575.072,77.309,92.54590295317144,73.71293979998345,8.396386354986795,7.877568296708779,179.65035378794747,24.151044044906428
23,3.203676223754883,0.9517,0.927600085735321,296.936495,239.313657,26.925981,25.809815,576.294,77.323,92.68617496307859,74.699701307366,8.404713560111666,8.056311935838975,179.8852192761702,24.13570991558355
24,3.1964683532714844,0.96112,0.9342001080513,298.862639,233.272108,26.830156,24.451741,572.292,77.151,93.49776252097836,72.97807524396522,8.393687355778193,7.649611476670624,179.03884435904934,24.136325304468723
25,3.2134158611297607,0.96918,0.938800036907196,298.19229,237.05164,26.966388,24.85843,575.105,77.623,92.79604722407845,73.76936264846165,8.391813934259744,7.73582725494495,178.96998858958975,24.155914875178837
