epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.3931078910827637,0.42956,0.5181000828742981,297.447236,282.495615,30.158136,31.639772,569.915,81.535,87.66218038091401,83.25571248188449,8.888056898885209,9.324717343397984,167.96253414097487,24.029592520260717
2,3.2497692108154297,0.63474,0.6105999946594238,292.368759,254.908344,27.947133,29.065334,569.01,77.851,89.96600682503207,78.43890672348347,8.599728530564645,8.943814810992977,175.0924336738437,23.955855000689628
3,3.2304763793945312,0.72582,0.6956000328063965,299.895289,244.218491,28.006359,28.187542,566.591,77.388,92.8331471212328,75.59829025766547,8.669420763648816,8.725506299873649,175.38930283285114,23.955600014170162
4,3.2368342876434326,0.76374,0.7174000144004822,298.307403,240.131465,27.014307,26.264271,566.859,77.534,92.16023326828443,74.18713584340674,8.345903620437635,8.114184621765615,175.1275936997998,23.953651348783875
5,3.194890260696411,0.79908,0.7744000554084778,292.377791,241.651115,26.647704,26.654313,565.604,76.686,91.51418895253964,75.63674971024693,8.340725917199869,8.342794532851961,177.0339366450451,24.00270235988771
6,3.2293381690979004,0.81968,0.7985000014305115,303.373552,241.701469,27.739405,26.825414,566.964,77.347,93.94294933340657,74.84551209683875,8.589811146272385,8.306783803782787,175.56662396814843,23.951347288477532
7,3.2440664768218994,0.83478,0.8131999969482422,294.237101,247.747962,27.041955,27.50253,569.032,77.769,90.70008370736409,76.36957003504754,8.33582024080224,8.477794828342509,175.40700971006646,23.972690003623978
8,3.2341151237487793,0.848,0.8521000742912292,294.527994,245.598919,26.802815,27.421425,568.073,77.307,91.06911248681895,75.94006694335526,8.287526564277616,8.478802995798999,175.65020979881697,23.903601771105375
9,3.234365701675415,0.85256,0.8583000302314758,294.129191,247.534218,26.966617,27.392737,566.1,77.364,90.93875527051249,76.53253862782933,8.337528742043974,8.469276367174697,175.02659013071954,23.919373112299926
10,3.248648166656494,0.86108,0.8616001009941101,290.830005,247.204994,26.981152,27.467937,567.474,77.818,89.5233925252429,76.09472658112533,8.305347521756712,8.455189848480876,174.68004255568366,23.953963620532726
11,3.2587766647338867,0.86804,0.8570000529289246,291.315965,250.663665,27.123718,27.986103,567.191,77.897,89.3942712161249,76.919559328092,8.323282259115764,8.587916840961348,174.05028277576582,23.903755308853334
12,3.21474027633667,0.87298,0.8360000848770142,287.275022,249.731416,27.095244,27.801507,566.567,76.903,89.36181380331035,77.68323240239467,8.428439522609322,8.6481347201339,176.24036509898917,23.921994745912777
13,3.216254234313965,0.8807,0.8454000353813171,281.39259,248.856968,26.598821,27.304809,568.821,76.653,87.49077949057772,77.37478130458857,8.270123896369652,8.489630175589705,176.85822032701682,23.833003990230356
14,3.218754291534424,0.88726,0.8791000247001648,283.434028,247.836097,26.620776,27.254272,560.394,77.282,88.0570563417822,76.99751970873588,8.270521322492595,8.467335351344113,174.1027581614043,24.009909735346284
15,3.2208974361419678,0.89392,0.8760000467300415,286.555296,250.871245,26.947446,27.606142,560.816,76.95,88.96753208734259,77.88861644116703,8.366440265256628,8.570947242910966,174.11793176244464,23.890856981826687
16,3.2318973541259766,0.89896,0.8871999979019165,284.547185,250.246246,26.590283,27.664435,570.103,77.277,88.04338560961259,77.43013424622694,8.227452819952255,8.559812385341512,176.39885724470253,23.91072225773041
17,3.2119438648223877,0.90666,0.884600043296814,279.268694,249.933015,26.484897,27.404442,568.01,76.982,86.94694109028049,77.81363109651379,8.245753386310986,8.532042636279197,176.8430657275542,23.96741762616605
18,3.205268383026123,0.91376,0.8987000584602356,284.713626,240.231014,26.689182,25.881403,568.971,76.469,88.82676642858819,74.94879844451457,8.326660613300188,8.074644587348137,177.51118845868044,23.85728458963081
19,3.232609987258911,0.9208,0.9162000417709351,276.558252,250.331817,26.744875,27.10981,568.07,77.317,85.55261942827421,77.43953585080291,8.273461724554744,8.386353475009752,175.73106630215372,23.917825009741083
20,3.2059152126312256,0.92802,0.9162999987602234,278.928058,247.431984,26.538875,26.966036,567.531,76.644,87.0041905353674,77.17982778369316,8.278096343732829,8.41133785876635,177.0262038633904,23.907057709456748
21,3.2543654441833496,0.9339,0.9187999963760376,285.705751,241.379814,26.935114,26.002809,571.157,77.93,87.79153905737682,74.17108439109913,8.27661012937012,7.990131853961208,175.5048748507487,23.946296547392134
22,3.196824312210083,0.944,0.9255000948905945,284.292851,237.249942,26.468694,25.639786,569.313,76.322,88.92977005779144,74.21425728459263,8.27968365321309,8.020392582122934,178.08704651849098,23.87431793123338
23,3.2154078483581543,0.9517,0.927600085735321,274.323211,248.329931,26.613065,26.975078,568.538,77.06,85.31521472153973,77.23123868308083,8.276730746175517,8.38931770779062,176.81676067634962,23.965855541264613
24,3.1985507011413574,0.96112,0.9342001080513,281.456799,235.601081,26.372442,25.081596,568.739,76.337,87.9951031883178,73.65869827104166,8.245122389521407,7.841550234313932,177.81146936237516,23.8661216071267
25,3.223949670791626,0.96918,0.938800036907196,280.080033,244.873275,26.701713,26.611856,569.695,77.08,86.87481555232456,75.9544347787143,8.282298337940096,8.254426624924818,176.70716300608814,23.908561817304474
