epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.551938772201538,0.42956,0.5181000828742981,341.382548,273.692415,33.422085,32.361474,581.511,85.923,96.11160830579482,77.05437299257325,9.409532974377415,9.110932388043935,163.7165045048262,24.190450768030498
2,3.1921536922454834,0.63474,0.6105999946594238,276.890527,259.870062,27.019035,28.071185,568.545,76.953,86.74097606034269,81.40900691319705,8.464202417833388,8.793807474931963,178.10702579300423,24.10692197776615
3,3.175914764404297,0.72582,0.6956000328063965,285.739564,258.082347,28.059297,28.887471,568.086,76.886,89.97079115679475,81.26236569463106,8.835028356078396,9.095795429956507,178.87318840137553,24.209087996233244
4,3.180137872695923,0.76374,0.7174000144004822,272.853855,280.200028,28.966404,30.49925,568.312,76.56,85.79937912210438,88.10939626415123,9.108537163970217,9.590543310043547,178.70671736575386,24.07442792255331
5,3.1661291122436523,0.79908,0.7744000554084778,273.669404,262.530089,26.216228,28.37206,567.09,76.476,86.43659001198039,82.91831434946128,8.280214441862126,8.961119080799065,179.1114575230118,24.1544160989082
6,3.193458080291748,0.81968,0.7985000014305115,278.05953,262.75415,27.20314,29.168134,567.497,77.157,87.07160795879213,82.27887869315488,8.518395831741989,9.133714383166494,177.70610596152073,24.16095594808969
7,3.181777238845825,0.83478,0.8131999969482422,276.711144,260.024419,26.761598,28.609898,563.96,77.017,86.96747862222298,81.72301185180477,8.410896172513839,8.991797933150753,177.24685220407633,24.205654330451353
8,3.2120721340179443,0.848,0.8521000742912292,284.653141,262.953368,27.324744,29.104334,565.635,77.554,88.61978471321895,81.86409178522234,8.506889901572599,9.060921668528572,176.0966056800392,24.144538716504037
9,3.176816940307617,0.85256,0.8583000302314758,277.418052,259.102242,26.430872,28.089989,572.797,76.609,87.32579094505114,81.56033125878214,8.319922896608782,8.842180562434294,180.30532157277372,24.11501872455446
10,3.175894260406494,0.86108,0.8616001009941101,280.233963,255.015887,26.207936,27.884066,577.764,76.851,88.23781272999054,80.29734811364897,8.252143758918962,8.779910070567343,181.92167390549392,24.19822377529772
11,3.2278733253479004,0.86804,0.8570000529289246,282.837045,257.418409,26.798042,28.313583,578.563,77.972,87.62334097157168,79.74860939509001,8.302073625244171,8.771590501293405,179.23968560248332,24.155842606244832
12,3.196234703063965,0.87298,0.8360000848770142,280.873182,255.701555,26.371509,27.993217,573.797,77.17,87.87626945253744,80.000869383866,8.250804915771619,8.758185678030848,179.5227989515127,24.14403420563062
13,3.173428773880005,0.8807,0.8454000353813171,279.231158,253.618674,26.120496,27.742893,575.466,76.781,87.99036559393042,79.91944740890219,8.231001185529578,8.742245368274027,181.3388738189338,24.19496559430367
14,3.1800107955932617,0.88726,0.8791000247001648,280.801893,253.484031,26.229142,27.747973,576.214,76.701,88.30218230363388,79.71168882548089,8.248129860548696,8.725748050431807,181.19875592828035,24.119729438116792
15,3.1699700355529785,0.89392,0.8760000467300415,283.552619,252.823633,26.181758,27.757444,575.773,76.566,89.44962123294528,79.75584316710953,8.259307724160484,8.756374252338292,181.63357809139686,24.153540614349566
16,3.192326068878174,0.89896,0.8871999979019165,285.144229,253.827841,26.348268,27.786177,576.002,77.236,89.32177442018117,79.51187802353739,8.253626801117825,8.704053533530312,180.43332277846378,24.194270363848442
17,3.191106081008911,0.90666,0.884600043296814,285.756409,253.980612,26.502277,27.799916,576.838,77.03,89.5477623575755,79.59015010861081,8.305044184435557,8.711686573330926,180.76428215060304,24.138965626503374
18,3.180738925933838,0.91376,0.8987000584602356,284.984134,250.979827,26.502308,27.757964,577.692,77.001,89.59683288572043,78.90613874457316,8.33212301201965,8.726891658311912,181.62194806051068,24.208525689480524
19,3.1924984455108643,0.9208,0.9162000417709351,282.271677,257.315137,26.360982,27.852457,577.891,77.02,88.41716975521686,80.59992554164717,8.257163613366055,8.724344733562758,181.01527999570433,24.12530540407992
20,3.168219566345215,0.92802,0.9162999987602234,280.519851,253.719992,26.128881,27.767817,576.039,76.548,88.54179614943835,80.08283096764204,8.247181248912517,8.764486304853017,181.81789107012722,24.161204233803787
21,3.223524332046509,0.9339,0.9187999963760376,284.930911,255.891984,26.626345,27.945067,578.107,77.957,88.39111532907424,79.38267487422459,8.260010552827382,8.669103788727602,179.3400453822475,24.18377898531564
22,3.186561346054077,0.944,0.9255000948905945,284.375432,251.36862,26.257417,27.623355,577.67,77.011,89.2421017885447,78.88397325576992,8.240047546084305,8.668703345129707,181.28318813486186,24.167430542444386
23,3.1795456409454346,0.9517,0.927600085735321,282.912605,250.73709,26.174582,27.532365,577.172,76.687,88.978941316872,78.85940895801816,8.232176844052793,8.65921364532238,181.52656548385906,24.118854911985853
24,3.19266939163208,0.96112,0.9342001080513,284.533574,252.087672,26.415848,27.774365,577.491,77.33,89.12090138294825,78.9582763128298,8.27390649004729,8.699417820334304,180.880300827136,24.221111087380457
25,3.195286273956299,0.96918,0.938800036907196,285.590821,252.921777,26.441689,27.738854,577.821,76.989,89.37879004074048,79.15465323450988,8.275217533877102,8.681179594482675,180.83544022631844,24.094554728166734
