epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.246992349624634,0.42956,0.5181000828742981,252.804224,285.433351,27.113681,30.201741,549.097,78.232,77.85796724443323,87.90699831276083,8.350398793866717,9.301451234860917,169.10942215908761,24.093681652512657
2,3.338242530822754,0.63474,0.6105999946594238,253.621176,293.103376,25.760686,30.361351,551.788,80.713,75.97446071046603,87.80170203144611,7.716840751427051,9.095010539128516,165.29296325992365,24.17829119806559
3,3.260374069213867,0.72582,0.6956000328063965,250.59732,282.118113,24.645378,29.643505,550.428,78.393,76.86152407058721,86.52936964009886,7.559064535788812,9.092056423804022,168.82357309776964,24.04417356285192
4,3.213803291320801,0.76374,0.7174000144004822,249.698946,268.919417,24.115462,28.743529,548.925,77.537,77.69577767075451,83.6763773707756,7.503714388844592,8.943773589884854,170.80230189645619,24.12624326118418
5,3.205111265182495,0.79908,0.7744000554084778,260.276555,274.39212,25.847422,29.640781,548.56,77.333,81.20671435884773,85.61079391556675,8.064438286677788,9.247972549967713,171.1516245813593,24.128023522951473
6,3.2108163833618164,0.81968,0.7985000014305115,256.882583,270.220621,24.542286,28.729621,549.281,77.321,80.0053794203693,84.1594749547999,7.643627996660316,8.947762054807777,171.072068414229,24.081414434245133
7,3.212470531463623,0.83478,0.8131999969482422,255.547624,273.270541,24.73802,28.575841,550.75,77.391,79.54862822774932,85.06554015780998,7.70062161122119,8.895285021332368,171.44126136125973,24.09080464459238
8,3.21352219581604,0.848,0.8521000742912292,253.576805,271.598853,24.401159,28.458704,550.825,77.417,78.909305599368,84.51749714180218,7.593275388534724,8.855922649936206,171.4084939936517,24.091011445570793
9,3.219827175140381,0.85256,0.8583000302314758,254.272359,274.21701,24.757955,28.779805,552.504,77.542,78.97080966431498,85.16513312179386,7.6892185987965584,8.938307379415553,171.59430303146985,24.0826590317287
10,3.2209975719451904,0.86108,0.8616001009941101,256.974074,278.04122,25.15476,28.742029,554.116,77.693,79.78089652666547,86.32146215251207,7.809617808810954,8.923331470455725,172.0324177907915,24.12078812995828
11,3.2383222579956055,0.86804,0.8570000529289246,254.06191,283.279792,24.730232,29.848709,556.005,77.848,78.45479534123153,87.47733222058606,7.6367421243947,9.217337442653154,171.6953890636398,24.039608722630607
12,3.2726712226867676,0.87298,0.8360000848770142,260.194463,273.764436,25.265777,29.181843,556.836,78.945,79.50522533283619,83.65167698551991,7.720230747547422,8.916826963156586,170.14724734336556,24.122496464887313
13,3.214509963989258,0.8807,0.8454000353813171,256.84706,269.958598,25.096346,28.545409,555.079,77.226,79.90239970550557,83.98126029293034,7.807207406772209,8.8801743717648,172.6791972083789,24.024190581186225
14,3.2105956077575684,0.88726,0.8791000247001648,253.636253,275.097624,24.158975,28.416705,556.995,77.145,78.9997508210483,85.68429587809135,7.524764234282925,8.850913809057245,173.48650158686027,24.028251896189975
15,3.1973977088928223,0.89392,0.8760000467300415,258.454355,268.421859,24.922598,28.343097,555.712,77.229,80.83272039670543,83.95010049999306,7.7946506093638455,8.864426505708137,173.80133802386095,24.153704678403127
16,3.2120039463043213,0.89896,0.8871999979019165,256.961501,273.253268,24.804835,28.443694,555.372,77.311,80.0003690206096,85.07251938914979,7.722541881849191,8.855435570907952,172.90514248558188,24.069397576224265
17,3.243319511413574,0.90666,0.884600043296814,256.733351,278.093831,24.973379,28.697445,560.52,77.752,79.15758842029871,85.74358154395806,7.699944119633024,8.848170801245681,172.82293589252387,23.97296958452065
18,3.2301788330078125,0.91376,0.8987000584602356,261.057376,267.955613,24.720868,28.710083,560.41,77.619,80.8182424243409,82.95380127622549,7.653095781381529,8.88807848860378,173.4919423882698,24.02931974132352
19,3.213491201400757,0.9208,0.9162000417709351,257.46864,271.743323,24.811183,28.401666,560.641,77.203,80.12115915791826,84.56326965561549,7.720943187641166,8.838258523197371,174.4647689577047,24.024649566909446
20,3.2053942680358887,0.92802,0.9162999987602234,260.123602,266.857898,25.417064,28.431439,561.668,77.006,81.15182727876756,83.25275322948576,7.929465730146935,8.86987266543701,175.22587021538638,24.023877738817312
21,3.20809006690979,0.9339,0.9187999963760376,259.503791,266.412221,25.257103,28.528181,559.771,77.092,80.89043187305785,83.04387203711615,7.8729407445624,8.89257483580563,174.4873081257355,24.030497396308853
22,3.2868812084198,0.944,0.9255000948905945,259.817756,272.03977,25.482547,28.860925,562.381,78.956,79.04689568166958,82.76531847367424,7.752804371123283,8.780641334426312,171.09866902381,24.021555691682227
23,3.2171390056610107,0.9517,0.927600085735321,256.564895,269.53349,24.983539,28.490849,561.089,77.243,79.74939676169969,83.78049239579568,7.765762982587303,8.855958337475107,174.4062034660873,24.009842243086176
24,3.246711254119873,0.96112,0.9342001080513,263.754756,273.18027,26.033194,29.06333,563.631,77.945,81.23751555217969,84.14061141204084,8.018327458891058,8.951621417864141,173.60059330338896,24.007370504874025
25,3.229830265045166,0.96918,0.938800036907196,259.02192,270.499307,24.793069,28.54677,563.696,77.628,80.19675919297197,83.75031651894479,7.676276140056943,8.838473745492877,174.52805681481138,24.034699544471092
