epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2762532234191895,0.42956,0.5181000828742981,263.211302,303.144854,27.647957,31.800148,567.601,78.647,80.33912034592531,92.52790713277943,8.438895016529223,9.706254624241918,173.24698712013344,24.005165241141462
2,3.2400267124176025,0.63474,0.6105999946594238,249.861604,294.82853,25.346102,29.872821,572.919,77.729,77.11714321440313,90.99570965574186,7.822806491952519,9.21993046708861,176.82539400192366,23.990234309519366
3,3.267404556274414,0.72582,0.6956000328063965,241.992361,307.659918,25.009794,31.215688,573.464,78.417,74.06256459283586,94.16033818316102,7.654330392596644,9.553664831634133,175.51055895382595,23.999782900900787
4,3.222409963607788,0.76374,0.7174000144004822,240.717951,294.702431,23.135007,29.190564,571.703,77.328,74.7012185657761,91.45404660741961,7.179411453314341,9.05861275556585,177.41473197281368,23.996946655857563
5,3.2391867637634277,0.79908,0.7744000554084778,244.172775,293.510052,22.172714,29.260515,571.607,77.742,75.38088810794889,90.6122657956861,6.8451483712037575,9.0332904935694,176.46620639307693,24.000468534168736
6,3.2268195152282715,0.81968,0.7985000014305115,247.972876,289.782645,23.334352,29.094618,569.756,77.393,76.84745763738755,89.8044168979498,7.231378107724529,9.01649995070821,176.56890858356368,23.98429773799266
7,3.2644641399383545,0.83478,0.8131999969482422,248.818516,291.99266,23.600663,29.512874,570.566,78.376,76.22032448017598,89.4458163677405,7.22956723930981,9.040648858393437,174.78090600522708,24.00884085112972
8,3.2465016841888428,0.848,0.8521000742912292,244.208726,296.181127,23.668105,29.236173,570.228,77.852,75.22211591306073,91.23085579855554,7.290341204894096,9.00543903685201,175.64383310722806,23.98027402208226
9,3.2245421409606934,0.85256,0.8583000302314758,245.213666,289.728994,23.368838,29.008096,569.753,77.384,76.04604166436575,89.85120408867739,7.247180213013958,8.996035632940298,176.69268227651463,23.99844586212939
10,3.2193543910980225,0.86108,0.8616001009941101,242.634938,290.153127,23.349911,29.023243,569.7,77.04,75.36757639075725,90.12773735079153,7.252979375170953,9.015237055060927,176.96094644792834,23.930263848250654
11,3.2408833503723145,0.86804,0.8570000529289246,252.478358,288.304743,24.124994,29.277499,570.759,77.849,77.90417941793405,88.95869176126915,7.443956289641991,9.033802156636272,176.11217013856142,24.0209200960771
12,3.231545925140381,0.87298,0.8360000848770142,244.147019,288.560907,22.794078,29.018026,569.446,77.2,75.55115249967987,89.29500421302683,7.053614130212247,8.97961120535195,176.21473226479455,23.889494931639064
13,3.211348295211792,0.8807,0.8454000353813171,247.567237,285.068911,24.525456,28.829362,570.438,76.732,77.09136918257342,88.76922862121357,7.637121154553096,8.977338908702418,177.63193137615707,23.894013649783645
14,3.204937696456909,0.88726,0.8791000247001648,248.94376,285.367983,24.749403,28.806901,568.169,76.962,77.67507002560762,89.04010312446235,7.722272737894629,8.988287364165087,177.27926525002857,24.013571335593284
15,3.224855422973633,0.89392,0.8760000467300415,246.8975,286.18396,23.182116,28.98331,569.543,77.362,76.56079656815632,88.74319076794778,7.188575287701989,8.987475777526345,176.6103980794356,23.989292496301942
16,3.2493321895599365,0.89896,0.8871999979019165,248.659337,286.857176,23.455236,29.2161,570.819,77.632,76.5262898631723,88.28188663555807,7.218478946338998,8.991416788308367,175.6727126373949,23.891678496101644
17,3.3060877323150635,0.90666,0.884600043296814,250.327484,294.959267,24.020939,29.671871,574.89,79.116,75.71713283746104,89.217011429233,7.265668955245635,8.974919422123893,173.88830743382528,23.93039943456056
18,3.2297632694244385,0.91376,0.8987000584602356,244.915022,289.33422,23.181153,29.04119,570.1,77.453,75.83064192925978,89.5837235933273,7.177353591036103,8.991739510733646,176.5144849460112,23.98101456327558
19,3.2165350914001465,0.9208,0.9162000417709351,245.435468,286.207824,23.33175,28.944448,569.437,76.949,76.3043029302574,88.98016526081634,7.253690488992542,8.998642072143719,177.0342880829962,23.922947461612914
20,3.216585636138916,0.92802,0.9162999987602234,255.23659,279.238909,24.613538,29.169053,570.469,76.832,79.3501615913381,86.81221039561353,7.652069860495081,9.068327817012072,177.35234330175408,23.88619756824712
21,3.2118213176727295,0.9339,0.9187999963760376,248.605321,282.84443,23.300661,28.851546,569.881,76.798,77.40322278579876,88.06356332579165,7.254656687092279,8.98292375146999,177.43234870018642,23.911043736283396
22,3.2179758548736572,0.944,0.9255000948905945,250.639678,286.447509,24.15206,28.940853,570.355,76.947,77.88737060298438,89.01480990485754,7.505357743260086,8.993496006556041,177.2402981632667,23.91161508668966
23,3.2125093936920166,0.9517,0.927600085735321,249.137973,282.964058,23.860885,29.01186,569.372,76.767,77.55244964861411,88.08193948183293,7.427491121692124,9.030902775558193,177.23590197681634,23.89627253720636
24,3.228729248046875,0.96112,0.9342001080513,250.503204,286.661864,24.298114,29.105159,571.713,77.18,77.58569540989991,88.78473293274983,7.525596646017449,9.014431611943403,177.07059219841398,23.90414124897211
25,3.229097366333008,0.96918,0.938800036907196,249.017612,285.014895,24.234466,28.953124,567.616,77.131,77.11678644202254,88.26457138505722,7.505027953839893,8.966321146543633,175.78163046987643,23.88624164888241
