epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.345606803894043,0.42956,0.5181000828742981,259.574226,321.461152,26.741524,34.700844,577.427,81.433,77.58659077865173,96.08455830070726,7.99302654719461,10.372062837632544,172.59260691600608,24.3402780940121
2,3.239734172821045,0.63474,0.6105999946594238,245.555951,296.471409,23.858039,29.683591,580.133,78.898,75.7950924060472,91.51102935764735,7.364196482585259,9.162353889718238,179.0680867791202,24.353232639237937
3,3.205000877380371,0.72582,0.6956000328063965,249.534334,289.481741,24.438186,29.105558,578.08,78.045,77.85780520720436,90.32189134269748,7.6250169453852745,9.081294861856518,180.36812535056077,24.35100737438506
4,3.18060040473938,0.76374,0.7174000144004822,250.117036,286.554565,24.517775,28.866525,577.466,77.288,78.63830854932395,90.0944880007586,7.7085367163590615,9.07581001278447,181.55880227504338,24.299814552256844
5,3.238194465637207,0.79908,0.7744000554084778,248.146398,299.482204,25.430329,30.265527,578.232,78.86,76.63109817315129,92.48431716440118,7.853243302667389,9.346420457810398,178.56617511271557,24.353077258589547
6,3.2267324924468994,0.81968,0.7985000014305115,245.419172,296.124669,23.756922,29.718918,577.153,78.529,76.05810911641251,91.77230207126416,7.362532238296774,9.21022057749309,178.86608243819205,24.337003511701027
7,3.223252296447754,0.83478,0.8131999969482422,248.487523,289.885184,23.452207,29.175525,568.437,78.671,77.09217279511455,89.93561699140754,7.27594517681596,9.0515796830901,176.35510587441658,24.407335437781544
8,3.2509171962738037,0.848,0.8521000742912292,252.612146,295.670263,24.490175,29.300418,569.656,78.958,77.70488472900621,90.94979821045482,7.5333124535040765,9.01296964240864,175.22931702257407,24.28791483538908
9,3.2295219898223877,0.85256,0.8583000302314758,251.304899,293.829936,25.154684,29.159856,568.385,78.6,77.8148901886935,90.98248500118112,7.788980560984946,9.029155426683962,175.99663411217682,24.337967119500156
10,3.261038303375244,0.86108,0.8616001009941101,252.587793,292.596969,25.017045,29.589175,569.558,79.506,77.45624844043269,89.72509421221943,7.671496827898901,9.073544143708638,174.6554155498558,24.380578393608438
11,3.225356101989746,0.86804,0.8570000529289246,243.894944,288.35412,22.645285,29.253463,568.274,78.234,75.61798954525965,89.40225850476239,7.021018543047063,9.069839755663978,176.18953753646846,24.255926330657523
12,3.2187719345092773,0.87298,0.8360000848770142,240.332759,293.818217,22.045143,29.208985,567.849,78.597,74.66597941386621,91.28270749781919,6.848929793269408,9.07457427686721,176.41790457781295,24.418319035698506
13,3.2267403602600098,0.8807,0.8454000353813171,252.799707,289.871451,24.551115,29.22811,567.543,78.24,78.34522731157381,89.8341417766387,7.608642859018777,9.058091676655636,175.88740854075647,24.24738010023696
14,3.223191976547241,0.88726,0.8791000247001648,246.829568,290.78374,23.102816,29.14445,570.159,78.362,76.57923257317412,90.21607838311088,7.167682275242035,9.042108013442071,176.8926592485402,24.311924505329404
15,3.251065254211426,0.89392,0.8760000467300415,254.097067,292.041367,24.247241,29.287704,570.045,79.02,78.15809500312028,89.82943871141619,7.458244945588267,9.008648461319178,175.34098992985895,24.30587940295495
16,3.2132315635681152,0.89896,0.8871999979019165,249.885225,289.143364,24.275791,28.809073,567.622,78.007,77.76757449827747,89.98522461883275,7.554946016104449,8.965763104856697,176.65144536601255,24.27680621728288
17,3.2136170864105225,0.90666,0.884600043296814,255.594865,284.770694,25.197585,28.88487,570.749,78.074,79.53494711017015,88.61376024051363,7.840879707340822,8.988273718778116,177.60330016091092,24.294742621998388
18,3.198570489883423,0.91376,0.8987000584602356,251.830655,280.090836,25.068913,28.691846,567.297,77.598,78.73225110920673,87.56750457302205,7.837536511791452,8.970209063938974,177.35954289401204,24.26021256853032
19,3.216872453689575,0.9208,0.9162000417709351,251.866847,284.751163,24.385048,28.862914,569.286,78.082,78.29556521929324,88.51801465532341,7.5803589825365,8.972352623709352,176.96878200659162,24.27264404295677
20,3.258033037185669,0.92802,0.9162999987602234,260.98859,276.914696,25.725818,29.216054,569.681,79.004,80.10618278611604,84.99444076822576,7.896119439667283,8.967390344585702,174.85427357486157,24.248986765414966
21,3.2058920860290527,0.9339,0.9187999963760376,255.669878,278.367024,25.10144,29.116191,567.428,77.753,79.74999505260423,86.82981726462185,7.829783201184309,9.082087050554621,176.99535254876255,24.253155724997594
22,3.1903722286224365,0.944,0.9255000948905945,255.406573,279.649004,25.533649,28.61712,566.913,77.544,80.05541507308112,87.65403657013056,8.003344804385135,8.969837357303138,177.69493945375336,24.30562782120334
23,3.2054049968719482,0.9517,0.927600085735321,258.545663,277.148399,25.788166,28.804254,566.918,77.507,80.65928119919523,86.46283364207025,8.045213015255746,8.98615121275132,176.8631422716434,24.180095830522696
24,3.1847434043884277,0.96112,0.9342001080513,258.315867,276.396937,25.479641,28.503089,566.432,77.058,81.11041744966104,86.78781989755844,8.000531837161589,8.949885557726274,177.8579709811105,24.195983856601345
25,3.206831932067871,0.96918,0.938800036907196,261.587038,273.91745,25.521379,28.756488,567.781,77.724,81.57179532365454,85.41683998492836,7.958439837395211,8.967257595397857,177.0535569146201,24.237004509893666
