epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.449779510498047,0.42956,0.5181000828742981,300.044398,296.76926,31.40478,33.095767,571.179,83.048,86.97494929369628,86.02557325675437,9.103416581967602,9.593589068311774,165.56971199516994,24.073422590422396
2,3.227980613708496,0.63474,0.6105999946594238,263.75195,269.482037,25.710625,28.644002,572.863,77.75,81.70803408171219,83.4831646310301,7.964925467895578,8.873659859775945,177.46791835340701,24.086266091504243
3,3.2153077125549316,0.72582,0.6956000328063965,255.303789,274.164154,24.209496,28.378715,571.242,77.522,79.40259901194085,85.26840306122521,7.529449173859249,8.826127244116815,177.66324441341962,24.110289568023916
4,3.200739622116089,0.76374,0.7174000144004822,273.620638,257.593213,26.137143,28.495608,569.896,76.992,85.48669067279599,80.47927773321926,8.165969771299322,8.902819774249817,178.05134665194274,24.054440251250014
5,3.2018754482269287,0.79908,0.7744000554084778,277.098045,251.120878,26.158456,27.736987,568.78,77.181,86.54241849208903,78.42930871625902,8.16972940483538,8.662731404920713,177.63963939164708,24.104935138167153
6,3.2091338634490967,0.81968,0.7985000014305115,274.993559,265.224785,26.787944,28.466813,568.777,77.252,85.69089689030417,82.64684375457715,8.34740622854822,8.870559537645644,177.23691943118035,24.072538973793844
7,3.293893337249756,0.83478,0.8131999969482422,279.755815,265.974844,26.629833,29.157531,571.641,79.49,84.93165575105805,80.74786180601596,8.08460696005252,8.851996107544013,173.54569242891543,24.13253613924559
8,3.232985734939575,0.848,0.8521000742912292,272.399205,255.053729,25.91182,28.246126,568.963,77.741,84.25623474181248,78.8910777562608,8.014826579642886,8.73685451028689,175.98685755123938,24.04619332520902
9,3.23503041267395,0.85256,0.8583000302314758,268.465987,266.178274,26.013137,28.818514,567.054,77.9,82.98716016647784,82.27999123507077,8.0410795824632,8.908266793133404,175.28552367805878,24.08014456210657
10,3.2040469646453857,0.86108,0.8616001009941101,272.039465,251.225126,25.565535,28.154616,568.137,77.163,84.90495551462945,78.40869025083246,7.979138658733586,8.787204529355602,177.31856189033098,24.082980321900546
11,3.217167377471924,0.86804,0.8570000529289246,275.244535,254.034017,26.499753,28.453976,567.0,77.597,85.55493162319996,78.96201446616122,8.23698300112185,8.844418913124553,176.24199597770172,24.119665188503916
12,3.2439522743225098,0.87298,0.8360000848770142,274.347137,261.161075,26.271064,28.955296,569.998,78.02,84.57187831386841,80.50706450499267,8.098474261766578,8.925931564775327,175.71096976728566,24.05090870712463
13,3.214094638824463,0.8807,0.8454000353813171,277.013512,255.241534,26.606486,28.447183,568.082,77.382,86.1871049638153,79.41319801751487,8.278065517613749,8.850760850777062,176.74712907886646,24.075831204616314
14,3.2057034969329834,0.88726,0.8791000247001648,269.163007,261.007144,26.062081,28.110476,566.376,77.281,83.96378743621122,81.41961483640496,8.129910025969204,8.768894573966165,176.6775999532936,24.107344947509223
15,3.2006442546844482,0.89392,0.8760000467300415,270.641336,261.17023,26.039743,28.232034,567.795,77.008,84.5583933934209,81.59926852781356,8.13578171391224,8.820734750099053,177.400221586319,24.06015597868818
16,3.2257704734802246,0.89896,0.8871999979019165,277.844015,254.430501,26.275424,28.198635,568.477,77.761,86.13260530599352,78.8743350128999,8.145472288253643,8.74167434782705,176.22983553032543,24.106178861543448
17,3.25516939163208,0.90666,0.884600043296814,274.377349,258.307994,26.400824,28.594919,570.23,78.318,84.28972996162034,79.35316505003425,8.11043015698889,8.784464204384477,175.1767516203197,24.059577422093184
18,3.2282400131225586,0.91376,0.8987000584602356,273.865388,252.457239,26.027243,28.322595,567.06,77.724,84.83427096088188,78.20274761906794,8.062363050517051,8.773385772083467,175.6560843354096,24.07627675887098
19,3.22690486907959,0.9208,0.9162000417709351,274.133698,250.018952,25.98581,28.174461,567.917,77.677,84.95251924739608,77.47949262331768,8.05285902568672,8.731109884883654,175.9943422695281,24.071673368591068
20,3.2090609073638916,0.92802,0.9162999987602234,275.225125,249.100925,25.956695,28.216,568.75,77.395,85.76500507311525,77.62424341288863,8.08856414673735,8.792603448333505,177.23253513041115,24.117647571724255
21,3.205103874206543,0.9339,0.9187999963760376,272.468236,254.626729,26.149766,28.084741,568.68,77.226,85.01073496953428,79.44414252815301,8.158788927386526,8.762505710350082,177.42950691131114,24.0946949087939
22,3.2109649181365967,0.944,0.9255000948905945,274.095856,258.944894,26.2686,28.049383,566.669,77.233,85.36245738837431,80.6439499034677,8.180905325880772,8.735499675367913,176.47934949375036,24.052894369465815
23,3.200571060180664,0.9517,0.927600085735321,268.895979,262.402648,26.05336,28.106972,566.525,77.221,84.0150004308361,81.98619654618386,8.140222325989962,8.781861571420142,177.0074743999032,24.127256838859587
24,3.2153162956237793,0.96112,0.9342001080513,271.945471,257.026137,25.858148,28.22801,568.451,77.239,84.57813975257507,79.93805690277706,8.042178629578169,8.779232711388257,176.79473735560413,24.022208983024935
25,3.193329334259033,0.96918,0.938800036907196,273.989777,256.273086,26.16404,28.076709,567.377,76.895,85.80066392167954,80.25263265226745,8.193342202228884,8.792299841668164,177.67569223537407,24.07988401792651
