epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2965850830078125,0.42956,0.5181000828742981,282.291025,281.881542,30.087925,31.753941,575.52,79.728,85.63134816542849,85.50713386799973,9.126997860630887,9.632374169159203,174.58066014024854,24.185027230438102
2,3.2373154163360596,0.63474,0.6105999946594238,265.523185,272.229161,26.904881,28.513998,578.73,78.346,82.01955968211303,84.09102172321055,8.310861791295734,8.807914686382853,178.7684935115149,24.200916476859927
3,3.1842308044433594,0.72582,0.6956000328063965,281.129469,258.210643,26.934717,28.449126,576.279,77.221,88.28803132225984,81.09042932430843,8.458782875416754,8.934379367318895,180.97902928262772,24.251068701503605
4,3.2022945880889893,0.76374,0.7174000144004822,266.265248,280.767469,28.6987,30.46712,578.467,77.45,83.148267804711,87.67696452547536,8.96191752837028,9.5141527932262,180.64140699347954,24.18578237245165
5,3.201723337173462,0.79908,0.7744000554084778,259.939276,279.962174,26.399951,29.241711,576.965,77.698,81.18730090822869,87.44108860047713,8.24554410853823,9.133116112966556,180.20451464409007,24.267555880887937
6,3.236400604248047,0.81968,0.7985000014305115,276.96444,273.134555,28.085016,29.969885,576.54,78.325,85.57792247240994,84.39454455715031,8.677855257824406,9.260251948001127,178.14234716284594,24.201268500936465
7,3.237236499786377,0.83478,0.8131999969482422,268.382125,265.600089,26.169534,28.848227,577.48,78.563,82.90470128386058,82.04531519940751,8.083911694967886,8.911374563428923,178.38671967219804,24.268538923611025
8,3.2033016681671143,0.848,0.8521000742912292,272.359716,256.106217,26.570546,29.09855,574.929,77.544,85.02468521980964,79.95070197261207,8.294737353039656,9.083924342551787,179.48013005249254,24.207523372086783
9,3.193737268447876,0.85256,0.8583000302314758,266.67876,262.277893,25.890063,28.511412,574.397,77.538,83.5005316920146,82.12256392883076,8.106509967422058,8.927287877332583,179.85104963851683,24.27813983511633
10,3.230008840560913,0.86108,0.8616001009941101,274.787505,250.705535,26.055181,28.612591,577.669,78.279,85.07329811279442,77.6176002529031,8.066597426239657,8.858363061022219,178.84440214091916,24.234918188770752
11,3.2664968967437744,0.86804,0.8570000529289246,277.264488,259.090645,26.810373,29.251274,578.046,79.229,84.88129539519619,79.31758492049264,8.207683597289215,8.954937024173907,176.96205392885216,24.255036053755283
12,3.20306396484375,0.87298,0.8360000848770142,265.780203,257.752636,25.317171,28.510173,575.95,77.785,82.9768640018293,80.47064898767125,7.904047898473674,8.900906542274052,179.8122067874769,24.2845603003106
13,3.2189297676086426,0.8807,0.8454000353813171,271.433326,250.976226,25.568503,28.61709,575.777,77.939,84.32409079917548,77.96884185716527,7.94316895549882,8.890249886147645,178.8721847223611,24.21270596963078
14,3.199596643447876,0.88726,0.8791000247001648,273.44095,249.348787,25.94398,28.325502,576.65,77.65,85.46106915068545,77.93131909630411,8.10851581968246,8.85283526534661,180.22584227323216,24.268684041474863
15,3.2350471019744873,0.89392,0.8760000467300415,269.802654,253.875083,25.610624,28.749511,578.31,78.464,83.39991520844563,78.47647190207809,7.916615490503599,8.886891007692885,178.76401232211816,24.254360918612303
16,3.2313568592071533,0.89896,0.8871999979019165,276.475611,254.472066,26.308641,28.772139,578.337,78.408,85.56022223674675,78.75083968981295,8.1416699381371,8.904042559712684,178.97651828585126,24.26472946700112
17,3.2742912769317627,0.90666,0.884600043296814,277.976095,252.648584,26.548162,29.042537,578.255,79.509,84.89656890283835,77.16130381556927,8.108063624955646,8.869869704205078,176.60463016041288,24.28281214935326
18,3.2117767333984375,0.91376,0.8987000584602356,273.726594,246.617716,26.058394,28.396632,579.228,77.906,85.22590974446877,76.7854482023878,8.113388994018633,8.841409088219224,180.34503892401904,24.256356050492432
19,3.229996681213379,0.9208,0.9162000417709351,265.791251,263.377255,25.575587,28.622413,577.977,78.429,82.2883975534467,81.54102960287248,7.91814652589435,8.861437278396126,178.9404315371858,24.281449097507245
20,3.263396978378296,0.92802,0.9162999987602234,270.74125,258.026134,25.778266,28.970198,578.677,79.197,82.96301424368586,79.06673190836344,7.899212437467593,8.877313484060519,177.32350793790533,24.268270309962706
21,3.202792167663574,0.9339,0.9187999963760376,273.528048,245.182844,26.045848,28.423836,578.373,77.794,85.40299641095281,76.55284238404393,8.132231701753023,8.874705104807063,180.58399350399347,24.289431198637672
22,3.1913676261901855,0.944,0.9255000948905945,270.368326,249.287204,25.875223,28.335003,576.833,77.493,84.71864030367517,78.11297011168718,8.107879138602879,8.878639604997801,180.74790107732463,24.282066210125144
23,3.217245578765869,0.9517,0.927600085735321,271.021096,253.193871,25.823171,28.563968,577.438,78.17,84.24010208880706,78.69895685648119,8.026484260460382,8.878392183837299,179.48210227131756,24.297181575422634
24,3.2099249362945557,0.96112,0.9342001080513,273.019137,248.697666,25.958837,28.357678,576.595,77.902,85.05467960106425,77.4777201759395,8.087054219394341,8.834374187184352,179.62881109164022,24.269103342312988
25,3.2480368614196777,0.96918,0.938800036907196,271.643653,255.681291,26.003972,28.957101,579.676,78.858,83.63318046866864,78.71871592252951,8.006058154350496,8.915262429424278,178.4696494320667,24.278665349115563
