epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2737321853637695,0.42956,0.5181000828742981,272.457615,287.304623,26.936185,31.540108,570.536,79.6,83.2253830102859,87.76057622687769,8.22797451802152,9.63429694738311,174.276931555598,24.31475621490248
2,3.1793811321258545,0.63474,0.6105999946594238,271.480873,260.16834,25.939284,27.926845,576.196,77.144,85.38796127863965,81.82986851470733,8.158595312118498,8.783736154755077,181.22898012379332,24.263841544665205
3,3.1675422191619873,0.72582,0.6956000328063965,270.046488,259.51905,25.554106,27.812616,573.103,76.978,85.25426634137939,81.9307311612279,8.06748710259043,8.780503644670652,180.9298693899087,24.302122804969425
4,3.1824593544006348,0.76374,0.7174000144004822,253.611046,284.522099,25.445185,29.193379,573.706,77.326,79.69027024628365,89.40321534871109,7.995446969280207,9.173213464496268,180.2712732863947,24.297560907753716
5,3.218353033065796,0.79908,0.7744000554084778,257.941844,295.036904,27.054592,30.464105,575.329,78.373,80.14715643370087,91.6732567772245,8.406346886757746,9.465743716431247,178.76503729982127,24.35189651190692
6,3.2417633533477783,0.81968,0.7985000014305115,253.509788,292.70677,25.536832,29.756649,575.015,78.654,78.20120112660281,90.29245447472928,7.877451009379831,9.17915521787555,177.37722878697494,24.262721064686534
7,3.272745132446289,0.83478,0.8131999969482422,258.024608,287.867427,25.265824,29.510441,576.392,79.699,78.84042220150933,87.95901157901253,7.720070759409999,9.017029987282188,176.11881667337857,24.352339328185675
8,3.2019505500793457,0.848,0.8521000742912292,253.893454,278.111837,24.408212,28.883417,575.191,77.693,79.2933713463215,86.85700564398418,7.622919722915507,9.020569352416844,179.6376899030332,24.264272288051025
9,3.2363460063934326,0.85256,0.8583000302314758,250.505096,289.099113,24.646908,29.334445,577.33,78.639,77.40368165366891,89.32886422801576,7.615659126468492,9.064063280641044,178.38945491596976,24.29869978199114
10,3.217158317565918,0.86108,0.8616001009941101,254.936603,285.939637,25.888579,29.130894,574.747,78.409,79.24279063545852,88.879566615901,8.047032954096936,9.054852489211738,178.65051802450617,24.37212976802577
11,3.192619562149048,0.86804,0.8570000529289246,250.794158,282.534738,25.744989,28.58548,572.603,77.607,78.55435109568236,88.49621212300579,8.063907552665084,8.953612995078643,179.35209280449428,24.308251731615776
12,3.2097394466400146,0.87298,0.8360000848770142,248.236242,284.993716,24.98031,28.736169,573.82,77.816,77.33844012162919,88.79029614018486,7.782659750201725,8.952804262689076,178.77463561744247,24.243712392748428
13,3.2077107429504395,0.8807,0.8454000353813171,255.255633,273.339938,24.697367,28.717335,575.213,78.007,79.57563928137014,85.21339980567669,7.69937471895719,8.952594950499156,179.3219670022121,24.318589252922937
14,3.193162679672241,0.88726,0.8791000247001648,263.416806,265.087334,25.709431,28.724954,572.738,77.627,82.49401374910161,83.0171715608331,8.05140031344689,8.995769048305563,179.36386506270583,24.310380581038213
15,3.1868295669555664,0.89392,0.8760000467300415,260.270269,262.256103,25.334872,28.477079,574.04,77.566,81.67059565994948,82.29373347082938,7.949867248220257,8.935865066422314,180.12886724544555,24.339550757369228
16,3.189005136489868,0.89896,0.8871999979019165,259.369636,265.836356,25.428386,28.614596,574.734,77.522,81.33246103375289,83.36027840099548,7.973767652186655,8.972891160500302,180.22360435349083,24.309148678677992
17,3.249429941177368,0.90666,0.884600043296814,262.554077,260.945804,25.272219,29.144985,577.613,79.021,80.80004239293389,80.30510234833724,7.777431567225327,8.969260925022398,177.7582562037676,24.318419362926246
18,3.19059419631958,0.91376,0.8987000584602356,254.286092,263.089964,24.659806,28.551575,573.966,77.758,79.69866311840113,82.45798362683666,7.7289070570132745,8.948670135780622,179.89313735419012,24.371009039537384
19,3.200556516647339,0.9208,0.9162000417709351,260.962223,267.047229,25.504442,28.535326,573.212,77.651,81.536514553839,83.4377482825201,7.968752267720155,8.915738825912518,179.0976028757816,24.261718109368466
20,3.2003958225250244,0.92802,0.9162999987602234,252.268214,275.626674,24.585937,28.531593,574.212,77.873,78.82406676839345,86.12268271945753,7.68215507186932,8.915020073201244,179.41905684246348,24.332302727029667
21,3.23032283782959,0.9339,0.9187999963760376,258.557565,267.932786,25.149757,28.914598,574.766,78.46,80.04078167423084,82.94303679567223,7.785524315240821,8.950993275776526,177.9283461296944,24.288594031894412
22,3.179062604904175,0.944,0.9255000948905945,260.862492,260.80933,25.351075,28.336793,572.951,77.395,82.05641864289836,82.03969610339317,7.974386839973587,8.913568721888742,180.22639727702696,24.345226759802323
23,3.221797227859497,0.9517,0.927600085735321,261.067691,269.033003,25.625266,28.842658,576.547,78.13,81.03169521113797,83.50401467653525,7.953717812658544,8.952350492635606,178.95198214663785,24.250439886283015
24,3.2287185192108154,0.96112,0.9342001080513,257.527172,275.832729,25.245123,28.844156,575.425,78.41,79.76141942003247,85.43102390586245,7.818929661967119,8.933623612085665,178.220862728117,24.285176776316035
25,3.1795942783355713,0.96918,0.938800036907196,257.538953,271.148292,25.225599,28.422703,571.619,77.217,80.99742622974351,85.27763867468606,7.933590512436353,8.939097416818377,179.77733948471771,24.28517390603085
