epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.3041152954101562,0.42956,0.5181000828742981,304.124588,264.002376,30.654498,28.967215,569.927,78.918,92.0441815158413,79.90107862359812,9.277672011803906,8.767010957589529,172.4900462134909,23.88475974480289
2,3.229316473007202,0.63474,0.6105999946594238,276.600183,262.17926,26.827342,28.161501,573.55,77.017,85.65285728791535,81.18723023632725,8.3074366430918,8.720576392989896,177.60724437945814,23.849319397389465
3,3.224083185195923,0.72582,0.6956000328063965,296.544163,250.138398,27.517677,28.715438,569.28,76.935,91.977826242712,77.58434991645522,8.535039395494936,8.906543767807593,176.57112651868678,23.862597700103937
4,3.3211863040924072,0.76374,0.7174000144004822,305.590953,239.368589,28.207447,29.116603,575.744,79.293,92.0125897855977,72.07321935088285,8.49318418700042,8.766928541202931,173.35492419999477,23.874902742521304
5,3.464063882827759,0.79908,0.7744000554084778,315.295458,242.957325,29.270507,30.23736,582.103,82.84,91.01895018824548,70.13650244858385,8.449759585872913,8.72886904594752,168.04049223388512,23.914108631384902
6,3.329594135284424,0.81968,0.7985000014305115,302.995134,234.034801,27.806067,28.479129,574.352,79.44,91.00062100335158,70.28928797053159,8.351188123901691,8.553333482360674,172.49910249224328,23.858763792907148
7,3.316636085510254,0.83478,0.8131999969482422,296.173009,246.85209,27.344634,28.575397,572.859,79.111,89.29921805226778,74.42845209290503,8.24468928607014,8.615777029273854,172.72289911537507,23.852782747441232
8,3.2289071083068848,0.848,0.8521000742912292,291.304675,239.407713,26.787837,27.368227,569.52,77.128,90.21773164380346,74.14512247319999,8.29625507995692,8.476003205416104,176.38166131655439,23.886719999338403
9,3.240485429763794,0.85256,0.8583000302314758,288.285516,248.66312,27.125584,27.715843,568.887,77.49,88.96368221628255,76.73637959178406,8.370839674467305,8.552991087517485,175.5561048893429,23.91308391275452
10,3.253385305404663,0.86108,0.8616001009941101,289.381584,250.853423,26.849848,27.562843,569.334,77.611,88.94783643341195,77.10535317881701,8.252895208998419,8.47205000717604,174.99740933058186,23.85545907245271
11,3.267058849334717,0.86804,0.8570000529289246,289.838796,257.353589,27.056535,27.901768,570.957,78.024,88.71551121860598,78.77225384305699,8.281618497784214,8.540332233587327,174.76177391670373,23.882030780035784
12,3.2334342002868652,0.87298,0.8360000848770142,287.943355,252.185817,26.654941,27.318334,568.398,77.476,89.05186781733616,77.99318043262684,8.243539020412172,8.44870571282272,175.78771200897566,23.960902001075652
13,3.231200695037842,0.8807,0.8454000353813171,285.530946,252.078578,26.60188,27.435929,569.299,77.143,88.36682488911634,78.01390312496446,8.232815758195564,8.490939310001197,176.18806559254367,23.87440684772957
14,3.2268965244293213,0.88726,0.8791000247001648,290.99718,238.977843,26.672092,27.305574,568.341,77.131,90.178652397744,74.05810542445683,8.265555402250456,8.461868483628866,176.1261929836785,23.902532794614686
15,3.2180705070495605,0.89392,0.8760000467300415,284.742435,252.08517,26.693421,27.589159,571.131,76.827,88.48234815745595,78.33425944141929,8.294852751524534,8.573199045689867,177.476223329747,23.87362235591217
16,3.2197322845458984,0.89896,0.8871999979019165,285.980714,246.083355,26.812623,27.95186,570.715,76.973,88.82127106425989,76.42975665435081,8.327593920990102,8.68142364946415,177.25542050167442,23.906646018197144
17,3.3362176418304443,0.90666,0.884600043296814,295.782751,253.001793,27.842618,28.965256,575.6,79.745,88.65811009791204,75.83491851004912,8.345564045613017,8.682064274472204,172.5307104617408,23.902817070485614
18,3.239525318145752,0.91376,0.8987000584602356,289.289847,245.410322,26.675657,27.711942,571.616,77.608,89.30007287783276,75.75502516537473,8.234433869240041,8.554321784360011,176.45054255269196,23.956596222690266
19,3.235034465789795,0.9208,0.9162000417709351,286.261169,250.41336,26.700321,27.754995,571.184,77.331,88.48782664518313,77.40670544567585,8.25348888314902,8.579505193377885,176.5619519792511,23.90422754927916
20,3.25154185295105,0.92802,0.9162999987602234,291.786302,249.011326,26.813189,27.844975,571.352,77.816,89.73782752794007,76.58253753492397,8.246299821010995,8.563621893634346,175.71725225724825,23.932030870024136
21,3.2480053901672363,0.9339,0.9187999963760376,292.565901,246.189494,26.776515,27.554168,572.091,77.562,90.07555895248564,75.79713221698933,8.243987242466154,8.483412029861585,176.1360993217267,23.87988647888494
22,3.219578981399536,0.944,0.9255000948905945,292.109665,237.532046,26.668649,27.402882,569.802,77.111,90.72915020491943,73.77736262172576,8.28327217753399,8.51132466645937,176.98028322706645,23.950647101839447
23,3.2502307891845703,0.9517,0.927600085735321,288.303156,252.800744,26.923823,27.628418,572.196,77.807,88.70236444727377,77.7793210381296,8.283664990680476,8.50044805800745,176.04780617549767,23.938915432993145
24,3.232591390609741,0.96112,0.9342001080513,288.240717,246.685953,26.629008,27.65244,571.202,77.56,89.16707439031791,76.31213574242346,8.237665941125073,8.554263950688835,176.70095937867922,23.993134494295116
25,3.247011661529541,0.96918,0.938800036907196,289.602286,254.800678,26.76683,27.768001,570.817,77.529,89.19040526746356,78.47236307121031,8.243527523209197,8.551863650196925,175.7976439576784,23.877031585245092
