epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.379300594329834,0.42956,0.5181000828742981,323.762355,270.248637,32.442793,30.139684,574.25,81.41,95.80750393831329,79.97176618542107,9.600446037394875,8.91891181582713,169.93161276139224,24.090783796090452
2,3.232485771179199,0.63474,0.6105999946594238,304.831739,234.758432,27.284092,25.698874,571.322,78.091,94.30257720478643,72.62473793174996,8.440591523484684,7.950189364832113,176.7438561041473,24.158188319422262
3,3.226487398147583,0.72582,0.6956000328063965,304.041458,236.778507,27.196882,26.339562,570.699,77.817,94.23296002165038,73.38584590038727,8.429254059883975,8.163540950174571,176.87935193165617,24.118178811011912
4,3.2109265327453613,0.76374,0.7174000144004822,302.99013,226.636139,27.420614,26.511244,570.764,77.533,94.3622119379174,70.5827855881289,8.539782433625229,8.256571344637004,177.75679205964062,24.146612888619668
5,3.2162420749664307,0.79908,0.7744000554084778,303.662736,228.051845,27.580362,25.940033,569.567,77.715,94.41538569610606,70.906306081572,8.575337725562175,8.065323565630782,177.09083667340084,24.163293119287715
6,3.2126951217651367,0.81968,0.7985000014305115,297.811554,237.792727,27.049818,25.656371,568.988,77.821,92.69835534109902,74.01658669352685,8.41966541323664,7.985933936334343,177.10613003557697,24.222964536156532
7,3.268186330795288,0.83478,0.8131999969482422,305.789562,232.48146,27.471533,25.057192,567.736,78.866,93.5655226015184,71.13470177920591,8.405742579957188,7.667002264801262,173.7159214731327,24.131427041618085
8,3.2257602214813232,0.848,0.8521000742912292,298.102508,237.569399,27.257883,24.743405,563.989,77.957,92.41310188365654,73.64756915841195,8.450064830758786,7.670565479487936,174.83909567866357,24.167016345747122
9,3.206549882888794,0.85256,0.8583000302314758,298.459319,230.431539,27.08074,23.502468,569.154,77.513,93.0780215186039,71.86276447145218,8.445444789277019,7.3295189092229345,177.49731667584314,24.17333359248047
10,3.222670555114746,0.86108,0.8616001009941101,298.470183,234.144603,27.180863,24.11384,568.491,77.796,92.61579112587036,72.65545732820433,8.43426671611247,7.482564409734214,176.4036969580213,24.140227388905412
11,3.201845407485962,0.86804,0.8570000529289246,299.362942,231.51015,26.99584,24.629435,561.412,77.41,93.49700060474031,72.30522418687856,8.431337733197028,7.692262387939161,175.3401331267932,24.176682552822278
12,3.211989402770996,0.87298,0.8360000848770142,300.107386,235.299996,27.0978,24.389746,565.281,77.901,93.43349194773064,73.25677843052837,8.43645373693407,7.593345724913933,175.99092933255938,24.25319334266623
13,3.2097365856170654,0.8807,0.8454000353813171,297.283541,238.696044,27.11544,25.754275,568.891,77.55,92.61929540640104,74.36624085278673,8.447870807064097,8.023797066527436,177.2391549353985,24.16086115835925
14,3.227126121520996,0.88726,0.8791000247001648,298.297637,239.520505,27.277987,25.502331,569.919,77.848,92.43445275061254,74.22099291462156,8.452717982755335,7.902489719856485,176.60264227026494,24.123011332234203
15,3.224369764328003,0.89392,0.8760000467300415,299.077726,234.802805,27.183924,24.596647,569.777,78.002,92.75540581876513,72.82130219606985,8.430771278388244,7.628358035148067,176.70957168237445,24.191394195217725
16,3.2336978912353516,0.89896,0.8871999979019165,298.507231,233.546033,27.277054,23.920235,569.874,78.307,92.3114159207875,72.22258876842069,8.43525119459428,7.397176794045497,176.22982083285902,24.215929450999152
17,3.301682949066162,0.90666,0.884600043296814,304.055618,240.193049,27.807979,25.305373,573.738,79.738,92.09110102046537,72.74867172450203,8.422365026861566,7.664386129854562,173.77137927864163,24.15071381174042
18,3.220548391342163,0.91376,0.8987000584602356,299.725613,232.566849,27.219526,24.681348,569.411,77.923,93.0666385283189,72.21343098747161,8.451829531012345,7.663709716752323,176.8056029000384,24.19556874521162
19,3.2314302921295166,0.9208,0.9162000417709351,298.456511,240.716791,27.329197,25.790736,569.697,78.259,92.36049798967403,74.49233597465825,8.45730668136741,7.981213787224812,176.29871248888026,24.218068448082544
20,3.2166621685028076,0.92802,0.9162999987602234,296.538425,238.299316,27.114706,24.973853,567.633,77.806,92.18824031434534,74.08279250876886,8.429454067481545,7.763902981339211,176.4664643860329,24.188427607309077
21,3.204041004180908,0.9339,0.9187999963760376,301.612815,226.672089,27.01469,24.546219,570.888,77.56,94.13512954622918,70.74568917945143,8.431443282014467,7.661018996938548,178.17749499930127,24.20693115312602
22,3.2153618335723877,0.944,0.9255000948905945,300.113916,237.665712,27.172784,25.91615,568.352,77.785,93.33752514769456,73.91569729990373,8.45092571426402,8.060103758588868,176.76144378704015,24.19167858118722
23,3.236240863800049,0.9517,0.927600085735321,301.404197,237.733461,27.240702,25.400922,574.339,78.399,93.13404338083974,73.45975500749637,8.417390159276806,7.848897244988684,177.47103017715483,24.225329108520857
24,3.214592695236206,0.96112,0.9342001080513,299.035062,234.920053,26.907115,24.573651,570.007,77.858,93.02424610220396,73.07925926296495,8.37030303710775,7.6444057862809105,177.3185762677521,24.22017573653419
25,3.2559194564819336,0.96918,0.938800036907196,299.740383,243.248706,27.249652,26.016059,573.158,78.973,92.06013447392635,74.70968162794593,8.369264769664674,7.990387768409576,176.03568136765435,24.25520687951275
