epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,4.276289939880371,0.42956,0.5181000828742981,306.523263,391.30393,36.678919,42.263726,615.143,103.184,71.67971940849618,91.5054721502225,8.577275983542428,9.883269514971738,143.84969416204007,24.129327396094794
2,3.355996608734131,0.63474,0.6105999946594238,240.19488,305.599315,25.932078,31.050233,571.904,81.029,71.57184824766573,91.06067455630442,7.727087069310682,9.252164593727652,170.41256791249262,24.14454168073901
3,3.254879951477051,0.72582,0.6956000328063965,239.277342,289.76,25.505436,29.163804,574.411,78.7,73.5134154153418,89.0232525683499,7.83606043240573,8.96002446626813,176.47686199281625,24.1790791590597
4,3.281446695327759,0.76374,0.7174000144004822,246.160808,291.917649,26.65745,29.623891,576.813,79.027,75.01593987508393,88.96004601130434,8.123688261630406,9.027692280413866,175.7800913911803,24.08297538781339
5,3.2430593967437744,0.79908,0.7744000554084778,246.897988,291.99791,26.825674,29.999001,570.214,78.518,76.13119520656956,90.0377927993497,8.271718373994192,9.250216332800068,175.82595020385043,24.21108909656011
6,3.253962993621826,0.81968,0.7985000014305115,242.297903,293.220929,25.354808,29.607443,567.955,78.42,74.46240276085933,90.11194336713406,7.791977981832796,9.098887436038543,174.54255045716954,24.09984383771819
7,3.3311355113983154,0.83478,0.8131999969482422,241.927237,300.098658,24.516031,29.971552,570.978,80.424,72.62605684223452,90.08899727229264,7.359661867886267,8.997398003607124,171.40641623442082,24.143118682746206
8,3.2199156284332275,0.848,0.8521000742912292,243.587206,289.421256,23.741668,29.093287,568.304,77.891,75.65018283368084,89.8847328309745,7.373382019811622,9.035419047348283,176.4965500902053,24.19038539773815
9,3.2604401111602783,0.85256,0.8583000302314758,252.909021,290.892627,25.403294,29.243854,573.276,78.617,77.5689822163298,89.2188223314678,7.7913696108222155,8.969296476233424,175.82779638789034,24.112388916729074
10,3.2404744625091553,0.86108,0.8616001009941101,235.06141,291.891587,23.98604,29.144036,572.229,78.265,72.53919533067015,90.07680522622707,7.402014821442905,8.993755802486179,176.5880295063067,24.15232735375364
11,3.2144172191619873,0.86804,0.8570000529289246,240.971612,290.219899,23.699348,29.0131,571.985,77.899,74.96587890442622,90.28694136838328,7.372828847083679,9.025928503320998,177.94360874818827,24.234252957464125
12,3.2063918113708496,0.87298,0.8360000848770142,246.816079,285.308229,24.164866,28.924191,571.339,77.208,76.97626912740807,88.98108708617875,7.536466976463689,9.020791188845337,178.18751843547523,24.07940281228162
13,3.2228493690490723,0.8807,0.8454000353813171,249.546114,290.054983,24.673422,29.095138,571.793,77.781,77.43027533230031,89.99954691819279,7.655778838736137,9.027768495610689,177.41846872871758,24.134233745758312
14,3.2596981525421143,0.88726,0.8791000247001648,253.353417,290.664905,24.37518,29.439785,575.955,78.751,77.72296855229351,89.16927009739275,7.477741453143668,9.031445128451859,176.68967280017466,24.15898537678561
15,3.2263615131378174,0.89392,0.8760000467300415,247.398231,288.725152,23.899549,29.058311,573.228,77.856,76.68025730922861,89.48939876213642,7.407585573619229,9.006526665308241,177.67010846918504,24.1312077654561
16,3.257824420928955,0.89896,0.8871999979019165,245.867718,293.560589,24.009402,29.256706,575.006,78.648,75.46991066200303,90.10939543399101,7.369765493118202,8.980442841562828,176.4999968402347,24.141264180705555
17,3.29119873046875,0.90666,0.884600043296814,251.130399,294.108988,24.720256,29.529383,576.096,79.409,76.30362660119059,89.36226952120617,7.511018940044137,8.972227269847746,175.0413898336517,24.127683103684888
18,3.2248387336730957,0.91376,0.8987000584602356,253.47982,287.874935,24.658704,28.926837,573.222,77.864,78.60232431259783,89.2680095888423,7.646492130759575,8.970010406397064,177.7521443210586,24.145083345396564
19,3.2274701595306396,0.9208,0.9162000417709351,250.289521,286.234069,23.89785,29.014936,573.519,78.024,77.54975526602507,88.68682121033957,7.404514625621011,8.98999357571738,177.69924171302176,24.174971771496338
20,3.2513327598571777,0.92802,0.9162999987602234,247.043374,292.657637,24.024672,29.25334,575.413,78.511,75.9821870742175,90.01159174272144,7.389176616008796,8.997338064309671,176.97757888838063,24.14732843384778
21,3.2187013626098633,0.9339,0.9187999963760376,247.740515,286.099732,24.067864,28.967122,572.211,77.602,76.96909004292377,88.88669676643063,7.477507630743577,8.999630203813688,177.77697758701865,24.109723536785943
22,3.231663227081299,0.944,0.9255000948905945,255.217487,291.841721,24.612422,29.25129,573.885,78.025,78.97403567960936,90.30697213570087,7.616023165331152,9.051466054654007,177.58193217376447,24.14391429965581
23,3.250035047531128,0.9517,0.927600085735321,245.609295,295.754187,25.680254,29.167094,577.076,78.362,75.57127581949487,91.00030697351036,7.90153140640987,8.974393682971705,177.5599313731625,24.11112460449535
24,3.21095871925354,0.96112,0.9342001080513,246.564493,288.689324,24.034311,28.927741,572.444,77.585,76.78843440793891,89.90751649000096,7.485088754298068,9.00906661507156,178.27821845466687,24.162565384221566
25,3.2514994144439697,0.96918,0.938800036907196,253.210778,290.17101,24.600182,29.308435,574.063,78.379,77.8750803014679,89.24221505653304,7.565796226417839,9.013821398769021,176.5533148952355,24.105494115059955
