epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.2629201412200928,0.42956,0.5181000828742981,275.867824,294.368937,27.440229,32.979318,573.882,78.988,84.54629965195706,90.21640869516581,8.409715166899355,10.107301611025072,175.8798791150954,24.20776377642644
2,3.253962755203247,0.63474,0.6105999946594238,249.323641,296.29752,24.651207,30.063047,578.083,78.869,76.62154110440238,91.0574405088705,7.5757495873551415,9.238903227127508,177.65507582273852,24.237831202549746
3,3.2140910625457764,0.72582,0.6956000328063965,248.225866,288.961479,24.06794,29.485869,567.734,77.777,77.2305019271571,89.90457126971476,7.48825703181433,9.173937024872346,176.63905251966213,24.198754324774914
4,3.1941637992858887,0.76374,0.7174000144004822,266.491445,274.259491,26.243983,29.622713,569.418,77.406,83.43073860507054,85.86268840105055,8.216229551492413,9.27401187334935,178.2682529077887,24.233572497849195
5,3.194429636001587,0.79908,0.7744000554084778,254.735676,284.665897,25.433573,29.326183,574.417,77.315,79.74371171901858,89.11321564005755,7.9618510651669165,9.180412887950503,179.81832923356797,24.20306871957708
6,3.2200307846069336,0.81968,0.7985000014305115,257.078992,282.731271,24.998578,29.66979,574.017,78.078,79.83743299254868,87.80390310290551,7.763459318309454,9.214132405762625,178.26444478234075,24.247594269360665
7,3.3101437091827393,0.83478,0.8131999969482422,255.02901,287.652462,24.296844,29.662906,577.755,80.106,77.04469425074164,86.90029414796018,7.340117570302949,8.961213955065308,174.54076038971894,24.200157768913854
8,3.198535442352295,0.848,0.8521000742912292,245.826642,284.785343,23.297876,28.844922,572.105,77.674,76.85600063859603,89.03616925081208,7.2839199126916885,9.018165507269357,178.86467425830915,24.284239271357368
9,3.2402565479278564,0.85256,0.8583000302314758,255.639726,288.929375,25.188007,29.246195,575.249,78.39,78.89490298645691,89.16867251908504,7.773460720604893,9.025888712022798,177.53193041701334,24.19252884470842
10,3.2286722660064697,0.86108,0.8616001009941101,251.760464,285.630555,24.275439,28.984947,574.143,78.444,77.9764693526486,88.46687785790509,7.518706452676344,8.97735806299453,177.82634863406403,24.296055324632572
11,3.2350659370422363,0.86804,0.8570000529289246,252.977075,283.477485,24.15743,29.011431,574.13,78.223,78.19842931278627,87.62649371504881,7.467368662688438,8.967802067899934,177.4708804003287,24.17972354267311
12,3.206336736679077,0.87298,0.8360000848770142,260.359257,279.44002,25.299132,29.139294,575.492,77.798,81.20147020791828,87.15242438616303,7.89035403255968,9.088032977528323,179.4858267432193,24.263827036638173
13,3.236845016479492,0.8807,0.8454000353813171,255.523089,284.408878,25.105709,28.97999,576.574,78.603,78.9420215361179,87.8660784041286,7.756228324859948,8.953159589803182,178.12839263682213,24.28383181765416
14,3.2118587493896484,0.88726,0.8791000247001648,254.773579,275.939602,24.713784,28.783217,573.503,77.835,79.32278436852641,85.9127450895644,7.694542608605182,8.96154508832921,178.55797678181932,24.233631075709987
15,3.2109861373901367,0.89392,0.8760000467300415,253.046776,279.824051,24.585126,28.644966,573.966,77.876,78.80656134058378,87.14582966946058,7.656565599496044,8.920924841887482,178.75069384962057,24.2529854281143
16,3.2118313312530518,0.89896,0.8871999979019165,252.040493,280.016801,24.722474,28.634149,575.377,77.894,78.47251832544701,87.18290972357981,7.697313915408772,8.915209438731262,179.14296881073284,24.252207530963567
17,3.3173279762268066,0.90666,0.884600043296814,258.271006,290.120473,25.400357,29.538195,578.685,80.384,77.85513155493369,87.45607159711373,7.656872393091159,8.90421303280278,174.44310726797883,24.231550385147724
18,3.227734088897705,0.91376,0.8987000584602356,259.153389,284.108831,25.834233,28.835987,575.249,78.368,80.28957214641643,88.02113903287035,8.003829401207762,8.933817410543785,178.2206910967848,24.27957131585249
19,3.2251193523406982,0.9208,0.9162000417709351,256.502945,284.248356,25.505498,28.849144,573.125,78.388,79.53285350938644,88.13576334584354,7.908388872954065,8.94513996173882,177.70660164376318,24.305457081180037
20,3.213533878326416,0.92802,0.9162999987602234,254.920306,279.548418,24.77861,28.860268,574.924,77.81,79.3270946104855,86.99096651365839,7.710704457519057,8.980850706024052,178.90709162195483,24.21321913697168
21,3.2287847995758057,0.9339,0.9187999963760376,254.268576,283.162239,24.516598,28.975017,573.037,78.562,78.75054913334749,87.69932236958051,7.59313473081915,8.973969712632043,177.4776070784541,24.331754785986785
22,3.223456859588623,0.944,0.9255000948905945,254.281575,283.093391,25.08718,28.960713,575.298,78.055,78.8847458105741,87.82291909938212,7.7826945086529316,8.984365003630282,178.47237455301928,24.214687337233784
23,3.2070202827453613,0.9517,0.927600085735321,254.737751,283.304268,25.180602,28.834456,575.075,77.847,79.43128778154544,88.3387827399327,7.851712736423423,8.991042605853536,179.31754379417538,24.273934411590087
24,3.220065116882324,0.96112,0.9342001080513,252.27621,283.58393,24.627584,28.929668,576.805,78.211,78.34506472473281,88.06776251610923,7.648163346412228,8.984187260166273,179.12836513022572,24.288639254514237
25,3.2422714233398438,0.96918,0.938800036907196,251.74844,287.009519,24.481744,29.229105,577.11,78.777,77.64570177183855,88.52112655773688,7.550800288885594,9.015008672497652,177.99558539288563,24.296855418369724
