epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.304237127304077,0.42956,0.5181000828742981,250.702178,306.813424,26.442164,32.59076,572.611,79.793,75.87293778898598,92.85454166248918,8.002501933502009,9.863323588579965,173.29597663203808,24.148690582961585
2,3.223651885986328,0.63474,0.6105999946594238,244.369919,290.114552,25.822345,29.465061,576.407,77.873,75.80530641733083,89.9956205758969,8.01027713701141,9.140273839147707,178.80559700187325,24.156764673792782
3,3.2648520469665527,0.72582,0.6956000328063965,237.882569,300.950158,26.612346,30.567717,578.366,78.898,72.8616689448522,92.17880432885758,8.151164468456122,9.362665309259924,177.14922198001983,24.165873021200422
4,3.2509095668792725,0.76374,0.7174000144004822,240.251766,295.369116,25.926416,29.960078,577.82,78.414,73.9029373341292,90.85737696589977,7.975126796556263,9.215906312878563,177.7410254308247,24.120634052356593
5,3.2512662410736084,0.79908,0.7744000554084778,234.417857,295.726782,24.563936,29.453066,569.9,78.477,72.10048012634988,90.95741784048647,7.555190556122739,9.058952363825558,175.28555268725452,24.137365008313168
6,3.2499492168426514,0.81968,0.7985000014305115,249.801972,289.942129,24.711933,29.275066,566.801,78.564,76.86334626566392,89.21435679591352,7.603790505996834,9.007853368379994,174.4030328420489,24.173916193166082
7,3.281403064727783,0.83478,0.8131999969482422,252.56222,290.831409,25.933086,29.675467,568.894,79.124,76.96775282342583,88.63019972346086,7.903048021975119,9.04352998233754,173.36913167270234,24.112856128682843
8,3.262295961380005,0.848,0.8521000742912292,247.779944,293.888591,24.307309,29.44205,568.324,78.808,75.95262567629977,90.08642823310252,7.450982157277235,9.024947567156207,174.20982238521043,24.157219618621887
9,3.2109580039978027,0.85256,0.8583000302314758,241.039056,287.037717,24.123862,28.898517,568.747,77.541,75.06764513889448,89.39317071186348,7.51297960607538,8.999967288273439,177.12688839028152,24.148867691031022
10,3.223273515701294,0.86108,0.8616001009941101,235.256112,289.107659,23.986667,28.921667,572.878,77.813,72.98670462001263,89.6938027727685,7.441710076155661,8.972762273854832,177.73173676058883,24.140985746619172
11,3.2409417629241943,0.86804,0.8570000529289246,236.383489,293.048932,24.121949,29.00574,576.119,78.31,72.93666665170774,90.42091880589413,7.442882583066091,8.949787475918445,177.76283628132427,24.162729764493974
12,3.2433314323425293,0.87298,0.8360000848770142,245.446088,292.299362,25.258663,29.063513,577.521,78.309,75.67715268085446,90.1231860195317,7.7878759932211645,8.961006177222098,178.0641331443822,24.14461846825211
13,3.238262414932251,0.8807,0.8454000353813171,241.428581,289.950124,24.410294,29.02107,573.822,78.319,74.55497735042299,89.53879792538869,7.538083969797951,8.961926577098343,177.20058675726722,24.185501347530092
14,3.215254306793213,0.88726,0.8791000247001648,235.768928,287.700008,23.654702,28.871881,573.811,77.533,73.32823643276542,89.47970535087858,7.357023657513551,8.979657048899453,178.4651990940959,24.114111234121577
15,3.2288994789123535,0.89392,0.8760000467300415,239.411618,289.745962,24.876821,28.843437,578.293,77.972,74.14650705714914,89.73520665239172,7.704427208858076,8.932900261644516,179.09910289148937,24.14816580981476
16,3.2202110290527344,0.89896,0.8871999979019165,240.383601,288.70379,24.934379,28.866066,574.968,77.865,74.64840000585671,89.65368648058009,7.743088504151469,8.964029294841374,178.54978907054237,24.18009232857791
17,3.2758002281188965,0.90666,0.884600043296814,245.553021,293.556927,25.685824,29.310333,570.393,79.023,74.95970569029693,89.6138062633242,7.841083769247397,8.947533719671068,174.12325547322644,24.123265918867816
18,3.2242355346679688,0.91376,0.8987000584602356,243.124012,287.748348,24.918835,28.908983,567.705,77.881,75.40516484787048,89.24544900831269,7.728602557742773,8.966151104397229,176.07429540920998,24.15487304280336
19,3.2393579483032227,0.9208,0.9162000417709351,245.521039,289.686148,24.445743,28.936981,568.541,78.343,75.79311793209023,89.42702616477989,7.546477848428172,8.932937162797092,175.51039714453356,24.18473081711643
20,3.227538824081421,0.92802,0.9162999987602234,240.594721,287.666256,24.962241,28.755555,567.764,77.92,74.54433056075626,89.12867410103787,7.734141201881411,8.909437366159034,175.91236881916964,24.14223476372172
21,3.2454030513763428,0.9339,0.9187999963760376,242.320424,291.150133,25.98913,29.074253,567.815,78.416,74.66574110024158,89.71154842432472,8.0079822409048,8.958595447080109,174.95977880442166,24.162176086802088
22,3.231180429458618,0.944,0.9255000948905945,248.092383,286.094605,24.652523,28.774863,567.187,77.961,76.78072717269079,88.54182279382489,7.629571773598081,8.905371776103882,175.5355395288253,24.127714840443716
23,3.2566704750061035,0.9517,0.927600085735321,248.175085,288.051264,25.466101,28.925629,569.372,78.622,76.20515704756248,88.44961939216775,7.819673864901014,8.881963717850757,174.8325488776794,24.141834614032497
24,3.2141284942626953,0.96112,0.9342001080513,235.456672,288.264704,24.462114,28.579544,567.146,77.749,73.25677004522265,89.68673919370683,7.610807733314186,8.891848614955887,176.4540531009792,24.189760969041536
25,3.2512612342834473,0.96918,0.938800036907196,250.402191,286.860533,25.291451,28.916189,567.529,78.429,77.01693987539167,88.23053957496646,7.778966123457021,8.893837473005426,174.55656716095254,24.122638677259395
