epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.65661859512329,0.4322,0.52510005235672,1096.092836,1279.633626,101.430003,200.461947,1154.598,546.606,48.3784829319556,56.47946186795208,4.476837643452772,8.84783164611988,50.96073781497653,24.125665429953163
2,14.361385822296143,0.6362,0.6808000206947327,722.090009,809.438053,68.204386,123.605058,877.62,346.712,50.27996726325329,56.362113170397684,4.749150732662043,8.606763966197633,61.10970144938864,24.141959856111338
3,14.263845920562744,0.71926,0.7175000309944153,689.464788,801.877341,63.74973,122.209607,974.961,344.55,48.336528019141625,56.21747076249713,4.4693226746159995,8.56778793605887,68.35190210478208,24.155476855179508
4,14.156086206436157,0.7607,0.7273000478744507,683.218221,793.865522,62.862712,121.13573,987.009,342.276,48.26321421307609,56.07944953309651,4.440684457786013,8.557148369506598,69.72329679309595,24.178716843669825
5,14.195244789123535,0.79284,0.7919999957084656,686.853039,795.305825,64.66802,121.518843,901.999,342.866,48.38613558297143,56.02621418754026,4.555611471353347,8.56053169953845,63.5423350142659,24.153581364282324
6,14.210947751998901,0.82022,0.7923000454902649,690.772341,797.792513,65.480757,121.761072,993.923,343.438,48.608463914930404,56.1392897168159,4.607768471373736,8.568117631906231,69.94065542603909,24.167142543444527
7,14.201735258102417,0.83254,0.8086999654769897,713.689762,800.791835,74.419016,121.768523,988.537,343.383,50.253701327999586,56.38690064604111,5.240135423418926,8.574200320381854,69.60677565342002,24.17894671033894
8,14.433441638946533,0.84476,0.8444000482559204,692.334165,812.807855,63.028488,124.031852,940.308,349.086,47.96736511767487,56.314209412587836,4.366837070233259,8.593366371144507,65.1478714170788,24.18591551013325
9,14.236683130264282,0.85198,0.8557001352310181,694.469353,801.290185,66.813952,122.132372,985.511,344.617,48.78027744564321,56.2834880616694,4.693084153707627,8.57870972350094,69.22335708273262,24.20627029812967
10,14.18655252456665,0.8592,0.8671001195907593,685.818068,798.742096,63.679931,121.639514,985.351,343.6,48.34282795713607,56.302762395362066,4.488753056087896,8.574282849152999,69.45669134863327,24.220119680591377
11,14.2953360080719,0.86706,0.8456000089645386,717.02856,810.41626,76.873795,122.593468,961.526,346.306,50.15821660960805,56.69095567550117,5.377543763685793,8.57576680469611,67.26151798440216,24.225103894337103
12,14.25177001953125,0.8711,0.8658000826835632,693.558161,803.237385,66.20105,122.404483,987.711,345.706,48.66470340522739,56.360535140491905,4.645110741281622,8.58872145931709,69.3044441950998,24.257057160354776
13,14.154367923736572,0.88002,0.872900128364563,688.41169,797.412448,65.809354,121.260441,986.639,343.185,48.635989519923974,56.33684614505155,4.649402527515137,8.566997950975178,69.70562057705364,24.24587250021148
14,14.222013711929321,0.88654,0.8744999766349792,695.030264,801.023768,67.406705,122.006713,973.027,345.154,48.87003191517202,56.3228094294486,4.739603432069521,8.578722779437463,68.41696399039695,24.26899642984364
15,14.337459564208984,0.89388,0.8497999906539917,709.339981,810.127015,71.640751,123.227929,980.936,348.118,49.474593307362895,56.50422317649241,4.9967534819654436,8.594823123868991,68.41769949599293,24.280312592407725
16,14.228397607803345,0.89802,0.8814001083374023,687.423289,801.208215,63.288618,122.017607,979.088,345.607,48.31347196981572,56.310502214289386,4.448049579756637,8.575639391260848,68.81224625484421,24.289945328099154
17,14.151654481887817,0.90672,0.85670006275177,682.876609,794.773661,62.850518,121.425054,988.325,343.978,48.25418892709603,56.16118327487444,4.4412134341210825,8.580272656840759,69.8381239638744,24.3065572608662
18,14.251081943511963,0.91168,0.8937999606132507,685.280045,802.11782,62.368951,122.462454,882.673,346.485,48.08617673495203,56.28469636055789,4.376436206543215,8.593203974646501,61.937262272346366,24.312890864945377
19,14.330939531326294,0.91872,0.912600040435791,718.068596,809.409793,76.510893,123.417527,1004.545,348.277,50.10617722797303,56.479883348240676,5.338860919254684,8.611963418743,70.09624161794449,24.302454088142245
20,14.207849025726318,0.92616,0.9067000150680542,686.601148,800.29208,63.717294,122.050074,996.706,345.211,48.32548169372881,56.32746227461327,4.484654495175614,8.59032734504727,70.15178709988069,24.297203565080288
21,14.158847093582153,0.93486,0.9226000905036926,686.854321,797.575655,64.078466,121.501584,908.632,343.593,48.51061081882392,56.33055076649008,4.52568387641146,8.581319029504428,64.17415160955159,24.26701819216213
22,14.182698965072632,0.94322,0.9253000020980835,684.464678,799.592009,63.200551,121.68754,973.546,343.777,48.2605376935387,56.37798637404168,4.456172351654813,8.579998792872695,68.64321116858835,24.239180486493492
23,14.162148475646973,0.95174,0.9281001091003418,684.367328,797.529086,63.27849,121.464298,976.009,343.002,48.32369390681282,56.31413110598435,4.4681419707477845,8.576685819165663,68.91673263264617,24.219630276424606
24,14.305971384048462,0.9605,0.9357000589370728,710.147718,807.016916,72.025851,122.887733,936.555,345.858,49.63995096424096,56.411193223820185,5.034670423031234,8.58996077239628,65.46601938853895,24.17577882097827
25,14.200502157211304,0.96832,0.938800036907196,683.385579,796.590429,62.747228,121.709894,995.022,343.218,48.12404318061125,56.0959338043884,4.418662615260804,8.570816204425084,70.06949395058594,24.169426982249846
