epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.928330898284912,0.4322,0.52510005235672,1103.741132,1289.761896,99.776579,202.260385,1145.849,546.506,48.138747512692355,56.25188775064638,4.351672149299952,8.821417742847105,49.975247002637765,23.835402691300125
2,14.380895853042603,0.6362,0.6808000206947327,695.382986,803.357502,64.023217,123.103111,886.509,344.785,48.35463611628034,55.86282733770244,4.451963052528083,8.560183750580098,61.64490787355498,23.975210134565643
3,14.221674919128418,0.71926,0.7175000309944153,705.602869,796.886632,71.330421,121.516869,982.154,341.103,49.6146110083666,56.03324759787419,5.01561323863895,8.544483662508524,69.0603607229824,23.984727673757337
4,14.334704160690308,0.7607,0.7273000478744507,697.88957,802.780171,65.997131,122.370578,986.18,343.966,48.68531377953406,56.00256287126201,4.604010676479968,8.536665746864431,68.79667616052909,23.99533301449284
5,14.263423442840576,0.79284,0.7919999957084656,689.585149,796.9166,64.057382,121.80151,914.364,342.565,48.34639816755439,55.871341350382934,4.49102435026937,8.539430276897331,64.10550760581665,24.017025181422913
6,14.420723915100098,0.82022,0.7923000454902649,698.336225,806.703623,65.400676,123.422591,985.214,346.444,48.42587855584452,55.940577445997135,4.535186748254589,8.55869592446485,68.3193164088227,24.024036659992827
7,14.364577770233154,0.83254,0.8086999654769897,691.43866,804.035479,62.912086,122.829777,992.871,345.532,48.134979743910506,55.97348504500801,4.379668306740551,8.550879737971325,69.11940022751428,24.054448764656698
8,14.428828477859497,0.84476,0.8444000482559204,695.136343,809.082523,63.575386,123.60157,928.981,347.205,48.17690806059972,56.07402737107224,4.406136374658142,8.566292834491867,64.38367476787786,24.063284176728082
9,14.352654218673706,0.85198,0.8557001352310181,696.191638,803.611285,65.78798,122.935209,987.986,345.656,48.50612488763304,55.99043025466684,4.583680411836697,8.565329250394228,68.83646640874049,24.08307165585302
10,14.267243385314941,0.8592,0.8671001195907593,685.881667,797.55228,63.005584,122.116002,996.416,343.824,48.07387443225141,55.90093744534481,4.4161007349780474,8.55918685214918,69.83941978767923,24.09883890772431
11,14.366199493408203,0.86706,0.8456000089645386,696.249987,805.030776,65.443072,123.212185,961.841,346.486,48.46445208556848,56.036446964931876,4.555350357624363,8.576533066837529,66.95166668410332,24.118139258680202
12,14.317590713500977,0.8711,0.8658000826835632,708.689898,806.244823,72.453059,122.583034,981.905,345.481,49.49784584439411,56.31148697662798,5.060422556406738,8.561708212849567,68.58032329937318,24.129827909818918
13,14.24277639389038,0.88002,0.872900128364563,689.607365,798.793915,64.689333,122.001052,994.931,344.077,48.41804335956687,56.08414349204083,4.541904696878434,8.56581951622395,69.8551302417967,24.158000553009888
14,14.321495532989502,0.88654,0.8744999766349792,688.091805,802.567037,63.125015,122.696759,980.108,345.643,48.046085928315485,56.03933158735346,4.407711111915079,8.567314685632416,68.43614884648922,24.13456047266941
15,14.370314359664917,0.89388,0.8497999906539917,696.934129,805.257887,65.495873,123.246518,981.714,347.097,48.49818254193368,56.036205391597065,4.557720266985671,8.576466381691167,68.31541575426547,24.15375135941657
16,14.352053880691528,0.89802,0.8814001083374023,713.931828,810.226869,73.346165,122.844878,980.756,346.348,49.74422712838927,56.45372263338804,5.110499557047785,8.559393590715876,68.33558514711652,24.132295132054775
17,14.226367712020874,0.90672,0.85670006275177,681.902917,797.245029,61.634903,121.749108,968.89,343.349,47.932327548641354,56.039956588943696,4.332441298274631,8.55798967554631,68.10522683040982,24.134691788535726
18,14.247658729553223,0.91168,0.8937999606132507,691.495727,798.861053,65.438146,121.94178,877.76,343.507,48.5339900488818,56.06963699537255,4.5929052093495795,8.558724090370168,61.607315044632934,24.109715604535097
19,14.372111558914185,0.91872,0.912600040435791,691.32898,804.938796,63.416771,123.162216,980.25,345.969,48.1021161828659,56.006996097991134,4.4124880843042344,8.56952824886818,68.20500912352075,24.072245653104158
20,14.331658363342285,0.92616,0.9067000150680542,719.94884,804.412675,74.485938,122.395486,982.657,344.953,50.23485920104648,56.1283736052164,5.197300696932685,8.54021794944993,68.56547756632644,24.06930107141861
21,14.204575538635254,0.93486,0.9226000905036926,688.556709,794.745585,64.347639,121.451308,901.007,341.544,48.47428964893625,55.949970686442455,4.530064191286802,8.550153974658562,63.430758458732996,24.04464667536379
22,14.216469764709473,0.94322,0.9253000020980835,688.796333,794.3643,64.242894,121.509051,988.796,341.662,48.45058895773456,55.876340128539184,4.518906244887503,8.547062175845534,69.55285076851898,24.032829925761966
23,14.34442138671875,0.95174,0.9281001091003418,693.36114,800.627772,64.286974,122.708861,1004.751,344.459,48.33664051740497,55.81457421079998,4.481670767112447,8.554465718192997,70.04472142252328,24.01344681068339
24,14.294489860534668,0.9605,0.9357000589370728,709.76863,802.325216,71.461511,122.001006,927.168,343.145,49.6533025609808,56.12828606182872,4.99923478887459,8.534827558752538,64.86191595824606,24.005403714852477
25,14.273890733718872,0.96832,0.938800036907196,690.15021,796.52384,63.508219,121.899996,967.367,342.102,48.35053195199782,55.80285395616702,4.449257752126128,8.54006789557654,67.77178122253746,23.966976235278345
