epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.291454315185547,0.4322,0.52510005235672,1083.571018,1251.756256,100.676846,196.925015,1143.214,536.298,48.6092563849386,56.15408659753838,4.516387516781092,8.834103518577939,51.284854897116844,24.058457219395468
2,14.186986684799194,0.6362,0.6808000206947327,685.599563,788.488643,62.129215,121.684955,895.235,341.274,48.32594674488511,55.578302885477086,4.379310165038009,8.57722345862076,63.10254741827661,24.05542541078592
3,14.048631191253662,0.71926,0.7175000309944153,680.517423,781.374709,62.230011,120.03006,985.343,337.67,48.44012300811724,55.619276950374,4.4296138287652465,8.54389715025958,70.13800751018724,24.035793623098684
4,14.015940427780151,0.7607,0.7273000478744507,683.953022,779.438312,63.926567,119.728238,979.774,336.549,48.79822552929648,55.610846522658036,4.560990204645491,8.542290730823447,69.90426400914554,24.011874317969166
5,14.145804405212402,0.79284,0.7919999957084656,686.77821,786.361024,62.949142,120.884443,911.379,339.49,48.54995801772419,55.58970006048183,4.4500220840608185,8.545604020613835,64.4275131970705,23.999342156527046
6,14.060412645339966,0.82022,0.7923000454902649,679.318696,781.370315,61.440853,120.112681,980.919,337.417,48.31427875803818,55.5723601226575,4.369775948244542,8.542614219776038,69.76459544557574,23.997659849039344
7,14.083730936050415,0.83254,0.8086999654769897,691.822997,784.007026,65.506216,120.295194,984.483,337.75,49.12213959080449,55.66756632599116,4.651197633456799,8.54142943700223,69.90214485566453,23.981571469492817
8,14.1052987575531,0.84476,0.8444000482559204,682.802512,783.422555,61.914708,120.562256,926.748,338.29,48.4075186024949,55.54101110977838,4.389464488786239,8.54730254723895,65.7021177593807,23.983185738540463
9,14.245465278625488,0.85198,0.8557001352310181,695.211294,792.734665,64.784209,122.07769,986.141,341.821,48.802287633463614,55.64821151819122,4.547707479741292,8.569582503084026,69.22490636228278,23.995074454527156
10,14.028387308120728,0.8592,0.8671001195907593,677.31986,780.823379,61.107848,119.981101,977.233,336.833,48.282090102253896,55.660238190600744,4.356013749679266,8.552736559429434,69.66110776213749,24.01081411581891
11,14.08995008468628,0.86706,0.8456000089645386,713.875126,788.380062,76.359439,120.638082,962.221,338.374,50.665553938042564,55.953360889252124,5.419425799314333,8.56199498755613,68.29129941672355,24.015273153292657
12,14.23877215385437,0.8711,0.8658000826835632,687.905893,794.551921,63.121512,122.208276,979.111,342.285,48.31216382753811,55.80199699908243,4.433072691799012,8.582781905595615,68.76372410629234,24.038940738815395
13,14.067883729934692,0.88002,0.872900128364563,676.777686,788.437313,61.307804,120.426438,975.932,338.281,48.10799541653177,56.045196856603546,4.357997633257708,8.560380531419067,69.37304990112615,24.046331807546892
14,14.094369173049927,0.88654,0.8744999766349792,681.107326,789.905326,62.713629,120.668437,973.843,339.421,48.32478258781219,56.044035479813516,4.449552032446812,8.561464193142612,69.09447227067821,24.082028491847115
15,14.250645399093628,0.89388,0.8497999906539917,695.5006,799.931058,66.156129,122.213279,979.309,343.126,48.80484922067006,56.13297051450578,4.6423251121109,8.57598203992733,68.72032617289643,24.07792702650671
16,14.131072044372559,0.89802,0.8814001083374023,685.696792,794.733073,64.082183,121.166346,979.437,340.524,48.52404614786931,56.24011189699425,4.534842282225824,8.574462405932767,69.31087725860424,24.097534775191203
17,14.094240427017212,0.90672,0.85670006275177,678.156711,792.947188,61.710194,120.780403,990.985,339.755,48.115875027932915,56.260370475871945,4.378397993105602,8.569486495240735,70.31134491649394,24.10594609616028
18,14.17982530593872,0.91168,0.8937999606132507,683.15737,798.20511,62.707034,121.53119,880.252,341.929,48.1781231616361,56.29160393574806,4.422271265481484,8.570711371817884,62.07777465575245,24.113766751188045
19,14.201054096221924,0.91872,0.912600040435791,680.605679,797.911898,61.784537,121.891596,989.472,342.942,47.92641971422879,56.18680786606383,4.350700770616547,8.58327805626966,69.67595456616428,24.14905243486376
20,14.128674507141113,0.92616,0.9067000150680542,690.220035,794.878763,66.824754,121.282228,985.112,341.429,48.85242664845448,56.25996710436221,4.72972563464637,8.58411933396157,69.72430425105277,24.165678091559837
21,14.084939002990723,0.93486,0.9226000905036926,680.191191,792.91069,63.552697,120.780602,905.225,340.104,48.29209348053064,56.294932468762376,4.5121031043517865,8.57515974860481,64.2690039202718,24.146643441464963
22,14.081922769546509,0.94322,0.9253000020980835,677.514196,793.018783,61.994039,120.731382,980.337,340.36,48.11233572912277,56.314666397331635,4.40238453331586,8.57350121682907,69.61670050627401,24.169994791908724
23,14.118828296661377,0.95174,0.9281001091003418,677.73972,794.863993,61.59064,121.039248,986.3,341.306,48.002547078234706,56.29815564709136,4.36230533482471,8.572896097094803,69.85707165468018,24.17381901872886
24,14.231331586837769,0.9605,0.9357000589370728,687.640146,801.520959,63.920324,122.177493,927.032,343.754,48.318749500291496,56.320868789348445,4.491520952200878,8.585106197160014,65.14021504898324,24.154731966046675
25,14.100505828857422,0.96832,0.938800036907196,679.992095,792.795577,62.429631,121.046745,988.619,340.84,48.22465968620506,56.22461964289979,4.427474571318888,8.584567565815371,70.11230745898062,24.172182483159798
