epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.857122659683228,0.4322,0.52510005235672,1129.623024,1286.545534,111.531217,201.936621,1149.368,548.951,49.42105097036108,56.28641684936515,4.879495055461442,8.834734975465132,50.28489443368673,24.01662747202529
2,14.31137490272522,0.6362,0.6808000206947327,705.03921,797.108372,68.151723,122.567566,874.963,344.451,49.26425411899063,55.69753971354716,4.762066779972504,8.564345971864679,61.13759201664031,24.0683374128092
3,14.249592304229736,0.71926,0.7175000309944153,697.173875,792.147814,65.345719,121.79057,983.186,342.702,48.92588223685925,55.590910749415976,4.585795691895219,8.546951196901869,68.99748280574728,24.049951232518776
4,14.270220756530762,0.7607,0.7273000478744507,700.874731,794.019207,67.098088,121.930811,998.321,342.821,49.11449815373353,55.64169052091345,4.701965662955325,8.544423599347502,69.9583431141469,24.0235246426099
5,14.360202312469482,0.79284,0.7919999957084656,718.442558,817.442671,70.832452,123.045537,914.881,344.872,50.03011394736064,56.924175106515385,4.9325525127521095,8.568509991893018,63.70947846644025,24.015817639319412
6,14.334470272064209,0.82022,0.7923000454902649,696.661486,798.31479,64.132628,122.512532,983.826,343.707,48.60043467094083,55.691963138379734,4.474014510671185,8.546708017439546,68.63357915062501,23.977656200510932
7,14.253998517990112,0.83254,0.8086999654769897,693.572382,792.624069,64.587771,121.685138,991.856,341.71,48.65809275373751,55.60713844607331,4.531203712311541,8.53691249135602,69.5844045969395,23.972922374639257
8,14.40171480178833,0.84476,0.8444000482559204,704.029142,801.364831,66.352107,123.148017,940.843,345.427,48.88509123320351,55.64370924082531,4.607236562673824,8.550927351006015,65.32853989603869,23.985129878915995
9,14.286399602890015,0.85198,0.8557001352310181,693.224056,794.964212,63.429792,121.942805,987.399,342.815,48.523356147742554,55.64482543517722,4.43987244954066,8.535586879099478,69.1146144197351,23.995898863885305
10,14.237600564956665,0.8592,0.8671001195907593,689.730778,792.866806,62.636868,121.519761,988.039,341.714,48.44431299032579,55.688232183694026,4.39939775766498,8.535129247768012,69.39645451438518,24.000813791691034
11,14.344132661819458,0.86706,0.8456000089645386,694.065728,798.512482,62.81721,122.62673,969.808,344.65,48.38673375124532,55.668230406530135,4.379296502688093,8.548912150429429,67.61008301194742,24.0272457126232
12,14.309943914413452,0.8711,0.8658000826835632,692.438718,796.702368,62.395114,122.18834,991.62,343.774,48.388639546137746,55.674737285136025,4.360262651844049,8.538701530264408,69.29586907753058,24.023434477177744
13,14.230284929275513,0.88002,0.872900128364563,702.023777,795.376015,68.423161,121.525085,987.817,342.172,49.33307944915065,55.89318969739659,4.808277651506134,8.539891197117937,69.4165299506966,24.045337229759923
14,14.339515924453735,0.88654,0.8744999766349792,722.936259,802.519552,77.2525,122.627695,992.84,345.043,50.41566694501511,55.9655957863565,5.387385488254753,8.551731846880426,69.23804159294326,24.062388285477944
15,14.248929023742676,0.89388,0.8497999906539917,695.936451,792.901107,64.821265,121.643047,986.031,343.22,48.841316413351244,55.646365118305134,4.549202602665067,8.536995783845148,69.20035873271586,24.087424355058552
16,14.207624435424805,0.89802,0.8814001083374023,690.350894,792.099413,63.914801,121.275175,997.89,342.032,48.59017051990076,55.75171391953509,4.4986268668981015,8.535922071364487,70.23623157661004,24.07383454951055
17,14.193406343460083,0.90672,0.85670006275177,695.333242,792.347154,65.427023,121.261236,990.527,342.202,48.989877776619124,55.825017252823955,4.6096772978071545,8.543490763644185,69.78782795550742,24.10992764662705
18,14.365371465682983,0.91168,0.8937999606132507,720.590135,803.871416,76.539964,122.91613,885.025,346.303,50.16160819240886,55.95897174816154,5.328088047207417,8.556418488281404,61.6082223918964,24.10679047369385
19,14.199764728546143,0.91872,0.912600040435791,688.632148,791.317737,64.200559,121.341409,975.322,342.727,48.4960251922784,55.72752451378255,4.521241036545909,8.545311230126533,68.68578590174003,24.13610412227516
20,14.195329189300537,0.92616,0.9067000150680542,687.554515,792.934189,63.023209,121.334294,971.727,342.705,48.43526386962772,55.8588095017662,4.439714511693224,8.547480117012958,68.45399546862365,24.142095997203604
21,14.189309358596802,0.93486,0.9226000905036926,697.006028,794.167156,66.940713,121.330667,908.176,342.772,49.12191357486393,55.96940174673421,4.717686485526019,8.550850780238296,64.0042427047211,24.157060173779815
22,14.181318759918213,0.94322,0.9253000020980835,705.883203,794.919718,71.095857,121.23183,965.83,342.852,49.77556847499216,56.05400537549051,5.013345952066451,8.548699317206461,68.10579582554776,24.176312922958182
23,14.289005517959595,0.95174,0.9281001091003418,694.999868,799.675321,64.883016,122.336352,981.766,345.208,48.63878505235841,55.96437904617662,4.540764990149223,8.56157217143192,68.70779066926917,24.158994099772325
24,14.31186842918396,0.9605,0.9357000589370728,697.918258,801.218225,65.875496,122.29573,928.204,345.675,48.764999584320115,55.982783028259306,4.602857853672717,8.54505689492096,64.8555431174352,24.153030871575016
25,14.170007228851318,0.96832,0.938800036907196,689.070257,791.726122,64.38774,121.089326,976.979,342.165,48.628786553968396,55.873374601247875,4.543945458891593,8.5454667767178,68.94696553229622,24.147129530274587
