epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.771715879440308,0.4322,0.52510005235672,1101.637072,1280.066608,102.072098,201.182454,1144.568,546.019,48.37742916837571,56.21300629153389,4.482406971016045,8.834751630712194,50.26270334917474,23.97794715561945
2,14.409424543380737,0.6362,0.6808000206947327,690.637026,807.273263,62.357782,123.717697,883.456,345.701,47.929535556453445,56.02397656961516,4.327569210849944,8.585887425798155,61.31098416458508,23.99131200272705
3,14.244566202163696,0.71926,0.7175000309944153,685.717178,798.651764,62.495895,122.019657,979.298,342.188,48.138859988298,56.06711728986789,4.387349822594605,8.566049345993118,68.7488819316413,24.022353165659965
4,14.282367706298828,0.7607,0.7273000478744507,689.448247,798.870941,64.083468,122.318925,989.937,343.265,48.27268567633493,55.93406901627949,4.486893862264716,8.564331034976417,69.31182702735042,24.034180260504904
5,14.271892547607422,0.79284,0.7919999957084656,694.388664,800.370327,65.695997,122.194185,902.404,343.234,48.65428055064842,56.0801816808925,4.6031734600617815,8.561876751271152,63.22945586857585,24.04964855607329
6,14.379428625106812,0.82022,0.7923000454902649,693.62945,803.144245,63.491971,123.381021,976.621,346.239,48.23762251504953,55.85369668984564,4.415472454110003,8.580384117945682,67.91792813622631,24.07877315761064
7,14.297410011291504,0.83254,0.8086999654769897,696.052662,799.849637,65.610255,122.58438,976.674,344.196,48.683828850839866,55.943673460319864,4.588960864113411,8.573887151811965,68.31125352274735,24.07401058850297
8,14.371297359466553,0.84476,0.8444000482559204,696.715807,804.439713,64.570743,123.446336,928.686,346.218,48.47967372556415,55.975441387002235,4.493035067391911,8.589783713485295,64.62088820312823,24.090935657381127
9,14.26191234588623,0.85198,0.8557001352310181,709.221389,803.650591,72.452309,122.39769,991.739,343.905,49.72835141597059,56.34942716723459,5.080125809418431,8.582137306102918,69.53758906575118,24.113526409324585
10,14.222331523895264,0.8592,0.8671001195907593,690.345523,798.643098,65.307009,122.098207,988.812,343.09,48.539546546228,56.154161268015834,4.5918637805817,8.58496420188631,69.52530942895505,24.12333023060014
11,14.387417793273926,0.86706,0.8456000089645386,690.185367,808.521062,62.673895,123.809345,963.287,347.301,47.97145512259049,56.196398382062775,4.356160076848527,8.605390263837371,66.95343207801568,24.13921698738478
12,14.269613027572632,0.8711,0.8658000826835632,687.270274,801.44027,63.381306,122.589919,972.786,344.831,48.16320335190686,56.16412081052285,4.44169760438007,8.590977117818412,68.17185568524685,24.165406541417497
13,14.217857599258423,0.88002,0.872900128364563,683.960835,799.462126,62.6744,122.130475,974.269,343.708,48.1057592696437,56.229436848607804,4.408146555305842,8.589935167614149,68.52431832281229,24.174387568625473
14,14.356062650680542,0.88654,0.8744999766349792,692.874142,807.115609,64.207383,123.494149,985.822,347.045,48.26352175101121,56.22123758018979,4.472492532411474,8.602229734219348,68.66938547062328,24.174107375015428
15,14.253098964691162,0.89388,0.8497999906539917,691.562438,798.980987,65.192076,122.434149,988.562,344.432,48.52014566889559,56.056650485574764,4.5738878374098615,8.590002027159356,69.35768862960535,24.165411385499574
16,14.173210382461548,0.89802,0.8814001083374023,690.334598,794.386577,66.215615,121.605823,979.067,342.359,48.70700281527222,56.04845730526961,4.671885424204077,8.579977275330615,69.0787036655812,24.15536006038883
17,14.244559049606323,0.90672,0.85670006275177,689.15711,798.36551,64.453102,122.0731,982.619,343.887,48.38037510322555,56.047049769649725,4.52475234758364,8.569805465713854,68.98205810218862,24.14163883925238
18,14.335705757141113,0.91168,0.8937999606132507,718.543693,806.34956,75.763595,123.099929,887.296,345.846,50.122659126291595,56.247636053657786,5.284957454031136,8.586945845946904,61.8941275045358,24.124797610869077
19,14.218424797058105,0.91872,0.912600040435791,686.070448,796.049964,64.100391,121.84253,982.071,342.647,48.252212027168646,55.987212040866055,4.5082624773781435,8.569340959992283,69.07030940608819,24.098801723162477
20,14.161803245544434,0.92616,0.9067000150680542,685.102128,793.006698,63.752392,121.369728,968.771,341.127,48.376757967990116,55.99616688994,4.501714286989384,8.570217075864626,68.40731954843345,24.0878222981473
21,14.205466508865356,0.93486,0.9226000905036926,687.236705,795.756385,63.820752,121.630211,899.401,341.624,48.37832707367329,56.01761719711098,4.492689624812441,8.56221166155247,63.313724997253786,24.048770224251285
22,14.213592290878296,0.94322,0.9253000020980835,697.918685,798.703034,68.861444,121.624336,975.676,341.79,49.10220236497819,56.192904485699586,4.84476004311679,8.556903385926832,68.64387130522586,24.046700721769465
23,14.303337812423706,0.95174,0.9281001091003418,689.266423,799.56796,63.285773,122.622829,986.202,343.52,48.18920115284641,55.90079535879415,4.424545782945205,8.573021948309945,68.94908118183413,24.016771784668517
24,14.281207084655762,0.9605,0.9357000589370728,684.572772,798.026522,61.593516,122.22252,931.85,342.785,47.93521779650751,55.87948674572671,4.31290685968543,8.558276571125436,65.25008666817898,24.002522893761583
25,14.180041551589966,0.96832,0.938800036907196,680.567105,791.841478,61.385558,121.28258,982.28,340.267,47.994718670178365,55.8419716274536,4.329011151107454,8.553048279777498,69.27201139899762,23.99619202539268
