epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.642019987106323,0.4322,0.52510005235672,1110.627467,1280.823564,108.776834,200.429832,1158.292,546.552,49.05160704002804,56.568431824076434,4.804201836317777,8.852117969780803,51.156743111241774,24.13883568300171
2,14.318417072296143,0.6362,0.6808000206947327,690.196292,806.567638,63.368851,122.975387,886.358,345.841,48.2033934697586,56.330782510908975,4.425688306189142,8.588616072508307,61.90335115429495,24.153577749117762
3,14.175272464752197,0.71926,0.7175000309944153,687.099743,796.432043,64.860479,121.42767,980.88,342.617,48.47171330981619,56.18460209356707,4.575607217517695,8.566161271463272,69.1965535363801,24.170046879306277
4,14.191883563995361,0.7607,0.7273000478744507,686.653088,797.806917,63.370443,121.50472,970.178,342.836,48.38350631215935,56.215717484043246,4.46525950655134,8.561564041312742,68.36146841433577,24.157188047242077
5,14.247388362884521,0.79284,0.7919999957084656,690.413638,797.083165,63.159272,121.993418,904.338,343.684,48.45896106816162,55.94591406495659,4.433042069979258,8.562510889209822,63.473948836536664,24.12259645391023
6,14.172456502914429,0.82022,0.7923000454902649,686.606641,792.160203,62.391564,121.371289,977.755,341.738,48.44655129890897,55.89434709763265,4.402311200402681,8.563885094658161,68.989804258629,24.112827577189943
7,14.273582458496094,0.83254,0.8086999654769897,687.918466,798.266206,62.179919,122.328182,1002.042,343.963,48.195221346868585,55.92612844891272,4.356293816272348,8.570250836165265,70.20255797125077,24.097874587557534
8,14.258800745010376,0.84476,0.8444000482559204,693.822748,799.529265,65.696028,122.035019,932.752,343.313,48.65926387552554,56.07268656726139,4.607402065211494,8.558575239415143,65.41588010663524,24.07727032163883
9,14.300508499145508,0.85198,0.8557001352310181,696.956101,801.554222,66.304141,122.436001,986.172,344.033,48.73645584292649,56.05074966725099,4.6364883461285205,8.561653664785128,68.96062472596176,24.05739628213618
10,14.123521327972412,0.8592,0.8671001195907593,688.502022,790.437063,64.992151,120.695243,982.476,339.526,48.74860921804138,55.96600484006038,4.601695957457824,8.545690568042435,69.5631052048013,24.039755533738607
11,14.291201829910278,0.86706,0.8456000089645386,695.245473,799.101715,65.435698,122.140849,968.921,343.339,48.6484958560245,55.91564128130551,4.578740037317828,8.54657644988048,67.79842671958703,24.024501514030856
12,14.212733030319214,0.8711,0.8658000826835632,690.733522,794.664103,64.859668,121.53125,985.387,341.382,48.599626864621854,55.912124804201156,4.563490207100814,8.550871232207367,69.33128187927895,24.019447862121186
13,14.100743532180786,0.88002,0.872900128364563,702.723299,790.657949,72.460065,120.426667,989.268,337.969,49.835903858278215,56.072075007644564,5.138740722049961,8.540448007238885,70.1571514822809,23.968168715974834
14,14.199058055877686,0.88654,0.8744999766349792,682.685569,792.506821,61.811541,121.282687,986.893,340.319,48.07963784030047,55.814041880893825,4.353214189050602,8.541600895123825,69.50411753485835,23.96771663731069
15,14.306807279586792,0.89388,0.8497999906539917,688.021066,799.45767,61.581751,122.353764,990.549,342.405,48.090468582859906,55.87953023877525,4.3043671307340485,8.552136169093194,69.23620208495664,23.93301267771668
16,14.149770021438599,0.89802,0.8814001083374023,679.178315,790.759023,60.634695,120.843531,981.442,338.77,47.99924761822725,55.88493818640905,4.285207102880906,8.540317674203012,69.36098597454217,23.941731878802468
17,14.206369638442993,0.90672,0.85670006275177,685.0486,795.348855,61.859614,121.348584,981.963,340.252,48.22122874701441,55.9853696082745,4.354357627905546,8.541843348326372,69.1213184642732,23.95066499461374
18,14.187800168991089,0.91168,0.8937999606132507,680.76254,792.167223,60.75936,121.196089,885.993,340.038,47.98224755715669,55.834393885203134,4.282507455440196,8.542274880984484,62.447524594857896,23.966929048182422
19,14.274280786514282,0.91872,0.912600040435791,690.419375,798.69809,63.322691,122.164349,988.11,342.193,48.368067388185196,55.9536485196911,4.436138811268482,8.558354065405211,69.22310235998182,23.972696426378903
20,14.160991668701172,0.92616,0.9067000150680542,684.589678,791.962389,63.362579,121.00334,989.826,339.881,48.34334303812141,55.92563060046188,4.474445044695908,8.544835194518427,69.89807092307862,24.001214600754963
21,14.1291983127594,0.93486,0.9226000905036926,689.972843,792.30272,65.561846,120.657942,903.119,339.278,48.833120445122404,56.075560867774755,4.640167442535947,8.539616992355441,63.918630060166734,24.012544271079722
22,14.196869134902954,0.94322,0.9253000020980835,687.191356,795.491555,64.158668,121.333054,983.322,341.066,48.40442984084022,56.03288636677552,4.519212467928308,8.546465621895683,69.26329958078618,24.024029295409253
23,14.29516339302063,0.95174,0.9281001091003418,686.806958,801.630455,62.036145,122.483385,989.957,343.596,48.04470848757992,56.07704039195399,4.339659736263531,8.568169641194897,69.25118466874815,24.035821805839234
24,14.162841081619263,0.9605,0.9357000589370728,688.372505,794.817362,64.88294,121.211267,927.698,340.637,48.604125474046285,56.11990965792346,4.581209351011219,8.558400556884715,65.50225301927448,24.05145959323681
25,14.13668704032898,0.96832,0.938800036907196,710.978405,797.910555,77.43278,121.033526,985.161,340.329,50.29314173623062,56.442542211179315,5.477434690256681,8.561661275708865,69.68825136961325,24.074169501603404
