epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.802329301834106,0.4322,0.52510005235672,1101.524341,1290.557304,101.590302,202.502308,1148.61,554.048,48.30753588456417,56.59760838100842,4.455259840135217,8.88077289471088,50.372485406901454,24.297868549571167
2,14.410139322280884,0.6362,0.6808000206947327,696.095203,812.992792,64.581086,123.940756,900.565,349.706,48.30593149947559,56.41810768220365,4.481642026884852,8.600940853386714,62.49523199318074,24.26805127826116
3,14.280203580856323,0.71926,0.7175000309944153,692.714108,804.664749,65.349436,122.558723,986.862,346.208,48.50869975891904,56.34826873747886,4.5762257960807915,8.582421273342286,69.10699797886369,24.2439120730826
4,14.229809761047363,0.7607,0.7273000478744507,683.600056,800.929956,62.68866,122.192623,977.136,344.559,48.03999965419669,56.285359358244065,4.405446105934862,8.587087603552488,68.66824057443192,24.213886607479093
5,14.184464693069458,0.79284,0.7919999957084656,684.940141,797.623996,63.877882,121.691473,904.519,343.61,48.288050047786605,56.232224004175485,4.503369241083225,8.579208002079808,63.768285908029284,24.224389671038356
6,14.254857778549194,0.82022,0.7923000454902649,685.168595,798.272493,62.50584,122.124385,995.032,344.056,48.06562125306127,56.00003208739451,4.384879945562081,8.567211746144082,69.80301139849539,24.136052800031283
7,14.282190561294556,0.83254,0.8086999654769897,696.588427,803.050922,67.292414,122.231777,998.846,344.773,48.77322032712469,56.227433638667996,4.711631154282857,8.558335395079672,69.93647057944473,24.140064405410747
8,14.449932336807251,0.84476,0.8444000482559204,699.937967,810.343934,65.943811,124.022764,932.95,348.358,48.43884045166768,56.079427578762456,4.563606905758733,8.582930432420499,64.56431616801174,24.10793295638162
9,14.298510074615479,0.85198,0.8557001352310181,687.87037,800.637416,62.442589,122.348332,976.725,344.422,48.107835460506784,55.99446458560691,4.367069622929173,8.556718942151058,68.30956476605249,24.08796428457686
10,14.248979568481445,0.8592,0.8671001195907593,685.401505,797.734896,62.342405,121.839163,992.165,342.928,48.10179576059602,55.985405282254675,4.3752189200902905,8.550729012869569,69.63060022871082,24.066846215328443
11,14.372498512268066,0.86706,0.8456000089645386,692.765804,805.527479,63.392873,123.083237,964.359,345.662,48.20079149137984,56.046447200006206,4.410706527183785,8.56380238237205,67.09751955631397,24.05023731294528
12,14.327555179595947,0.8711,0.8658000826835632,691.773681,800.544703,63.788362,122.587318,992.9,343.958,48.28274414780574,55.87448053524623,4.452145617337549,8.556052757317463,69.30002973668539,24.006747535674123
13,14.228141069412231,0.88002,0.872900128364563,683.856587,794.970194,61.793839,121.644853,996.776,341.608,48.063663669329244,55.87308912118064,4.3430718530648305,8.5495956503772,70.0566570950633,24.00932056643658
14,14.267439842224121,0.88654,0.8744999766349792,687.139049,797.602817,62.552994,122.025624,982.532,342.029,48.161341950531984,55.9037098330364,4.384318048068864,8.552734432344918,68.86533329492106,23.97269613766122
15,14.343308448791504,0.89388,0.8497999906539917,695.929004,802.416281,64.852432,122.859505,986.344,344.082,48.5194198036392,55.94359794079501,4.5214416347202055,8.565632220671622,68.76684019739564,23.98902604851886
16,14.287292718887329,0.89802,0.8814001083374023,688.992133,798.591034,62.897198,122.081622,979.731,342.699,48.22412101133584,55.895196501733956,4.40231744652729,8.544769425673776,68.57359328158987,23.986279748224327
17,14.154039144515991,0.90672,0.85670006275177,680.399137,790.876515,61.560958,121.047848,973.679,339.678,48.07102269910154,55.876383195282216,4.34935620648272,8.552176997963173,68.79160005553989,23.998661903631152
18,14.282379627227783,0.91168,0.8937999606132507,687.186534,799.003204,62.593967,122.251788,886.188,343.228,48.11428851043524,55.94328290201644,4.382600703363989,8.559623199410023,62.04764353907665,24.031569595424674
19,14.322774887084961,0.91872,0.912600040435791,693.876154,801.456932,64.960618,122.764569,975.153,343.822,48.44565103272534,55.95681970277174,4.535477134293011,8.571283844633937,68.08408340476737,24.00526453222615
20,14.268870115280151,0.92616,0.9067000150680542,689.462651,798.985931,63.886711,122.188692,976.57,343.06,48.31935853573108,55.995038467999464,4.477348976047194,8.56330536425245,68.44059775652575,24.042548374774693
21,14.169914245605469,0.93486,0.9226000905036926,691.978819,793.197432,65.781034,121.399961,910.609,340.739,48.834368861096266,55.97757461700908,4.642302900343998,8.567445003250455,64.26355052095028,24.04665223049418
22,14.204546928405762,0.94322,0.9253000020980835,682.912498,797.572727,61.961664,121.700362,977.364,341.861,48.07703487073813,56.149114154781074,4.362100692989454,8.567704595816979,68.80641846066214,24.067011902812485
23,14.193153142929077,0.95174,0.9281001091003418,694.427726,797.774447,66.72636,121.691349,973.707,341.901,48.926952242881896,56.208401259831774,4.7013062797284455,8.573947436100605,68.60399448906767,24.089150349958178
24,14.349003314971924,0.9605,0.9357000589370728,706.114404,807.281502,70.021062,123.073384,928.897,345.976,49.209996576084954,56.26045825480246,4.8798554480044745,8.577138167609435,64.73599452240545,24.11150045794501
25,14.259166479110718,0.96832,0.938800036907196,690.039066,802.399802,64.59019,122.167256,976.947,343.791,48.39266495772303,56.27256005289604,4.529731109782808,8.567629544053057,68.51361202852917,24.11017505852423
