epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.710111379623413,0.4322,0.52510005235672,1131.045628,1283.549937,116.701331,200.3576,1139.05,548.286,49.8036143061292,56.51887459044617,5.138738822069801,8.822396185153469,50.156072815301535,24.14281422203627
2,14.39141583442688,0.6362,0.6808000206947327,694.032891,809.439822,63.801597,123.456771,897.723,347.871,48.22547683875184,56.244627444067945,4.433309254213543,8.578500713228575,62.379060568348216,24.172117879314513
3,14.214883804321289,0.71926,0.7175000309944153,688.671577,797.756991,64.33523,121.732905,974.48,343.595,48.447218174983995,56.12124601099334,4.52590614778309,8.563763635056482,68.5534974055687,24.171495506389437
4,14.331382989883423,0.7607,0.7273000478744507,691.275879,805.281508,63.726183,122.699283,991.528,346.683,48.23511307233742,56.190076601012706,4.446617820833101,8.561580071275317,69.18578623569849,24.190477656254448
5,14.27547836303711,0.79284,0.7919999957084656,690.43915,802.587667,64.186851,122.202936,909.081,345.411,48.3653950110509,56.221420157667445,4.4963012354245375,8.56033912785822,63.68129857937685,24.19610686352606
6,14.208794116973877,0.82022,0.7923000454902649,688.889838,798.518647,64.568677,121.647531,982.157,343.826,48.483342944426916,56.19890332889592,4.544275641439974,8.561425410104254,69.12317765423258,24.198112603325306
7,14.365467548370361,0.83254,0.8086999654769897,691.336976,808.01966,63.284916,122.945766,991.904,347.815,48.12491996325078,56.24736245300021,4.405350246130982,8.558424261934109,69.04780485982323,24.211881641085647
8,14.297056198120117,0.84476,0.8444000482559204,684.401751,804.898208,62.114726,122.303304,943.311,346.389,47.870116862937856,56.298177530129166,4.344581509595472,8.554439620659904,65.97938673025804,24.22799457454366
9,14.456831216812134,0.85198,0.8557001352310181,704.822353,816.726119,66.663905,123.891551,1004.313,350.586,48.75358523798412,56.494131165494494,4.61123907447126,8.569758416763149,69.46978801496033,24.25054251116224
10,14.231423377990723,0.8592,0.8671001195907593,686.316786,801.129724,63.151209,121.776709,986.685,345.149,48.225449259095704,56.29301460028015,4.437448547674088,8.556888918667893,69.33143465648944,24.25259869183445
11,14.317671060562134,0.86706,0.8456000089645386,691.07721,805.558973,63.509229,122.648487,958.055,347.446,48.26743169869048,56.263268627458785,4.435723430952081,8.5662316504696,66.91416473723523,24.266935490439934
12,14.403700113296509,0.8711,0.8658000826835632,697.854659,810.439149,65.292215,123.40293,997.704,349.465,48.4496798399592,56.266038769569924,4.5330168280667475,8.567446491480538,69.26720163237695,24.262168557466552
13,14.232852458953857,0.88002,0.872900128364563,710.024244,805.310621,72.505766,121.82345,991.942,345.715,49.886292719441855,56.581112136336436,5.094254030181193,8.559313767308893,69.6938300218219,24.28993070763629
14,14.275341272354126,0.88654,0.8744999766349792,699.041302,804.714127,67.689296,122.267854,987.0,346.889,48.96844766533011,56.37092043175341,4.741693715658362,8.564968897576273,69.14020345779343,24.299874404529387
15,14.327985525131226,0.89388,0.8497999906539917,690.334719,807.296029,63.513039,122.861586,978.268,348.357,48.18086379199335,56.34400087744409,4.432796144901068,8.574937892315797,68.27673005979257,24.313048012854516
16,14.33688759803772,0.89802,0.8814001083374023,692.213194,806.948678,64.228344,122.642153,992.656,348.547,48.281971192599904,56.284787927781935,4.479936357232158,8.554308050569215,69.23790070976521,24.31120406131282
17,14.304256200790405,0.90672,0.85670006275177,693.027339,805.576551,64.78069,122.451393,988.587,347.874,48.449030083906464,56.31726247712807,4.528770254857463,8.560486562959753,69.11138797593502,24.31961474381154
18,14.271470785140991,0.91168,0.8937999606132507,697.507126,803.347187,66.881288,122.232679,885.894,346.778,48.874228627243,56.29042718122788,4.686362674661024,8.564827048328112,62.07447104347263,24.298686885240617
19,14.315944194793701,0.91872,0.912600040435791,689.075873,804.836929,63.37569,122.823672,994.289,347.733,48.13345620965728,56.21961905193066,4.426930500542739,8.579502010399528,69.45326039770359,24.289910275457803
20,14.295817613601685,0.92616,0.9067000150680542,695.490346,805.900768,66.708903,122.253671,998.613,346.63,48.649917395300236,56.37318478610343,4.666323032586129,8.551708919655098,69.85350729781798,24.246951756729228
21,14.189663171768188,0.93486,0.9226000905036926,704.362088,801.463586,71.378753,121.296029,908.406,343.504,49.63909850949821,56.48221358732427,5.030334556638064,8.548196495694913,64.01885576870973,24.208044676031278
22,14.210243701934814,0.94322,0.9253000020980835,688.061044,800.434963,64.679098,121.522896,976.361,343.676,48.42007346477219,56.328025035279005,4.551582601725087,8.551781274761241,68.70825163027023,24.18508839177799
23,14.31308913230896,0.95174,0.9281001091003418,689.893742,805.964062,63.415823,122.517826,978.375,345.799,48.200198826590245,56.30958170872394,4.430617486818506,8.559845108729206,68.35526495754941,24.15963436009263
24,14.25363564491272,0.9605,0.9357000589370728,693.365046,800.495509,65.324344,121.933962,933.404,344.024,48.64478532166421,56.16079496782322,4.582995218017586,8.554586705990312,65.48532762117728,24.135877229525367
25,14.261584043502808,0.96832,0.938800036907196,699.71232,800.702662,68.247119,121.915632,990.627,343.784,49.06273509770256,56.14402015635693,4.785381398856009,8.548533713233732,69.46121812122986,24.10559717289039
