epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.67366886138916,0.4322,0.52510005235672,1111.202782,1284.634224,108.020647,201.609202,1140.473,547.973,49.008512419984214,56.65753662776627,4.764145038033418,8.891776766808082,50.299446771144474,24.167813482234433
2,14.304901838302612,0.6362,0.6808000206947327,689.385626,803.23891,62.735019,123.361605,888.208,346.429,48.19226540612186,56.15130527140413,4.385560957295181,8.623729571473788,62.09116357735124,24.217502777433
3,14.180102348327637,0.71926,0.7175000309944153,695.945056,793.83946,66.787299,122.216553,982.921,343.5,49.078986801676926,55.98263260022403,4.709930673235001,8.618876648264383,69.3169185845773,24.22408467598342
4,14.167174816131592,0.7607,0.7273000478744507,691.33783,792.238267,64.940269,121.966749,981.481,343.399,48.79856703771323,55.920695359664094,4.583854568241448,8.609108773128243,69.27852678731874,24.239059971857294
5,14.225260257720947,0.79284,0.7919999957084656,728.271879,799.415129,81.125511,122.531596,900.293,344.986,51.19568048709132,56.196871938853064,5.702919280929716,8.613662863109612,63.28833242339831,24.25164768516304
6,14.13084626197815,0.82022,0.7923000454902649,691.601317,790.01171,65.595338,121.745389,971.894,342.898,48.942667988745356,55.90689300227429,4.641996437007265,8.615576642963003,68.77818794300197,24.26592106678248
7,14.213393688201904,0.83254,0.8086999654769897,693.168941,795.336404,64.912744,122.522293,991.035,345.137,48.768714650842185,55.956826458707326,4.567012314158444,8.620199769862278,69.72543093790664,24.28251883900799
8,14.424805402755737,0.84476,0.8444000482559204,704.579129,806.420665,65.927318,124.660376,940.404,350.158,48.84496596851116,55.90513303187716,4.5704129906255195,8.642083724483706,65.19353112523402,24.274712221289676
9,14.178717136383057,0.85198,0.8557001352310181,688.943305,792.987716,63.425905,122.035768,988.778,344.549,48.58996045785755,55.928029903718674,4.47331760623442,8.606968234583945,69.7367745254444,24.30043541216263
10,14.147313833236694,0.8592,0.8671001195907593,708.006854,793.579634,71.979539,121.798925,979.025,343.772,50.04532042942731,56.094014973755684,5.0878590698183555,8.609332233363924,69.2021829401952,24.299453878825144
11,14.289432764053345,0.86706,0.8456000089645386,694.263299,799.001006,64.146795,123.29964,977.608,347.304,48.58578436692717,55.915515975551926,4.489107164657256,8.62872879812094,68.41475208584076,24.304953578960934
12,14.12751293182373,0.8711,0.8658000826835632,687.383128,789.382196,64.485002,121.558117,984.5,343.306,48.655636085216116,55.87552457459319,4.564497821463015,8.604353617413958,69.686717311885,24.30052633161401
13,14.13114595413208,0.88002,0.872900128364563,690.908204,791.566027,65.595644,121.642008,989.622,342.987,48.89258141148644,56.01569961624652,4.641919644232336,8.608078098891246,70.03126308455013,24.271704581729793
14,14.271231889724731,0.88654,0.8744999766349792,726.022739,802.094749,76.2162,122.949438,985.452,346.135,50.87316530276097,56.20360983535746,5.340548075241883,8.6151944660449,69.05164232595254,24.254037960746523
15,14.17497444152832,0.89388,0.8497999906539917,692.265073,792.10576,64.805705,121.869136,991.987,343.633,48.83713024355628,55.88057765235707,4.571839283895934,8.597485413656964,69.98157238956162,24.242230659214513
16,14.123256921768188,0.89802,0.8814001083374023,685.969069,790.148063,63.029666,121.349196,991.386,341.435,48.57017561882028,55.94658989614103,4.462827968728114,8.592153826286653,70.19528183134415,24.1753727126316
17,14.136833667755127,0.90672,0.85670006275177,693.773249,788.956964,66.843497,121.344254,987.141,341.569,49.075575571242354,55.80860485042994,4.728321671667124,8.583552502055362,69.82758821387152,24.16163392932102
18,14.24303936958313,0.91168,0.8937999606132507,709.268081,799.624296,71.107392,122.287407,889.481,343.764,49.79752302831409,56.14140881388322,4.992431050345485,8.585766269884232,62.450224065204814,24.135578866272656
19,14.207767724990845,0.91872,0.912600040435791,699.068584,793.04515,67.33934,121.90633,993.646,342.644,49.203266658869204,55.817716431629734,4.7396143647219855,8.58025921873512,69.9368133849922,24.116666786247084
20,14.152241468429565,0.92616,0.9067000150680542,685.113175,789.098566,62.576158,121.299517,980.272,340.733,48.410223675757074,55.757850638734475,4.421642899437039,8.571046308854442,69.26620084788435,24.076256807806587
21,14.12047266960144,0.93486,0.9226000905036926,694.011591,786.602417,66.695928,120.90288,905.723,339.717,49.14931725296055,55.70652168701108,4.72334953372935,8.562240289610118,64.1425412018849,24.058472258605256
22,14.119429349899292,0.94322,0.9253000020980835,712.367561,788.71783,75.266331,121.030375,985.286,339.403,50.45299943407989,55.860460819942816,5.330692135977637,8.571902730676808,69.78228195936457,24.038011139764713
23,14.240344524383545,0.95174,0.9281001091003418,700.804114,792.189378,67.492232,122.19247,989.679,342.297,49.21258139506546,55.62993062727837,4.73950836543554,8.580724278880439,69.4982483257611,24.037129116777308
24,14.158815860748291,0.9605,0.9357000589370728,685.248612,786.569825,62.283332,121.21246,935.654,339.946,48.39731081606034,55.553362141008165,4.398908257057334,8.560917889753101,66.08278610317,24.009493685302715
25,14.093332290649414,0.96832,0.938800036907196,693.893365,782.65565,66.548176,120.626883,985.154,338.084,49.2355782642251,55.53375410862009,4.721961749539752,8.559145595398544,69.90213383768904,23.98893271141493
