epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,23.119253396987915,0.4322,0.52510005235672,1116.349498,1294.639691,102.915434,203.923571,1173.099,554.536,48.28657218426627,55.998334754558805,4.451503352327472,8.820508495597359,50.741214686147124,23.985895672229947
2,14.395049810409546,0.6362,0.6808000206947327,697.21019,802.382467,64.488062,123.297605,893.926,345.132,48.43402413903589,55.74016606873914,4.479877655815161,8.565278107675553,62.09954197960274,23.975741976969292
3,14.23254108428955,0.71926,0.7175000309944153,684.968889,794.270183,61.673719,121.550147,986.692,341.659,48.12695673551198,55.80663201996636,4.333289370798158,8.54029834027122,69.32648176854028,24.00548138077303
4,14.344383001327515,0.7607,0.7273000478744507,713.872013,803.792437,72.303822,122.453947,991.014,344.407,49.76665869378516,56.03534407339878,5.040566889026079,8.536717611950781,69.08725177710924,24.00988595801761
5,14.307915210723877,0.79284,0.7919999957084656,694.998709,799.24417,65.286722,122.084683,921.189,343.453,48.574421833244706,55.86028140570481,4.5629793745958995,8.532667492221139,64.38317437816256,24.004405599397156
6,14.323518991470337,0.82022,0.7923000454902649,696.67589,800.051846,65.500937,122.52292,975.007,344.219,48.63859854654927,55.85581633091918,4.572964020853104,8.553967783542749,68.07035342227124,24.031734115407154
7,14.420573711395264,0.83254,0.8086999654769897,692.698544,806.676402,62.526617,123.31878,976.011,346.719,48.03543588925478,55.93927246892801,4.335931305603391,8.551586259189703,67.68184259054462,24.043356869083482
8,14.533170700073242,0.84476,0.8444000482559204,748.138282,836.00085,84.416755,124.781721,931.989,349.668,51.477980782007165,57.5236379763837,5.808557316372439,8.585994314328886,64.12840110625709,24.059994010683283
9,14.362671375274658,0.85198,0.8557001352310181,689.378545,803.822222,62.082015,122.799498,989.266,345.858,47.997933461512275,55.96606654830104,4.322455995677392,8.549906545338033,68.87757675100897,24.08033930201833
10,14.302818536758423,0.8592,0.8671001195907593,694.689262,802.366171,65.823017,122.283246,986.775,344.591,48.57009548255401,56.09846541350636,4.602101105515253,8.549590815665495,68.99164646911906,24.092524079390145
11,14.407820701599121,0.86706,0.8456000089645386,690.530093,808.771673,62.138196,123.43428,971.06,347.339,47.92744907794127,56.13421278280028,4.312810194334476,8.567172132167084,67.39811801601766,24.107670909692047
12,14.327291011810303,0.8711,0.8658000826835632,711.931527,808.158392,72.325518,122.481151,994.329,345.634,49.6905888498488,56.40692237868395,5.048094433230991,8.548800390739329,69.40104721683622,24.124169720227382
13,14.28183388710022,0.88002,0.872900128364563,686.612744,802.904012,63.457545,122.08179,991.429,344.753,48.0759508497133,56.218551367216705,4.443235056620898,8.548047188132326,69.41888610646062,24.13926689844721
14,14.270390033721924,0.88654,0.8744999766349792,691.173218,803.320087,64.830262,122.02362,985.195,344.5,48.43408038369727,56.29279123427592,4.542991596361528,8.55082585070553,69.03770658488772,24.14089588202723
15,14.428893566131592,0.89388,0.8497999906539917,697.705001,813.246819,65.331015,123.415982,993.143,348.581,48.354712563525815,56.362382553635584,4.52779103959496,8.553391944735788,68.83015634207517,24.15853983552913
16,14.271762132644653,0.89802,0.8814001083374023,701.949253,804.133012,68.955188,121.994749,991.138,344.956,49.1844837712359,56.34433957952947,4.8315819279439,8.547980821580127,69.44748593678638,24.170526161654667
17,14.308863162994385,0.90672,0.85670006275177,701.158361,806.090405,68.610555,122.331532,995.92,345.672,49.0016818955497,56.33504184208798,4.794968979607044,8.549353684251736,69.60161605120737,24.157894031300668
18,14.310109853744507,0.91168,0.8937999606132507,689.605474,803.987138,63.463329,122.402433,886.989,345.559,48.19008945759783,56.18315625925274,4.434859665552717,8.553563477220345,61.98338161379682,24.147892890534177
19,14.334826231002808,0.91872,0.912600040435791,697.648727,805.925122,66.568525,122.667704,995.519,345.924,48.668097942558404,56.2214783083297,4.643832016325957,8.557320613674342,69.44758059549616,24.131719103217932
20,14.248506307601929,0.92616,0.9067000150680542,684.390704,798.024996,61.925878,121.704232,988.702,343.645,48.03245261118078,56.00762485357739,4.346131212852888,8.541543188640608,69.38986997342333,24.117966654277083
21,14.198346614837646,0.93486,0.9226000905036926,704.161954,798.13968,71.48215,121.247788,908.084,342.08,49.59464458094946,56.21356497706029,5.034540424960416,8.539570929568155,63.957024337680856,24.092946121100987
22,14.234614849090576,0.94322,0.9253000020980835,682.764915,797.974215,61.680222,121.607842,970.552,342.833,47.9651133689522,56.05871486231193,4.333114921190905,8.543107297895686,68.18252620737447,24.084459160614593
23,14.355427026748657,0.95174,0.9281001091003418,690.908448,805.423292,63.211368,122.870154,977.48,345.389,48.128728369599955,56.1058400073536,4.403308092627089,8.559143087213945,68.09132171259334,24.059820676628576
24,14.332073211669922,0.9605,0.9357000589370728,686.977551,802.533773,61.714631,122.454361,929.86,344.579,47.9328803903002,55.99565123254709,4.306050498663984,8.544078668276079,64.87965741361546,24.042509057198075
25,14.225988149642944,0.96832,0.938800036907196,699.02885,798.51944,68.955754,121.479889,973.696,341.73,49.137454821902466,56.13103508876759,4.847167962932031,8.539293560640917,68.44487635992012,24.021529921531464
