epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.786006212234497,0.4322,0.52510005235672,1095.934206,1285.884343,99.736385,201.603142,1144.425,548.635,48.096809760876816,56.43307260706221,4.377089344707039,8.847673441419197,50.22490511678714,24.07771659894577
2,14.391194820404053,0.6362,0.6808000206947327,693.618647,808.67896,63.45597,123.598648,890.31,346.971,48.19743292034217,56.1926212584825,4.409360778719441,8.588491055986538,61.86491192084378,24.10995086440351
3,14.29483938217163,0.71926,0.7175000309944153,694.303032,802.856648,64.920578,122.661324,982.777,344.777,48.57018770465706,56.16409016818434,4.5415395209664435,8.580811628634448,68.75047516978113,24.118983836222892
4,14.20150876045227,0.7607,0.7273000478744507,683.963154,797.484897,62.332827,121.919121,989.192,342.721,48.16130212197384,56.15494173554295,4.38916935175097,8.584941435202643,69.65400766111964,24.132717571135412
5,14.21253514289856,0.79284,0.7919999957084656,683.479757,797.433444,62.038746,121.905183,908.949,343.207,48.08992555712396,56.10775530067526,4.365072478360647,8.577300374234161,63.95403711308786,24.148190069488546
6,14.269360542297363,0.82022,0.7923000454902649,691.347229,801.171045,64.814701,122.32275,973.654,344.299,48.44976948691586,56.14624724248587,4.542228841150639,8.572405864818528,68.23389156885386,24.128551449760195
7,14.255895853042603,0.83254,0.8086999654769897,693.790948,800.225735,65.296392,122.102155,966.525,344.137,48.6669484087123,56.13296724731681,4.580307872133054,8.565028550902328,67.79826465930002,24.139977139812764
8,14.42306113243103,0.84476,0.8444000482559204,699.236858,808.575444,65.322569,123.86444,927.86,348.378,48.48047523196919,56.06129216091822,4.529036409137772,8.587943908903231,64.33169709817403,24.15423444449343
9,14.278582334518433,0.85198,0.8557001352310181,695.01116,800.416591,65.571409,122.320899,972.651,344.624,48.67508158144051,56.057147148635,4.592291269804938,8.566739759891258,68.11957778529728,24.135729439110523
10,14.213985919952393,0.8592,0.8671001195907593,683.242269,797.782382,62.202762,121.746873,975.543,343.151,48.06830911805831,56.12657747747875,4.376166006516512,8.565287294192547,68.6326133636178,24.141785557724074
11,14.317310571670532,0.86706,0.8456000089645386,716.163694,806.49702,73.924735,122.816864,963.971,345.696,50.02082551852045,56.330203634459444,5.163311547231075,8.578207714723746,67.32905563335312,24.145316836531016
12,14.369700908660889,0.8711,0.8658000826835632,690.375552,808.091254,62.830521,123.243459,996.432,347.01,48.04383587301373,56.235774087193995,4.372430671965542,8.576619637623693,69.34257061672255,24.148728091539507
13,14.207441091537476,0.88002,0.872900128364563,693.741327,798.781829,67.264537,121.667803,987.341,343.111,48.82943540151085,56.22277958806999,4.734458272015322,8.563667603201976,69.49463972003376,24.150091335192705
14,14.254047632217407,0.88654,0.8744999766349792,684.154072,801.219873,62.070754,122.283092,977.114,344.347,47.99717874196347,56.20998986905725,4.354605484810216,8.57883284489749,68.54993228670703,24.15783985607688
15,14.346714973449707,0.89388,0.8497999906539917,709.040665,810.105226,72.077229,123.267878,1004.956,346.707,49.42181302912643,56.46625220471694,5.023953506665982,8.592062937621733,70.04781246855394,24.166298740974664
16,14.312357187271118,0.89802,0.8814001083374023,704.90646,806.541942,71.428892,122.7713,994.254,345.782,49.25159781694924,56.35283772244788,4.990714741491096,8.577993016355702,69.46822155083251,24.15968211773849
17,14.257522344589233,0.90672,0.85670006275177,686.677319,802.89803,63.35505,122.284072,990.142,344.548,48.16245785233476,56.313994156544446,4.443622704476659,8.576810826209725,69.44698918011947,24.166050150414588
18,14.20740032196045,0.91168,0.8937999606132507,683.380819,797.614962,62.377029,121.751861,878.517,343.386,48.10034232256375,56.1408099951349,4.390460435156706,8.569608671602472,61.83516900288028,24.169516746088064
19,14.325925827026367,0.91872,0.912600040435791,687.246226,803.69411,62.733412,122.962872,983.362,346.538,47.972203283608074,56.100675077055236,4.379012760323747,8.583240865873128,68.64212560313922,24.18957100463579
20,14.296780109405518,0.92616,0.9067000150680542,689.836674,804.371903,63.220258,122.556779,991.055,346.209,48.251191437586186,56.26245188389115,4.421992750550095,8.572334334174501,69.32015407777084,24.215872199939426
21,14.210882902145386,0.93486,0.9226000905036926,681.946252,797.906344,61.772955,121.851755,911.062,344.116,47.98760616745692,56.147556031127515,4.346876645551296,8.574537967771468,64.1101616467798,24.214962741551375
22,14.205555438995361,0.94322,0.9253000020980835,689.748967,798.936065,64.562955,121.841611,988.732,343.967,48.55487488413055,56.24110007038922,4.54490887577473,8.5770395619685,69.60178391095171,24.21355514588213
23,14.20750117301941,0.95174,0.9281001091003418,683.329794,800.394679,62.398694,121.825562,992.251,344.43,48.09640947260096,56.33606284826358,4.391954168442901,8.574735311748658,69.83993792548986,24.242827489895678
24,14.345359802246094,0.9605,0.9357000589370728,700.095925,807.284005,66.443203,123.231157,941.969,347.826,48.80295333480475,56.27492207435614,4.631686058483998,8.590314826450387,65.663671945859,24.246585989815323
25,14.254004716873169,0.96832,0.938800036907196,690.548403,800.246243,64.625547,122.360113,999.781,345.945,48.44592216126909,56.14185338754021,4.533851944324078,8.584262137584133,70.14035843670726,24.270021434080753
