epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,23.20366096496582,0.4322,0.52510005235672,1151.916301,1312.317929,119.332274,205.823143,1174.728,559.09,49.64373090691281,56.55650334580439,5.142820961751446,8.87028746501525,50.62683866022994,24.09490471543026
2,14.210596799850464,0.6362,0.6808000206947327,687.906137,796.463904,63.849302,121.960676,876.89,342.825,48.40796953772122,56.04718191767858,4.49307674401626,8.582375372249206,61.70676800915408,24.12460256444736
3,14.94940710067749,0.71926,0.7175000309944153,726.179294,837.744559,67.524959,128.682654,1014.398,360.771,48.57579227788174,56.038647777679046,4.516898800417298,8.607876762829495,67.8554000950331,24.132796543058237
4,14.094414234161377,0.7607,0.7273000478744507,682.886984,789.910331,63.536004,120.589168,980.957,340.427,48.45089498965134,56.04421140720078,4.507885389518667,8.55581267845255,69.59899033068027,24.153327292941988
5,14.140360116958618,0.79284,0.7919999957084656,692.429258,796.646643,67.71119,121.14514,909.377,341.308,48.968290218405784,56.33849749304312,4.788505344980116,8.567330605301198,64.31073837429209,24.13715048110177
6,14.07958698272705,0.82022,0.7923000454902649,677.1229,790.371389,61.683557,120.515408,975.599,340.159,48.09252578436425,56.13597827618338,4.381062958428672,8.559584038072229,69.29173428147236,24.15972857849522
7,14.05991005897522,0.83254,0.8086999654769897,684.220539,791.105885,65.308478,120.405981,966.732,339.587,48.66464551551125,56.266781343668214,4.645013924417673,8.563780315446484,68.75805008317826,24.152857207164196
8,14.284279584884644,0.84476,0.8444000482559204,697.849776,803.862322,67.533818,122.58513,934.283,345.284,48.85439072044288,56.27601428710706,4.727842072726091,8.581820964196002,65.40637870100504,24.172307602083976
9,14.128212928771973,0.85198,0.8557001352310181,695.250234,797.52872,68.870073,121.121808,978.337,341.693,49.21006198767923,56.44937006688512,4.874648573546534,8.573045197622735,69.24704525139381,24.18515361586499
10,14.09035849571228,0.8592,0.8671001195907593,690.192569,795.495095,67.357929,120.787594,978.069,340.951,48.98332212129498,56.45669662997364,4.780426915361815,8.572357760574784,69.41406070666179,24.19746808455952
11,14.227510213851929,0.86706,0.8456000089645386,688.343636,800.853724,64.221444,122.03866,963.527,344.444,48.381173209760014,56.28909851143789,4.513891962451301,8.577654007317664,67.72281203930596,24.20971728873888
12,14.161938667297363,0.8711,0.8658000826835632,683.913471,797.285618,63.221971,121.493016,985.101,343.129,48.29236215937635,56.29777368271518,4.464217257626717,8.578840712010052,69.55975612821905,24.22895678769961
13,14.198749780654907,0.88002,0.872900128364563,680.88107,797.552828,61.896472,121.930366,988.004,344.036,47.953593134493204,56.170637578713176,4.359290286552614,8.587401558841757,69.58387289464784,24.23002062257143
14,14.144215106964111,0.88654,0.8744999766349792,714.862489,800.46365,78.746927,121.347834,984.672,342.927,50.5409797287392,56.593005970750546,5.567429963733216,8.57932611193481,69.61658830507903,24.24503568467047
15,14.20673394203186,0.89388,0.8497999906539917,681.876733,798.897002,61.665656,122.078471,882.798,344.623,47.9967271705292,56.23368504399126,4.340593429257993,8.593000438955233,62.139405411694604,24.257721824465428
16,14.133838415145874,0.89802,0.8814001083374023,686.738415,794.707194,64.463291,121.325297,977.741,343.022,48.58824579910922,56.227273204736,4.560918917179702,8.58403028507722,69.17731555160904,24.269557209060515
17,14.053770542144775,0.90672,0.85670006275177,680.620938,789.992424,63.607179,120.541953,980.748,341.211,48.42977448357635,56.212133365273914,4.525986731408009,8.577196606314013,69.78540008597052,24.27896477865271
18,14.085051536560059,0.91168,0.8937999606132507,709.684646,796.475561,77.341592,120.907592,913.839,342.235,50.38566200186753,56.54757875273776,5.491040753329672,8.584107178178549,64.88006079551653,24.29774567112325
19,14.08436369895935,0.91872,0.912600040435791,676.081033,793.321516,61.253137,120.802145,982.649,342.09,48.002241879762984,56.326400890841526,4.34901698857193,8.57703958673871,69.76878906305187,24.288637194541913
20,14.197137117385864,0.92616,0.9067000150680542,688.653877,799.55612,64.865727,121.905106,995.54,344.722,48.5065313736156,56.31812339269871,4.568930092290594,8.586597776161124,70.12258822103354,24.281092529412298
21,14.135263681411743,0.93486,0.9226000905036926,684.379839,796.949864,64.031709,121.332351,938.881,343.083,48.416489032318374,56.380261589885365,4.529926745137655,8.583663788285417,66.42118754633874,24.271425544835328
22,14.203399658203125,0.94322,0.9253000020980835,718.291863,819.12211,74.084788,122.056958,989.65,344.158,50.57182648417226,57.67084850892855,5.215989818128689,8.593503030065511,69.67698042830408,24.230677744904032
23,14.054943323135376,0.95174,0.9281001091003418,681.221461,792.735946,63.884752,120.539536,985.839,340.289,48.468460194973815,56.40264266986432,4.545358208228519,8.576308934777693,70.14179832210658,24.21133918340756
24,14.114709377288818,0.9605,0.9357000589370728,677.147681,795.159342,61.216906,120.963421,970.118,341.499,47.9746102381364,56.33550934314284,4.337099997149121,8.57002562125972,68.73099360876407,24.194547041080902
25,14.162276029586792,0.96832,0.938800036907196,686.247877,797.441256,64.38491,121.358606,993.138,341.893,48.4560444639224,56.30742222041457,4.546226176180421,8.56914564766754,70.12559266075655,24.141105517625988
