epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.70641803741455,0.4322,0.52510005235672,1107.459873,1272.583046,104.511102,200.595668,1157.433,545.056,48.77298881642981,56.04508134674075,4.602711965744293,8.834315816324178,50.973825906527274,24.00449067316046
2,14.288831233978271,0.6362,0.6808000206947327,696.570726,797.12241,65.431277,122.665272,873.343,343.85,48.7493143836413,55.786396868098954,4.579190273057955,8.584695976274594,61.120674301423975,24.064249508548915
3,14.159123182296753,0.71926,0.7175000309944153,689.132757,788.259395,63.902454,121.31191,969.209,340.725,48.670581371989705,55.67148366825187,4.513164634367873,8.56775581638255,68.4512019227157,24.063990094104895
4,14.186979532241821,0.7607,0.7273000478744507,692.246763,791.701465,65.092672,121.547178,972.923,341.782,48.794513407647905,55.804793627900274,4.588198062319617,8.567516272492512,68.57858628673577,24.09124501965019
5,14.20908784866333,0.79284,0.7919999957084656,708.477252,796.505224,71.497512,121.851877,904.351,342.399,49.86085381030617,56.056041913691764,5.031815747886018,8.575629786922796,63.64595740641252,24.097183693055285
6,14.21527910232544,0.82022,0.7923000454902649,693.514948,793.156966,64.973653,121.971983,999.281,342.944,48.786586813237435,55.796088159130804,4.570691333761511,8.580343876614208,70.2962631128734,24.125027551790996
7,14.230999231338501,0.83254,0.8086999654769897,687.524851,794.678813,62.897933,122.153685,989.872,343.432,48.31177627260223,55.84139244769366,4.419783317919842,8.583633729035821,69.55744877142385,24.132669422377475
8,14.194242238998413,0.84476,0.8444000482559204,694.081475,792.220506,65.559199,121.820956,922.825,342.822,48.89880441049711,55.8128072397827,4.6187177797964685,8.582420530015982,65.01403769653555,24.152187501640842
9,14.446033477783203,0.85198,0.8557001352310181,732.021564,826.242819,74.353732,124.529133,998.174,348.927,50.67284144992383,57.195133894068064,5.146999840084121,8.620299350096028,69.096752512384,24.15382745281746
10,14.098323583602905,0.8592,0.8671001195907593,692.921993,787.468443,66.421813,120.804485,980.709,340.682,49.14924734781268,55.855466668098565,4.711327031623255,8.568712746847575,69.56210035784795,24.16471703034474
11,14.244819641113281,0.86706,0.8456000089645386,700.20237,795.85868,67.783345,122.254268,958.367,344.45,49.15487788831539,55.87004258748207,4.758455825187443,8.582366858977332,67.27828250165899,24.180720337507907
12,14.208966493606567,0.8711,0.8658000826835632,696.290637,793.402083,66.547549,121.726723,977.588,343.179,49.003608905214975,55.83812752018222,4.683489754863141,8.566894928971214,68.80078156563133,24.152284415225836
13,14.066656827926636,0.88002,0.872900128364563,704.215177,787.171569,70.823394,120.416065,976.025,339.976,50.06272532375401,55.96010328745794,5.034841957571169,8.56038975522152,69.38571203800824,24.168926857236126
14,14.155895948410034,0.88654,0.8744999766349792,702.652864,791.284656,69.674502,121.215474,967.398,341.992,49.63676383047452,55.89788586210086,4.9219422249162355,8.562896650396382,68.33887473640667,24.15897949846205
15,14.245715856552124,0.89388,0.8497999906539917,690.835024,797.264317,63.559857,122.090985,998.219,344.164,48.49423019217808,55.96519859220055,4.461682209586295,8.570365029697395,70.07152255819301,24.15912288758072
16,14.158324003219604,0.89802,0.8814001083374023,685.078507,792.251695,62.50538,121.121165,988.504,342.087,48.38697764256652,55.95660155960846,4.414744286526164,8.554767144222511,69.81786825723258,24.16154623401819
17,14.165240287780762,0.90672,0.85670006275177,686.002456,791.132862,62.639302,121.205682,983.455,342.374,48.42857883545826,55.850295930556726,4.422043024150744,8.556556721777223,69.42734327269756,24.170010041787936
18,14.195493698120117,0.91168,0.8937999606132507,688.405159,795.126932,63.485728,121.51156,882.772,342.708,48.49462608624624,56.012629705530934,4.472245161040599,8.55986854589577,62.18677692885763,24.142027553813378
19,14.184715986251831,0.91872,0.912600040435791,690.774354,793.372908,64.68404,121.558745,977.607,342.582,48.69849735937718,55.93153283921625,4.560122321990326,8.569698901114247,68.9197443887858,24.151488146258178
20,14.143199443817139,0.92616,0.9067000150680542,688.388192,789.948051,64.494962,121.109322,975.209,341.588,48.67273453468386,55.85356086775222,4.560139468880552,8.563078140918414,68.9525028529753,24.1521023129833
21,14.05951738357544,0.93486,0.9226000905036926,683.761006,784.579656,63.484596,120.328962,900.567,339.653,48.63331986052244,55.8041669991147,4.515417867341859,8.558541429065714,64.05390565198613,24.15822611356406
22,14.129813432693481,0.94322,0.9253000020980835,714.974732,791.895678,75.049652,120.964462,973.856,341.306,50.600436828535585,56.04431238757309,5.311439698584451,8.560938371635759,68.92207067268826,24.155025232696147
23,14.26850700378418,0.95174,0.9281001091003418,693.368342,796.637121,64.468416,122.368727,991.55,344.603,48.594316267014506,55.831848475017196,4.51823137367506,8.576140935246158,69.49220403627577,24.151300476539497
24,14.117950677871704,0.9605,0.9357000589370728,687.370982,788.059628,64.409665,120.941588,927.472,341.253,48.68773079632418,55.8196898389222,4.5622531534236686,8.56651158227676,65.69452048403227,24.171567657824134
25,14.11117434501648,0.96832,0.938800036907196,681.484706,788.494624,62.260076,120.946577,988.834,341.271,48.29397535157476,55.87732138526556,4.412111598776175,8.57097885993547,70.0745363796896,24.18445068113865
