epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.680813312530518,0.4322,0.52510005235672,1096.43451,1284.262521,101.609855,200.545775,1153.386,545.811,48.341939721987416,56.623301082879635,4.479991682831911,8.842089224781196,50.852938301061116,24.064877766021496
2,14.382852554321289,0.6362,0.6808000206947327,690.593874,808.416814,62.787896,123.447346,883.502,346.889,48.0150840309152,56.206987518419176,4.3654689334304235,8.582952897122663,61.427453049607614,24.118233757167882
3,14.30529499053955,0.71926,0.7175000309944153,704.554837,807.54786,70.271859,122.526455,984.876,344.952,49.25133228402069,56.450975707530084,4.912297093242225,8.565112084793064,68.84695496676741,24.11358872558206
4,14.232783317565918,0.7607,0.7273000478744507,692.470273,802.542074,66.364683,122.132204,990.194,343.565,48.65318733162769,56.38686798593448,4.6628042821458235,8.58104850435445,69.57135353686691,24.138989004067568
5,14.313551902770996,0.79284,0.7919999957084656,690.243533,806.308177,63.8622,122.712303,913.902,345.768,48.22307821906693,56.33180237002563,4.4616598614936915,8.573155275053974,63.84872226041081,24.156687476926106
6,14.304864645004272,0.82022,0.7923000454902649,687.392345,805.171035,62.908261,122.652588,991.602,345.739,48.05304783083424,56.28651895571707,4.397683065247991,8.57418724635289,69.31921584775706,24.169330404726573
7,14.434312582015991,0.83254,0.8086999654769897,693.871453,811.935604,63.339047,124.027278,995.556,348.852,48.070973179873405,56.250382509493896,4.388088912451254,8.592530977507591,68.9714868195652,24.168244799869576
8,14.277111768722534,0.84476,0.8444000482559204,710.445386,805.742383,73.294084,122.396848,932.433,344.819,49.761141994867785,56.43595119603767,5.133677258209073,8.572941781414075,65.30963790888855,24.151873683262004
9,14.420700311660767,0.85198,0.8557001352310181,692.05255,810.712097,62.980292,123.920315,993.158,348.221,47.990217884245006,56.218635675026654,4.367353224106135,8.593224484375174,68.87030300441924,24.147301620187193
10,14.287403345108032,0.8592,0.8671001195907593,691.59259,802.344504,64.621432,122.447185,997.477,344.774,48.40575808597154,56.15747554818774,4.522965470987854,8.570289649023284,69.81513546627305,24.131326852898688
11,14.262712955474854,0.86706,0.8456000089645386,684.777971,800.09811,62.048798,122.087192,965.846,343.913,48.011761376515864,56.09718939852016,4.350420442008691,8.559885652970102,67.7182526925393,24.112733746631726
12,14.394231796264648,0.8711,0.8658000826835632,693.924493,810.743408,63.494082,123.487845,999.089,346.895,48.208511772061065,56.32418731858901,4.411078194285917,8.578981271653934,69.408983691597,24.099584118828794
13,14.28054404258728,0.88002,0.872900128364563,689.670598,799.912137,63.867234,122.161197,990.189,343.654,48.294420432672034,56.014122054069574,4.472324990528081,8.554379765623231,69.33832471977743,24.064489348246035
14,14.235251426696777,0.88654,0.8744999766349792,683.814594,798.151094,61.673061,121.714362,982.057,342.707,48.036706448161134,56.06863342807898,4.332418104280083,8.550208096201025,68.98768209729343,24.074530876025666
15,14.359252691268921,0.89388,0.8497999906539917,690.814638,803.908465,62.739669,122.999805,995.013,344.757,48.10937260126683,55.98539717103892,4.369285111762715,8.565891808199007,69.29420502537805,24.00939710529838
16,14.236377239227295,0.89802,0.8814001083374023,712.883673,799.984341,74.328334,121.597286,985.963,341.872,50.074795084503755,56.192971537428896,5.221014640943464,8.54130822446511,69.25659410620639,24.013974500338243
17,14.205894231796265,0.90672,0.85670006275177,689.661259,793.834332,64.267344,121.401002,982.649,340.905,48.54754285417453,55.88063088793134,4.523991446885052,8.545819081791759,69.17192145501065,23.997433349670537
18,14.20992636680603,0.91168,0.8937999606132507,682.236352,793.113631,61.466097,121.359508,882.943,340.903,48.01125173974751,55.81405635237422,4.325574630955371,8.540474093060203,62.13564920804438,23.990483215756797
19,14.297719955444336,0.91872,0.912600040435791,694.431877,799.046722,65.007436,122.268359,992.808,342.733,48.56941380612031,55.88630386453585,4.546699487931027,8.551598393381752,69.43820434963514,23.971164707943025
20,14.280689001083374,0.92616,0.9067000150680542,693.366023,798.609589,64.66851,122.031652,978.875,341.869,48.55270098994519,55.92234302836615,4.528388650932323,8.545221591951364,68.54536219686177,23.939251108546994
21,14.203485012054443,0.93486,0.9226000905036926,686.457593,791.831286,62.691918,121.278724,908.159,340.346,48.33022264728734,55.74908449074124,4.413840543133858,8.538659624526742,63.9391669881898,23.962147297733594
22,14.169450759887695,0.94322,0.9253000020980835,682.162805,789.365594,61.488053,120.992309,975.064,339.428,48.14320728162132,55.70897611886379,4.3394803399202,8.53895546484534,68.81452333779296,23.954915808090945
23,14.142394542694092,0.95174,0.9281001091003418,685.972181,788.756342,63.818595,120.766051,976.328,339.06,48.504670049271866,55.772474712033016,4.5125735113201495,8.539293019680835,69.0355510202031,23.97472358562908
24,14.281371593475342,0.9605,0.9357000589370728,699.1096,797.4697,67.334719,122.170439,920.78,342.566,48.95255301104263,55.83985367094124,4.714863594107647,8.55453120874016,64.47419941237801,23.986911744282768
25,14.222981452941895,0.96832,0.938800036907196,709.316971,796.111487,72.633277,121.501691,983.179,341.578,49.871187229403596,55.973600868004475,5.1067546730841356,8.542631613631787,69.12608325145769,24.015921073239372
