epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.65595531463623,0.4322,0.52510005235672,1102.791794,1275.965057,103.987781,199.603418,1135.807,542.42,48.67558126262603,56.31919022084667,4.58986520567604,8.810196490414683,50.13282310219973,23.94160795548467
2,14.339089393615723,0.6362,0.6808000206947327,691.128052,803.836199,62.816185,122.776181,878.336,343.594,48.19888020976528,56.0590827586232,4.380765282624433,8.562341556686603,61.25465682577212,23.96205160370786
3,14.23768949508667,0.71926,0.7175000309944153,682.218103,794.857828,60.796692,121.733211,980.62,341.291,47.916349294977174,55.82772599966449,4.270123464975165,8.550067835234733,68.87493931781594,23.97095400330069
4,14.225809574127197,0.7607,0.7273000478744507,683.498982,794.858988,62.061543,121.676417,987.038,341.14,48.0464031546644,55.8744290690934,4.362601838342665,8.553215644141313,69.38360835330936,23.98035754818756
5,14.227455377578735,0.79284,0.7919999957084656,688.193002,794.795573,64.304706,121.816458,907.718,341.472,48.37077212588091,55.86350840028151,4.519761566171472,8.562069236356377,63.80044610299651,24.000918712289966
6,14.302595615386963,0.82022,0.7923000454902649,719.909412,820.439916,73.654889,122.852865,990.696,343.403,50.33417928879356,57.363008649797635,5.149756798043069,8.589550337830492,69.26686782182342,24.00983774095952
7,14.301703214645386,0.83254,0.8086999654769897,688.035042,799.782132,62.246657,122.373653,987.011,343.628,48.10860858134931,55.92215975933541,4.352394680953629,8.55657897268387,69.01352833201504,24.027068303872667
8,14.228620529174805,0.84476,0.8444000482559204,683.158103,795.913856,61.557913,121.752779,932.76,342.209,48.01295400346305,55.937527771440216,4.326344417842878,8.55689269035985,65.55519546588792,24.0507503379069
9,14.379246234893799,0.85198,0.8557001352310181,693.378657,805.428297,63.434932,123.242954,1001.185,345.951,48.22079305641163,56.01324880614987,4.4115617024530716,8.570891129253289,69.62708501162227,24.059049712945896
10,14.178722381591797,0.8592,0.8671001195907593,701.479527,795.448892,70.049628,121.341638,984.382,341.308,49.47409986041685,56.101591567427086,4.940475320325424,8.558009299733351,69.42670668818658,24.07184447331583
11,14.225210905075073,0.86706,0.8456000089645386,690.637514,795.832862,65.005982,121.824567,942.053,342.807,48.55024776846043,55.9452416776523,4.569772809259937,8.563990215184587,66.22418509548477,24.09855307506886
12,14.311201333999634,0.8711,0.8658000826835632,688.657051,801.189172,63.118054,122.918914,991.588,345.073,48.120142741890774,55.98336249358648,4.410395223079433,8.589000401243544,69.28754455045285,24.112091776683883
13,14.19325852394104,0.88002,0.872900128364563,681.802759,795.173197,61.511859,121.779723,983.921,342.388,48.03708449683646,56.02471029881617,4.333878573143894,8.580110254074725,69.32312254725244,24.12328355905471
14,14.193042755126953,0.88654,0.8744999766349792,689.331792,797.044895,64.945593,121.633638,981.719,342.617,48.56828827285767,56.15743634056788,4.575875245393712,8.56994797370439,69.16902999149873,24.139784957403617
15,14.357368230819702,0.89388,0.8497999906539917,692.978451,807.466988,64.811443,123.407245,978.763,346.665,48.2663981211016,56.2405989049359,4.514158998922586,8.59539457482831,68.17147713039604,24.14544186836726
16,14.213309049606323,0.89802,0.8814001083374023,688.138619,800.409817,64.770561,121.91037,992.087,343.357,48.41508874522501,56.314107728641105,4.5570359987207905,8.577198284686327,69.79986128054244,24.157428703030295
17,14.206379413604736,0.90672,0.85670006275177,684.159625,798.436249,63.267091,121.828545,994.446,343.068,48.15861980602987,56.20265556439931,4.453428221085823,8.575622363241328,69.99996065483575,24.1488693221484
18,14.27193021774292,0.91168,0.8937999606132507,693.193538,804.667252,66.127962,122.417365,887.529,344.825,48.570412510721155,56.38110891262868,4.633428064116335,8.577491841139347,62.18703332059601,24.161062641079354
19,14.355124711990356,0.91872,0.912600040435791,690.420596,807.871772,63.521851,123.339252,978.711,346.652,48.095757428238485,56.277586451423275,4.425029546900579,8.59200142629056,68.17850904370864,24.148309886186716
20,14.22286581993103,0.92616,0.9067000150680542,694.008172,799.024566,67.02595,122.013491,994.236,343.447,48.79524146444949,56.17887253638414,4.712548852571895,8.57868537499791,69.9040553843052,24.14752444044821
21,14.11387586593628,0.93486,0.9226000905036926,683.228049,790.210135,63.768411,121.135823,901.173,340.91,48.40825124790599,55.988173801865834,4.518136024839536,8.582746805387476,63.85014354384209,24.154243897155382
22,14.185224533081055,0.94322,0.9253000020980835,690.891908,796.493749,66.644291,121.616563,987.785,342.899,48.705038569448504,56.14953412563292,4.698148474462303,8.57346760471649,69.63478073233229,24.172969500788138
23,14.172623634338379,0.95174,0.9281001091003418,695.613453,796.3776,68.853916,121.577564,988.023,342.217,49.081487729245936,56.19126144509216,4.858233575975032,8.578338572784347,69.71348604828198,24.146340778488874
24,14.267680644989014,0.9605,0.9357000589370728,691.075135,798.806122,64.669841,122.697677,932.915,344.694,48.43640337875899,55.987104132482145,4.53261063301924,8.599693254494937,65.38659108042563,24.15907732845568
25,14.191767454147339,0.96832,0.938800036907196,681.605616,795.92942,62.189237,121.803024,992.571,342.963,48.02824018940718,56.08388261515666,4.382064263731019,8.582653597836739,69.93991433462612,24.166334539238385
