epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.279086589813232,0.4322,0.52510005235672,1075.631463,1262.177494,100.036097,196.681592,1137.051,535.664,48.279872635883365,56.65301801812248,4.490134575164314,8.828081492799154,51.03669737160135,24.04335554065866
2,14.237060785293579,0.6362,0.6808000206947327,691.007569,803.548663,66.094914,121.977597,883.409,342.211,48.53583049345328,56.440628800998006,4.6424549980339975,8.567610888196734,62.049956330349644,24.03663264214569
3,14.278579473495483,0.71926,0.7175000309944153,687.342723,802.405112,63.138663,122.228105,981.243,342.998,48.138032517581685,56.19642440548509,4.421914877260775,8.560242650670194,68.7213319659302,24.021857400919167
4,14.059001207351685,0.7607,0.7273000478744507,684.854753,786.560791,64.623329,120.065709,979.668,337.947,48.71290235339606,55.94713162046635,4.596580372025816,8.54013078377258,69.68261724650222,24.037767336080883
5,14.19156289100647,0.79284,0.7919999957084656,682.659874,790.966603,62.060197,121.235288,908.416,339.919,48.10322014868551,55.73498909702569,4.373034702141863,8.542772133774616,64.0109906834634,23.952189241638404
6,14.063767194747925,0.82022,0.7923000454902649,677.736607,787.684751,61.024723,120.041122,975.606,337.135,48.19026066167385,56.008090868722476,4.339144850377608,8.535488417699991,69.37017560731077,23.971884298959537
7,14.246599912643433,0.83254,0.8086999654769897,689.128485,796.537878,63.227571,121.802459,982.473,341.225,48.37143523546408,55.91073539540451,4.438081464187635,8.549580934880044,68.96192818105915,23.951328884948403
8,14.168612241744995,0.84476,0.8444000482559204,682.026635,791.276173,61.357254,120.941895,919.334,339.293,48.13644578334527,55.84711893439093,4.330505553622468,8.535902665447276,64.88525370828947,23.946805390039593
9,15.134847402572632,0.85198,0.8557001352310181,732.325762,845.92563,67.182391,130.154254,1022.779,362.328,48.38672915033942,55.892577407566655,4.438920936102751,8.59964098335582,67.5777543568855,23.939983692099283
10,14.435697078704834,0.8592,0.8671001195907593,693.062252,808.695561,62.03792,123.576937,993.758,345.623,48.010307241926505,56.020541065035694,4.29753545407355,8.560510540381005,68.8403195621198,23.942245262949864
11,14.224817037582397,0.86706,0.8456000089645386,692.469418,795.316812,64.976086,121.492021,961.975,340.929,48.680374318381375,55.91051258506516,4.567797661532743,8.540849466043351,67.62652886560389,23.967197546320296
12,14.235042572021484,0.8711,0.8658000826835632,682.984153,795.686439,61.324909,121.716259,986.954,341.176,47.97907344108568,55.896316078737684,4.3080242780960925,8.550466806416818,69.33270448659044,23.96733260710933
13,14.076908588409424,0.88002,0.872900128364563,686.337476,787.01709,65.902119,120.179863,976.443,337.786,48.756264323909384,55.90837541191468,4.681576113541162,8.537376103937557,69.3648746717002,23.99575147331173
14,14.118429899215698,0.88654,0.8744999766349792,689.661992,791.662768,65.234839,120.598471,977.787,338.708,48.848349067364204,56.073003418317654,4.620544881100688,8.541918036275367,69.25607216807569,23.990486365542377
15,14.185747623443604,0.89388,0.8497999906539917,687.764169,793.214705,63.555053,121.20536,990.993,340.485,48.48275799460787,55.91631305276573,4.480204687623785,8.544164411870263,69.8583554639213,24.001907339540484
16,14.188163042068481,0.89802,0.8814001083374023,686.160231,795.370706,63.344953,121.224884,983.881,340.891,48.36145658641693,56.058751484719586,4.464633850920632,8.544085914474149,69.34519973323908,24.026436614045405
17,14.070796012878418,0.90672,0.85670006275177,677.402258,786.323487,61.228167,120.183917,982.636,338.24,48.14242615556374,55.8833690915788,4.35143590625295,8.541372989132997,69.83513932691753,24.038441015733788
18,14.108399152755737,0.91168,0.8937999606132507,710.375317,794.194134,76.159911,120.615439,873.24,339.422,50.35123470129814,56.292292654965976,5.398196505173585,8.54919383085647,61.89504496897038,24.058151199507428
19,14.09796953201294,0.91872,0.912600040435791,691.539368,792.607407,68.412879,120.529024,966.697,339.161,49.0524090316473,56.22138742747231,4.852676042791239,8.54938888371896,68.56994532474158,24.057436017991865
20,14.173471689224243,0.92616,0.9067000150680542,685.195389,797.232395,63.439477,121.210945,981.45,341.246,48.34351131635151,56.24820880025583,4.475930695810508,8.551958733734503,69.2455611102094,24.07638773917623
21,14.247180938720703,0.93486,0.9226000905036926,683.782857,800.60348,61.34053,122.007234,908.381,343.273,47.9942565438773,56.193817109750874,4.3054503388308865,8.563605286180593,63.75864838855386,24.094099841678823
22,14.083757877349854,0.94322,0.9253000020980835,690.389101,794.653606,67.236217,120.467946,975.739,339.379,49.02023359193894,56.42340722698722,4.774025340788652,8.553679142250953,69.28115411364948,24.097190746640493
23,14.078334093093872,0.95174,0.9281001091003418,685.842544,792.70134,65.456231,120.306869,976.561,339.644,48.716171918127735,56.30647310670512,4.649430150411728,8.54553303000648,69.36623279021714,24.12529762073287
24,14.104467391967773,0.9605,0.9357000589370728,682.001672,790.693349,63.624514,120.61706,925.699,340.179,48.35359273391543,56.05978070822333,4.510947647426442,8.551691931925705,65.63161686822488,24.118528587171287
25,14.164521217346191,0.96832,0.938800036907196,683.849812,793.670026,62.845898,121.189877,978.343,341.32,48.27906298467344,56.032252260532026,4.4368529677542154,8.55587528448107,69.06996607847917,24.096825777775802
