epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,22.336538791656494,0.4322,0.52510005235672,1082.796422,1262.921998,102.597532,197.712919,1142.897,538.35,48.476464151395895,56.540631016285616,4.593260081921192,8.851546823980309,51.16714861959335,24.1017646028978
2,14.236633777618408,0.6362,0.6808000206947327,695.173026,801.746605,67.185038,122.449511,890.313,343.816,48.82987347001159,56.315742718649965,4.719165994536043,8.601015725536497,62.53676352900728,24.150090911274084
3,14.110480308532715,0.71926,0.7175000309944153,681.399439,794.950724,63.18106,120.920276,982.854,340.847,48.29030792013172,56.33760911166768,4.477598112786702,8.569536497413102,69.65418458545743,24.155591627443552
4,14.133050680160522,0.7607,0.7273000478744507,689.618901,793.233382,65.483403,121.102804,986.097,341.468,48.794766013827626,56.126125912327836,4.63335230884888,8.568765989780243,69.77240953251857,24.160954894143323
5,14.09856104850769,0.79284,0.7919999957084656,682.403649,791.524524,63.688958,120.909046,908.975,340.599,48.40236153548672,56.142220562557455,4.517408392308332,8.575984852922138,64.47289172792662,24.158422893523014
6,14.104584217071533,0.82022,0.7923000454902649,680.379911,793.119368,62.460368,120.947999,979.909,341.008,48.23821110419546,56.23131854110561,4.428373572643204,8.575084322840949,69.47450452413646,24.177104035953057
7,14.135707378387451,0.83254,0.8086999654769897,706.259972,798.604401,73.299806,121.235456,981.934,341.438,49.962831932968854,56.49553854100097,5.185436005280534,8.576539734075203,69.46479392331729,24.154291742204272
8,14.113160610198975,0.84476,0.8444000482559204,684.033893,794.145733,64.529418,120.930496,939.425,341.141,48.46780334276634,56.26987142951558,4.57228680253007,8.568633160215631,66.56375747053555,24.17183573702634
9,14.261433124542236,0.85198,0.8557001352310181,691.963255,804.063982,65.831387,122.552144,992.18,344.86,48.5198962093938,56.38030729298174,4.616042891700133,8.593255876164527,69.57084826857799,24.18130050384185
10,14.064267873764038,0.8592,0.8671001195907593,675.374004,793.639936,61.512885,120.644462,984.787,340.432,48.02055891297872,56.42952360716073,4.373699758289461,8.578083344462904,70.02049511848783,24.205454777710358
11,14.228243112564087,0.86706,0.8456000089645386,737.600346,810.897826,79.058343,122.241018,962.33,344.357,51.84057793816233,56.99212612440857,5.556437458549498,8.591434447170535,67.63519518093035,24.202355644030256
12,14.200209617614746,0.8711,0.8658000826835632,692.639828,801.847252,67.722727,121.996126,991.207,343.764,48.776732643496345,56.46728277907554,4.769135725714421,8.591149658007096,69.802279451597,24.208375035082273
13,14.049411535263062,0.88002,0.872900128364563,686.051283,792.194871,66.577475,120.54668,980.439,340.445,48.831318043325744,56.38633824709634,4.738808798709832,8.580194244964359,69.7850580815549,24.23197577674384
14,14.123617887496948,0.88654,0.8744999766349792,684.443561,794.965067,64.496431,121.15175,984.361,342.256,48.46092314674624,56.28622023991102,4.566565841256298,8.577954385699616,69.69609400657984,24.232884429915437
15,14.259791374206543,0.89388,0.8497999906539917,693.778314,803.397785,65.871243,122.562991,996.452,345.942,48.65276747701394,56.34007987334271,4.619369335174813,8.59500590041555,69.87844168620914,24.259962219766294
16,14.005352020263672,0.89802,0.8814001083374023,698.55711,786.371156,70.752678,120.138644,970.606,339.78,49.87786875969209,56.14790366298807,5.051831463974011,8.578052434967516,69.30250654147619,24.260725436132457
17,14.044992685317993,0.90672,0.85670006275177,682.758506,783.827278,63.875603,120.581794,975.021,340.814,48.61223649576729,55.808308025633785,4.547927110476369,8.585393862543683,69.42125366994625,24.265872374306873
18,14.097317934036255,0.91168,0.8937999606132507,686.441664,788.229,63.880315,121.063469,885.906,342.334,48.69306822843729,55.91340166180953,4.531380741989849,8.587695160631018,62.84216644224842,24.283626261522862
19,14.180639028549194,0.91872,0.912600040435791,696.135547,793.63725,66.816523,121.973283,978.328,344.69,49.090562533783135,55.96625429941546,4.711813259295405,8.601395378193965,68.99040290288607,24.307085125434213
20,14.045106887817383,0.92616,0.9067000150680542,690.460146,787.013733,66.770561,120.759121,977.218,341.152,49.160191625091855,56.03472720329737,4.754008747196952,8.597949589457771,69.57711378100164,24.289740386092227
21,14.016224384307861,0.93486,0.9226000905036926,685.404007,784.069037,65.436708,120.461949,907.182,340.764,48.90075873552349,55.9401030906597,4.668640156279244,8.59446493556892,64.72370697886754,24.312110783665037
22,14.040695428848267,0.94322,0.9253000020980835,693.278071,785.776736,67.814236,120.614888,986.176,341.475,49.37633427868383,55.96423196998697,4.829834557956983,8.590378490240766,70.23697686467759,24.320376560437264
23,14.06755542755127,0.95174,0.9281001091003418,682.461144,788.445675,63.090315,120.891481,994.713,341.686,48.51312991192497,56.047099232026575,4.48481012389955,8.593638150039514,70.70972672706569,24.288939308588674
24,14.17541241645813,0.9605,0.9357000589370728,707.764118,796.437719,71.401719,121.857768,937.109,343.85,49.92899657566662,56.18444780310653,5.037011756857261,8.596417826864707,66.10805897343664,24.25678984837003
25,14.001403570175171,0.96832,0.938800036907196,684.948442,783.417428,65.171344,119.987113,987.518,339.304,48.91998424065357,55.95277816781041,4.654629350076268,8.569648921168755,70.5299290210835,24.233570463090004
