epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7260427474975586,0.4084246134020619,0.5009,185.944715,286.858702,18.552459,32.445853,766.475,88.814,49.904074537223714,76.98749623649827,4.97913208657093,8.707858497273255,205.70751651058512,23.836012096116775
2,3.76082181930542,0.6686130798969072,0.6879,182.989399,288.1383,16.983551,32.719922,770.387,89.943,48.656758493758154,76.61578076390117,4.515914822876842,8.700205320028426,204.8453867304677,23.915783390294045
3,3.7252867221832275,0.7440198131443299,0.7155,179.943326,285.329409,16.26136,32.340329,766.648,89.055,48.3032151400532,76.59260354402491,4.365129777304746,8.681299296352348,205.79570303536292,23.905542483400787
4,3.72668194770813,0.7838474548969072,0.7339,179.247283,285.467653,16.064801,32.370838,767.726,88.918,48.09835814141188,76.60102391500288,4.310751823047224,8.686235759911769,206.0079209260515,23.859830607407655
5,3.7184078693389893,0.8040633054123711,0.7841,183.329548,285.741029,17.2918,32.346204,766.518,88.909,49.30323795613899,76.84499362109929,4.650323635172898,8.698939206405587,206.14145272241524,23.910502323620864
6,3.72003173828125,0.8275813466494846,0.8267,179.13742,284.944217,16.19632,32.320837,765.344,89.175,48.15480958309406,76.59725428354854,4.353812316526932,8.688322916011748,205.7358791120445,23.9715696730053
7,3.783464193344116,0.8476763853092784,0.8318,182.384604,289.673452,16.576984,32.919526,765.785,90.329,48.20571695137267,76.56302192831495,4.381430126697721,8.700895348213455,202.40313132794324,23.874680817359682
8,3.717108726501465,0.8590729703608248,0.8275,179.905362,284.871525,16.4906,32.323682,763.035,89.102,48.399273531427355,76.63793177987573,4.436405070002061,8.695920506587651,205.27648130383503,23.970781205494255
9,3.7221412658691406,0.8655565399484536,0.7924,187.559212,287.772151,19.843794,32.431456,761.052,89.013,50.39013798854405,77.31360269390625,5.331284489914802,8.713117983292628,204.46617837388558,23.914460425299033
10,3.7163124084472656,0.8763087951030928,0.8089,195.754321,288.328608,26.975491,32.322551,760.762,89.097,52.674344749662545,77.58459900858234,7.258671509608308,8.697479503211323,204.70883940509682,23.974572158540926
11,3.7228667736053467,0.8845844072164949,0.8645,177.82889,285.846619,15.995308,32.394766,760.633,89.294,47.76665425171384,76.78131837180322,4.29650292978645,8.701564673137051,204.31378457934395,23.985279471476964
12,3.7276623249053955,0.8893162048969072,0.8517,178.147188,286.328246,15.981248,32.430676,762.33,89.125,47.79059165572922,76.81174447775838,4.2872037773447165,8.700003694895582,204.50618472244457,23.909086240063846
13,3.7490665912628174,0.8949540914948454,0.8858,182.442343,289.009881,16.985096,32.7336,762.943,89.844,48.66340422578277,77.088489618599,4.530486612210007,8.731133257618179,203.50212017520178,23.96436494603244
14,3.7177188396453857,0.9008537371134021,0.8621,177.341404,285.506105,15.995202,32.363692,760.196,89.097,47.70167181790318,76.79604545545273,4.302423795320063,8.705255398788308,204.47915315524807,23.9655024607774
15,3.7202210426330566,0.9123107280927835,0.8829,178.777619,286.125793,16.578605,32.390376,761.286,89.384,48.055644261790086,76.91096569828794,4.4563494507482755,8.706572977468861,204.63461479191716,24.02652933136919
16,3.7260026931762695,0.9134584407216495,0.8726,181.254785,286.686766,17.449773,32.424066,761.79,89.206,48.64590820933827,76.94217895360963,4.683242186581664,8.702104821174935,204.45234819479,23.941474911805667
17,3.720564842224121,0.9215125644329897,0.8874,181.687828,288.069453,17.228595,32.457481,761.403,89.257,48.83339914898207,77.42626864898143,4.630639628820686,8.723804684612674,204.64715232454864,23.99017455280875
18,3.767883062362671,0.9276941043814433,0.8952,180.70254,289.50463,16.505212,32.852313,761.974,90.426,47.958638049316086,76.83482348267587,4.380500065108262,8.719037309878663,202.22867519731363,23.99915244272414
19,3.7188608646392822,0.9375201353092784,0.9059,177.500034,285.740663,15.958313,32.347398,761.016,89.355,47.72967864642523,76.83553469745524,4.291183128613204,8.698200652671526,204.6368572796326,24.027518977553132
20,3.7186219692230225,0.9446681701030928,0.9033,177.491672,285.772217,16.052408,32.403854,759.701,89.245,47.73049626151849,76.84895624378564,4.316762535384587,8.713941419210874,204.2963781442763,23.999481727003044
21,3.7185475826263428,0.9529437822164949,0.9195,180.090848,286.713011,16.683839,32.414902,759.744,89.383,48.43042720265666,77.10349393929224,4.4866547030215775,8.717086787176713,204.31202858601225,24.03707308133204
22,3.7235066890716553,0.9645215850515464,0.9233,179.387114,286.275269,16.846693,32.421602,760.927,89.574,48.17692808945236,76.88324284207856,4.524415935506273,8.707276421754825,204.35762939094232,24.056355333776125
23,3.7577602863311768,0.9724750322164949,0.9348,182.466391,289.109184,17.547187,32.765333,762.41,90.104,48.55721948622429,76.9365691184806,4.6695865789597475,8.71937816767707,202.8894718945379,23.978112794409103
24,3.7191579341888428,0.9791599548969072,0.9423,177.787386,285.874146,16.106739,32.394583,759.849,89.525,47.80312886572155,76.86528807289004,4.330748864396617,8.710192891301705,204.30673110571328,24.07130903934727
