epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7304251194000244,0.4070151417525773,0.5488,181.011194,285.972595,16.933535,32.545044,771.301,89.996,48.52293993482238,76.6595189145611,4.539304357548255,8.724218543015365,206.75954490786046,24.124864357141774
2,3.727583408355713,0.6632973582474226,0.6473,183.73653,287.028806,17.670934,32.57985,773.226,90.056,49.29105800507054,77.00131011330267,4.740587148335571,8.740206839361218,207.43358774125468,24.1593520880395
3,3.725468158721924,0.7446641430412371,0.682,201.734346,288.58642,27.567142,32.523792,772.309,90.032,54.15006581862933,77.46312884848378,7.399645044733736,8.730122125418395,207.3052210074322,24.16662716314472
4,3.7306556701660156,0.7804043170103093,0.701,190.922424,287.464352,21.590182,32.564703,771.908,90.166,51.17664048354907,77.05464599663998,5.787235250000767,8.728948978170065,206.90947335958504,24.168941862165365
5,3.775066614151001,0.8050096649484536,0.8205,182.950154,289.455313,17.087102,33.007363,772.773,91.227,48.46276177331637,76.67555107900989,4.526304763987014,8.743518028601262,204.70446722800253,24.16566628467737
6,3.7301747798919678,0.8278431056701031,0.7752,183.175496,286.607421,17.022229,32.623731,769.398,89.971,49.10641104203302,76.83485035205257,4.563386437482962,8.74589876481467,206.26325719308068,24.119781326333914
7,3.7208425998687744,0.8481394974226805,0.788,179.904019,285.26697,16.636883,32.500796,767.051,90.124,48.350343818990034,76.66730380104246,4.471267610348996,8.73479464064033,206.14981134301468,24.221395444993686
8,3.726698637008667,0.8585695876288659,0.7964,179.741667,285.565919,16.409281,32.519523,766.674,89.885,48.23080278481396,76.62704898221044,4.403168218928307,8.726094102984042,205.72471097780826,24.119202746200205
9,3.722665548324585,0.8683754832474226,0.817,180.028225,285.321841,16.517589,32.511826,766.847,90.232,48.36003198864403,76.64450037108796,4.437032762030925,8.73348023827502,205.99406259988237,24.238545963552816
10,3.7897307872772217,0.8757852770618557,0.8542,185.437392,291.304735,17.225979,33.138944,768.282,91.467,48.93154749211876,76.86686768832237,4.545436065757118,8.744405832533841,202.72732896469978,24.135487488206408
11,3.7243127822875977,0.8811815399484536,0.8351,185.708387,286.562865,19.306963,32.496756,763.627,90.183,49.863799808439204,76.94382339820112,5.18403370732493,8.72557110523875,205.03836402563232,24.21466865750373
12,3.7279796600341797,0.8880074097938144,0.8604,181.376244,285.861695,16.889242,32.52858,764.835,90.007,48.652691414721154,76.68005758308753,4.530400790825439,8.725525074270863,205.1607223610731,24.143640311378412
13,3.7214958667755127,0.8961823453608248,0.826,179.67581,285.280642,16.480196,32.497858,763.803,90.079,48.28053461085259,76.6575195063111,4.428379498451318,8.73247187780911,205.24085672619503,24.205051738522787
14,3.7248375415802,0.9022833440721649,0.8636,182.352438,286.307738,16.97001,32.587133,764.075,90.192,48.955809740534356,76.86449000901625,4.55590607927581,8.748605177066448,205.12975169270175,24.213673480572133
15,3.771831750869751,0.9073574420103093,0.8531,183.078572,289.456718,17.003257,33.009536,767.011,91.172,48.53837182896181,76.74168338321397,4.507957439002734,8.751592907713418,203.35238967727923,24.17180988493894
16,3.7225334644317627,0.913659793814433,0.8671,180.083585,285.412416,16.528239,32.507497,764.948,90.229,48.3766195040746,76.67155143857589,4.440051152776675,8.732627204188802,205.49123528611926,24.23860009913256
17,3.729612350463867,0.9224991945876289,0.889,180.462184,285.91034,16.630977,32.578673,764.996,90.254,48.38631124158391,76.6595327164337,4.459170400894758,8.735136507135403,205.11407838534595,24.19929781409447
18,3.727196216583252,0.9307345360824743,0.8797,190.613404,287.66534,20.724523,32.630906,764.704,90.271,51.141231350233745,77.18009014929322,5.560352016830046,8.754813029380298,205.1686993557344,24.219545941359666
19,3.730834722518921,0.938245006443299,0.9033,191.090331,287.850826,21.234901,32.585604,765.183,90.259,51.21918959491803,77.15453709663498,5.691729218619201,8.734132285012992,205.096997565032,24.19270932995404
20,3.7275049686431885,0.9457957474226805,0.9068,187.483407,286.608702,19.58602,32.539214,763.043,90.083,50.29729231138864,76.89022668273613,5.254458455391224,8.72948910161863,204.70609869575776,24.16710393622633
21,3.768409252166748,0.9548566365979382,0.9113,182.355307,288.882439,16.78003,32.965104,766.093,91.253,48.39052629306383,76.65898782991769,4.452815200565563,8.747750521269904,203.29347179038854,24.215257392102952
22,3.7206661701202393,0.9648638853092784,0.9264,181.626793,285.856934,16.852338,32.564214,764.542,90.105,48.81566490931124,76.82950335497638,4.529387273531016,8.752253631759615,205.48524512622228,24.21743738355546
23,3.7208149433135986,0.9713474548969072,0.9374,185.703504,286.138123,19.355617,32.558079,763.981,90.09,49.90936309093094,76.90200328672557,5.201983246918137,8.750254849010354,205.3262555755141,24.212437697793618
24,3.72122859954834,0.9770457474226805,0.9392,180.609889,285.316958,16.687618,32.490407,762.325,90.23,48.53501583372796,76.67278436875124,4.484437747797983,8.731096768401567,204.8584169466306,24.247368197415117
