epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.717677116394043,0.40774001288659795,0.4587,180.748195,287.318845,16.929312,32.528091,768.679,89.672,48.61858341676442,77.28450750416019,4.5537338154908324,8.749573989779561,206.76324918329092,24.120437895095435
2,3.719053030014038,0.6586461018041238,0.721,183.07668,286.755796,18.673038,32.439182,770.946,89.7,49.22669252697076,77.10451926492631,5.020912003486413,8.722430612901897,207.29631811598287,24.119043013393497
3,3.7196452617645264,0.7472615979381443,0.77,178.68454,286.078247,16.365079,32.413601,771.398,89.815,48.03805939151186,76.91008869600917,4.399634332935483,8.714164582625717,207.3848299270517,24.146119772021898
4,3.7262792587280273,0.7804043170103093,0.7485,178.08542,286.569274,16.122253,32.502127,771.233,89.749,47.791753552252494,76.90493763417533,4.326635735160484,8.72240772719076,206.9713369424872,24.085419735995846
5,3.74937105178833,0.8045666881443299,0.6947,185.585341,289.4439,18.419394,32.820076,771.86,90.515,49.49772600166679,77.1979876096671,4.91266234938645,8.753488397566272,205.8638607218796,24.14138231446238
6,3.7225563526153564,0.8305412371134021,0.7647,178.872955,286.398925,16.48165,32.482359,768.069,89.635,48.05110737257993,76.93608850240366,4.427508528761555,8.725820625167668,206.32837417232858,24.07888330206879
7,3.7215867042541504,0.8454010953608248,0.8308,178.043978,286.035462,16.137828,32.464504,766.632,89.738,47.84087867588244,76.85847052092929,4.336276239796543,8.723296427002435,205.99600679023868,24.1128333507373
8,3.7197117805480957,0.8608851481958762,0.8203,177.924593,286.061645,16.053204,32.471786,765.509,89.659,47.83289768052486,76.90425008086221,4.315711793571968,8.729651090121642,205.7979341311232,24.103749239084554
9,3.7215912342071533,0.8691003543814433,0.8175,187.52662,287.54498,19.573764,32.540071,764.825,89.857,50.38882784233304,77.26398787621244,5.25951475274527,8.743590833111021,205.51021105436857,24.14477957011394
10,3.7774791717529297,0.8776175902061856,0.844,183.856524,290.791369,17.321497,33.039111,767.88,90.854,48.671750561812324,76.98027064569068,4.585464594888025,8.746338364234655,203.27842063088522,24.051489331664385
11,3.720508337020874,0.8810808634020618,0.731,178.783172,286.141785,16.392543,32.438142,763.847,89.83,48.05342598510536,76.90932503839585,4.405995502519426,8.718739231740097,205.3071598844033,24.144550115947236
12,3.7266488075256348,0.8884503865979382,0.8716,178.050814,286.449584,16.078754,32.529223,764.884,89.826,47.777728247545696,76.86519411798092,4.314534272059763,8.728813655397348,205.2471374429984,24.10369332860247
13,3.7280919551849365,0.8959004510309279,0.8703,185.094558,287.661495,18.341717,32.543145,764.785,89.88,49.64860315276697,77.16051493846004,4.919867111778399,8.729169073938698,205.14113095744761,24.10884738907718
14,3.726271629333496,0.9024242912371134,0.8205,180.06918,286.739989,16.848054,32.491907,763.785,89.837,48.324222684809556,76.95090898440168,4.521424006605108,8.719682898106841,204.97297995868735,24.109085149025702
15,3.7586982250213623,0.9086662371134021,0.8738,179.331633,288.991936,16.080713,32.814292,764.652,90.387,47.71110162720786,76.8861767290077,4.278266579889799,8.730227870265777,203.43532633446628,24.04742136474292
16,3.718740224838257,0.9152504832474226,0.8634,182.58309,286.542723,18.440769,32.434547,763.02,89.761,49.098102841518404,77.05370788906421,4.958875287074418,8.721917918160232,205.18238808498296,24.13747521283342
17,3.725755214691162,0.9214521585051546,0.8745,185.223708,287.793087,18.700822,32.546068,763.848,89.85,49.71440616110194,77.24422846278053,5.019337267853803,8.735428423119803,205.0182999108591,24.1159160552763
18,3.730309247970581,0.9294861469072165,0.8975,180.527858,287.034055,16.97789,32.501331,764.453,89.693,48.394877207087724,76.94645025909222,4.551335793201748,8.712771204607732,204.93019457190826,24.044387217707524
19,3.720080614089966,0.9347615979381443,0.8997,178.549775,286.056824,16.314329,32.4235,764.055,89.841,47.99621124438407,76.89532934220496,4.385477276543088,8.71580574818583,205.38667820963573,24.15028310400676
20,3.774343490600586,0.946057506443299,0.9058,180.673854,290.256215,16.401891,32.951855,766.235,90.762,47.868948454198744,76.90243766176498,4.345627535184954,8.730486528865605,203.01146461846645,24.047095932320047
21,3.718836784362793,0.9538297358247423,0.9224,181.097864,286.642088,16.852521,32.469384,762.344,89.778,48.69744882633518,77.07842656749318,4.531664597613581,8.731059167890717,204.99528325780625,24.14141980565116
22,3.7295780181884766,0.9638571198453608,0.9281,178.727386,287.117551,16.29756,32.551729,763.593,89.676,47.921610736758666,76.98392407928718,4.369813399939551,8.727992507798769,204.73978457511686,24.04454326003274
23,3.720715284347534,0.9717702963917526,0.9323,182.435019,286.678099,18.255027,32.488831,762.389,89.673,49.032243818137744,77.04919003236012,4.906321931375946,8.73187774852739,204.90388050041105,24.1010110010944
24,3.72390079498291,0.9789586018041238,0.9411,179.157684,286.453369,16.57654,32.516585,761.359,89.73,48.110219327371254,76.92293236864131,4.45139140718599,8.731861236424056,204.45200930856004,24.09570097057642
