epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7221567630767822,0.40177996134020616,0.5509,182.39382,285.565614,17.958696,32.490009,769.715,89.408,49.00218653048641,76.72046938827687,4.824809147789657,8.728812639568503,206.7927411428378,24.02048212662978
2,3.7679264545440674,0.6608408505154639,0.5461,200.444494,291.867295,25.475143,32.997005,772.724,90.436,53.19756009522604,77.4609851123851,6.7610510203237455,8.757337861572662,205.07937437794348,24.00153004338379
3,3.7273316383361816,0.7418653350515464,0.6673,191.789975,287.310727,23.524377,32.513907,770.798,89.403,51.45503368345614,77.08214746575399,6.311318466553432,8.72310546922883,206.79619491655197,23.98579162650201
4,3.7228424549102783,0.7816325708762887,0.7504,179.083953,285.098879,16.239757,32.432558,769.267,89.163,48.10409120692054,76.58096802457116,4.3621929202457705,8.711772897406059,206.63431485943437,23.95024798387523
5,3.7197821140289307,0.803942493556701,0.7486,178.908234,284.778934,16.158896,32.424984,769.279,89.243,48.0964283701614,76.55796099614912,4.344043684456063,8.71690411051528,206.80754313504312,23.991458979122857
6,3.723543643951416,0.8285679768041238,0.8216,185.488722,286.551269,18.492085,32.518314,767.662,89.136,49.815106182872555,76.95660274198168,4.966259769786461,8.733163112730871,206.16436207133023,23.93848670064441
7,3.7575032711029053,0.8455621778350515,0.8131,180.725306,287.666866,16.246213,32.861906,767.973,90.027,48.097178621205394,76.55798152254538,4.323672350451846,8.745675952626476,204.38385400915004,23.959260579319523
8,3.71852970123291,0.8593951353092784,0.7694,183.932085,285.45038,19.008582,32.435969,765.169,89.043,49.46365896688031,76.76431356870876,5.111854288456414,8.722794116514809,205.77192102198396,23.945754681071136
9,3.7193491458892822,0.8688788659793815,0.8363,180.911891,285.026614,17.110801,32.411597,763.591,89.166,48.640738985192705,76.63346537794618,4.600482592206027,8.714319556641277,205.3023177036068,23.97354926964802
10,3.7236461639404297,0.8757248711340206,0.8454,181.842186,287.080686,16.66017,32.530845,762.923,89.026,48.8344429073173,77.09666100395695,4.474154972439677,8.73628791989604,204.8860086084713,23.908286684734588
11,3.7195098400115967,0.8841414304123711,0.7844,179.059417,284.714359,16.178863,32.426376,763.553,89.071,48.14059505201947,76.54620400173812,4.349729855789159,8.717916444576176,205.28323162000814,23.946972539726442
12,3.7542450428009033,0.8857522551546392,0.8537,180.470363,287.429196,16.20781,32.780954,763.297,89.741,48.071013197731425,76.56111754110746,4.3171955520271394,8.731703345486299,203.31571096129952,23.90387387527788
13,3.7214174270629883,0.8963635631443299,0.8598,179.1091,284.940859,16.19606,32.451177,761.292,88.961,48.12926889025621,76.56783056043261,4.352121286426669,8.720112063754986,204.57043987156953,23.90513876595931
14,3.7212939262390137,0.9033303801546392,0.8436,184.817764,287.171751,18.370633,32.495349,761.272,88.991,49.664919692809406,77.16986529205307,4.936625099798709,8.732271528156861,204.57185459934684,23.913993832231416
15,3.7214300632476807,0.9072567654639175,0.8539,183.41463,286.370177,18.901177,32.428717,762.483,89.055,49.2860612406443,76.95164819249233,5.079009058013844,8.714047140173731,204.88978350827406,23.93031670257481
16,3.7225654125213623,0.9147672358247423,0.8722,178.567719,285.885499,16.296183,32.426422,761.391,89.075,47.96899428532883,76.7979786301094,4.377675391595683,8.7107729231377,204.53394786266384,23.92839080822702
17,3.780233144760132,0.9215528350515464,0.8892,181.257776,290.25414,16.484495,33.028707,764.537,90.059,47.948835179979724,76.78207372006352,4.360708551230375,8.737214276262788,202.24599137747427,23.823662867152215
18,3.7208328247070312,0.9294861469072165,0.8765,195.523914,288.333673,23.885702,32.488862,762.165,89.01,52.548427519152256,77.49170322445288,6.419450463185133,8.73161024173616,204.8372060521184,23.92206374039619
19,3.7272486686706543,0.9361106636597938,0.9002,189.261356,287.888423,22.616169,32.469124,761.561,89.052,50.77776473322914,77.2388559475097,6.06779182459704,8.711284619381274,204.32256275286707,23.89215421780832
20,3.7304840087890625,0.9456145296391752,0.9194,178.866119,286.350769,16.212844,32.452417,761.583,88.959,47.9471614349745,76.75968274501496,4.346043023318786,8.69925106863928,204.151257103824,23.846503507430025
21,3.7270781993865967,0.954333118556701,0.9209,178.44864,286.214965,16.008972,32.441539,761.037,88.671,47.8789632128913,76.79338873198456,4.2953142229843095,8.704281816608848,204.19131536474111,23.791022150968953
22,3.7652151584625244,0.9630919780927835,0.9293,192.288021,290.944873,20.664654,32.925003,762.323,89.802,51.06959706348315,77.27177883741535,5.48830628006877,8.744520993972754,202.46465817142956,23.850429848123063
23,3.7224197387695312,0.9721125966494846,0.9348,178.178621,285.694764,16.041407,32.430201,759.234,88.806,47.866343267054035,76.74974453430075,4.309403056545844,8.71212901173794,203.9624903372583,23.857062403541672
24,3.7237837314605713,0.9780323775773195,0.9385,178.337739,285.997315,16.046992,32.458139,759.325,88.676,47.89154039567464,76.80287998031076,4.30932437467466,8.716440411341777,203.91221799075095,23.8134130214965
