epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7484593391418457,0.4078809600515464,0.5499,180.589748,286.916319,16.237201,32.736813,767.802,89.462,48.17705933588794,76.54246532808469,4.331699914802135,8.73340485733923,204.83135350636533,23.866338649009062
2,3.7220559120178223,0.6644450708762887,0.6632,179.56619,284.884219,16.145754,32.449204,768.565,88.731,48.24381853593719,76.53947864677748,4.337859070807717,8.718086124184108,206.48937527199618,23.839244250336
3,3.721639394760132,0.7467582152061856,0.7695,197.117355,287.945186,24.883767,32.5263,768.667,88.732,52.96519466059249,77.37052289520885,6.686238068909901,8.739777434051048,206.53989236094228,23.842180982104253
4,3.71852445602417,0.7814312177835051,0.6864,192.028622,286.518004,24.188672,32.454498,767.332,88.736,51.64108082949552,77.05153143092242,6.5049113663386855,8.727789311005422,206.35389361414286,23.863228828909236
5,3.725727081298828,0.8036203286082474,0.7589,179.770658,285.146975,16.332857,32.47881,767.573,89.039,48.25116120350126,76.53458473415469,4.383803924335272,8.717442070039533,206.01965287602758,23.898422524539843
6,3.7716777324676514,0.8280041881443299,0.7741,182.221945,288.728631,16.662465,32.939844,767.315,89.976,48.313232976238346,76.55177655146504,4.417785977991933,8.733472564860104,203.44129441249422,23.8556966904838
7,3.7177486419677734,0.8451997422680413,0.7997,182.209556,285.435793,17.049142,32.477708,776.437,88.763,49.0107249164532,76.77651731961126,4.585878078883792,8.735853638241078,208.84601805382903,23.875471030504766
8,3.713088274002075,0.8599790592783505,0.8412,178.494843,284.388432,16.091546,32.378609,775.369,88.721,48.071801645483916,76.590808247464,4.33373645131686,8.720129070645925,208.82051348708836,23.894126250969496
9,3.713386297225952,0.8701071198453608,0.8513,178.569795,284.202092,16.042065,32.344384,774.664,88.86,48.08812784530356,76.53448072782255,4.320063606628824,8.710212569094292,208.61390062722668,23.929640734222016
10,3.7172775268554688,0.8760470360824743,0.8444,179.124175,284.618107,16.287845,32.395394,773.808,88.804,48.18692543290555,76.5662786659798,4.381659664183929,8.714817165508764,208.16524846735942,23.88952650385546
11,3.7473835945129395,0.8838796713917526,0.8344,183.203938,287.935786,17.017241,32.790409,775.37,89.651,48.888493365945806,76.83648570741636,4.54109929523022,8.750214162225866,206.90969591032155,23.92362504102072
12,3.714886426925659,0.8880678157216495,0.8543,179.361174,284.477971,16.468308,32.381547,773.589,89.008,48.28173822488418,76.57783800282326,4.433058270809299,8.716699053111592,208.24028276961394,23.959817278629604
13,3.7187249660491943,0.8946520618556701,0.8672,180.018277,284.912356,16.587663,32.408384,773.352,88.88,48.40860204599992,76.615603090081,4.46057806141627,8.714918230274757,207.9616016404719,23.90066509662501
14,3.7159578800201416,0.9016390141752577,0.8565,179.403898,284.697148,16.339406,32.363065,772.817,88.883,48.27931418830495,76.61474031520963,4.397091282399422,8.709212010719718,207.97248649002748,23.919270042834345
15,3.7108941078186035,0.9079615012886598,0.8786,186.700999,285.488099,19.146787,32.346449,773.726,89.035,50.311594342353665,76.9324294106091,5.159615565332088,8.71661870702487,208.50123380503138,23.992870023536714
16,3.765784978866577,0.915673324742268,0.8468,182.737631,288.515253,17.082527,32.867368,776.244,90.014,48.52577404857571,76.61490356436576,4.536245987454516,8.727892905317285,206.1307282163607,23.90311727970521
17,3.7108027935028076,0.921875,0.8991,179.075042,284.385014,16.380149,32.325932,772.729,88.905,48.2577630677491,76.63705937106809,4.414179333021893,8.711304210668112,208.23768952447713,23.958427582210113
18,3.712662696838379,0.9290230347938144,0.8904,178.865509,284.308598,16.108743,32.331011,773.029,89.043,48.17715036497064,76.57808457582503,4.338865206827932,8.708308198192194,208.21417487193068,23.98359540602141
19,3.7183892726898193,0.9350233569587629,0.9044,190.743957,286.8067,21.056242,32.427294,773.373,89.081,51.29746861119225,77.13197273520771,5.662732020730115,8.720790541798937,207.98602386257295,23.956878494208954
20,3.714787483215332,0.9459165592783505,0.9014,189.933962,285.958863,21.441971,32.357282,772.795,89.081,51.12915957055039,76.97852549898452,5.772058589322293,8.71039922100555,208.03208891269003,23.980106642034876
21,3.7468488216400146,0.9548767719072165,0.92,190.101259,288.22967,20.730383,32.706076,776.385,89.812,50.736303504445026,76.92588725099414,5.5327513830478505,8.72895533203936,207.21012161365303,23.970009006311823
22,3.714580774307251,0.9641390141752577,0.9283,179.059478,284.581791,16.344225,32.36718,773.503,89.221,48.20449167198245,76.61208849417818,4.40001873510157,8.713548571584447,208.2342657212116,24.019130400156456
23,3.718153476715088,0.9711863724226805,0.9383,181.624474,286.141723,16.691719,32.457696,772.547,89.058,48.84803038320556,76.95801821844114,4.489249597826389,8.729520231821013,207.77706053235042,23.952211913178182
24,3.7114944458007812,0.978515625,0.942,177.094823,285.119204,15.933313,32.366308,772.365,89.065,47.71523319949103,76.82059293462947,4.292964258110933,8.720559459982361,208.10080987022917,23.9970721499446
