epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.713956356048584,0.4104784149484536,0.5577,177.410373,285.216494,15.990841,32.411275,780.128,89.269,47.76856699219629,76.79586582526576,4.305608215873933,8.726886342434987,210.05308765394517,24.0360928998575
2,3.7462146282196045,0.6678882087628866,0.709,178.957611,287.786678,16.119866,32.766847,782.776,89.973,47.77025044212428,76.82065940166679,4.302974495527234,8.746655024293817,208.95118878226572,24.017043583741447
3,3.719691753387451,0.7470602448453608,0.6751,184.571183,286.988828,18.063303,32.491967,782.448,89.162,49.620021022417944,77.15392753677637,4.856129001428707,8.735123540925185,210.35291413258633,23.970265793879804
4,3.713811159133911,0.7763973904639175,0.7943,177.773653,285.480532,16.065137,32.392747,782.427,89.231,47.86825322627825,76.86996451014386,4.325781875173888,8.722238587799987,210.68034061873732,24.02680054976445
5,3.7138092517852783,0.8052714239690721,0.7869,177.806491,285.434022,16.130698,32.424954,780.327,89.364,47.87711994484531,76.85748045966228,4.34343739981954,8.730915295235716,210.11499166923724,24.062625175765696
6,3.718751907348633,0.8268162048969072,0.8023,177.798861,285.710023,16.073568,32.47988,779.729,89.28,47.81143389766102,76.82954661089595,4.322301783089372,8.734080898437039,209.67491766771965,24.008054913148044
7,3.7560226917266846,0.8462669136597938,0.8132,185.621656,290.355214,18.737467,32.960499,779.465,90.466,49.419737641326044,77.3039030460491,4.988645846382302,8.775372702779839,207.52403911640678,24.085583987356525
8,3.723184585571289,0.8582071520618557,0.8093,178.26053,286.060913,16.057855,32.558033,777.19,89.316,47.87850988930959,76.83232094067841,4.3129355074766105,8.744673343936363,208.7433438062398,23.98914100206914
9,3.712033748626709,0.8686976481958762,0.7386,177.212376,285.147464,15.910852,32.467839,775.873,89.514,47.73996897672627,76.8170451320633,4.286289693860225,8.746644346111262,209.0156104553304,24.114543687302486
10,3.722865581512451,0.8765302835051546,0.7674,179.510466,286.286559,16.502381,32.545732,775.476,89.341,48.218358162443266,76.8995153683989,4.432709330669883,8.742118480350282,208.30083252292852,23.997911835351392
11,3.715238094329834,0.8814030283505154,0.8357,187.246835,286.974913,19.550983,32.546451,776.522,89.401,50.39968643887846,77.24267078279014,5.262376866192923,8.760259820137,209.01002312210395,24.063329921289046
12,3.7464661598205566,0.8893564755154639,0.8483,180.936182,288.174982,16.825746,32.859749,777.885,90.272,48.295159833678106,76.91914719277823,4.491097819179527,8.770865022726877,207.63166323041287,24.09523966027862
13,3.717982530593872,0.8936251610824743,0.8527,178.178255,285.673646,16.227425,32.562209,775.822,89.361,47.923370681233315,76.83566118164882,4.364578065246584,8.758031736851343,208.66746780439505,24.034809003184424
14,3.7154228687286377,0.9022430734536082,0.857,177.136571,285.491335,15.930115,32.535649,776.268,89.375,47.676018923954544,76.839526774429,4.2875644476643515,8.756916816613451,208.9312650071585,24.055135352758054
15,3.714512348175049,0.9071359536082474,0.8448,184.549698,287.523922,19.190148,32.547583,774.948,89.502,49.683425629388424,77.4055636512452,5.166263078766767,8.762276161496873,208.62711639139772,24.095222093950664
16,3.7192416191101074,0.9136799291237113,0.8871,178.313142,285.856263,16.235916,32.555309,775.747,89.463,47.943414346568986,76.85875032458796,4.36538350092047,8.75321163129741,208.57666143927773,24.05409735692449
17,3.758540391921997,0.9236871778350515,0.8722,186.701305,289.813406,19.775556,32.96919,777.905,90.636,49.67388547992348,77.10796633258974,5.261498863362598,8.771806755318813,206.96997208594698,24.114680314411004
18,3.7202675342559814,0.9279357280927835,0.8623,178.526459,285.979553,16.331205,32.558125,772.84,89.44,47.98753244387399,76.87069555259639,4.389793166653561,8.751554747126894,207.737748127988,24.041281756336687
19,3.7090094089508057,0.9378624355670103,0.9054,180.362758,286.925718,16.71222,32.512439,776.56,89.442,48.628282679665816,77.35912378857103,4.50584459550549,8.765801165545447,209.37126719764,24.11479458212027
20,3.7139780521392822,0.9466817010309279,0.918,177.757358,285.610719,16.126782,32.503304,775.566,89.488,47.86171471789132,76.90156349617787,4.3421855954993696,8.751614453208152,208.8235280640034,24.094918910049607
21,3.713038206100464,0.953125,0.9207,177.99045,285.322939,16.20322,32.453549,775.207,89.569,47.93660612152185,76.84352359510302,4.3638710674666275,8.740429588545393,208.77969925716008,24.122832846922915
22,3.7199137210845947,0.9637161726804123,0.9354,178.661042,286.139588,16.379415,32.536537,775.921,89.615,48.028275760091766,76.92102813518262,4.403170672255363,8.746583775742385,208.5857517614062,24.090612503203822
23,3.74576473236084,0.9737636920103093,0.9355,182.294455,288.700616,16.975748,32.866756,773.805,90.224,48.66681920119031,77.07387853428823,4.531984578033204,8.77437809055485,206.5813139076395,24.086937233544457
24,3.7123565673828125,0.9779518363402062,0.943,183.699176,286.262878,19.111475,32.464978,774.569,89.516,49.48317131333824,77.11082510638613,5.148070949842371,8.745113086722593,208.6461755332048,24.112985478414917
