epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7181179523468018,0.41347857603092786,0.5611,185.04042,287.473629,19.014641,32.648517,773.119,89.955,49.76722696040512,77.31697398640955,5.1140499692857615,8.78092556998976,207.9328869897801,24.193691849722573
2,3.7638356685638428,0.6598743556701031,0.5935,181.498681,289.487906,16.877338,33.050356,775.901,91.183,48.22173362028157,76.9130035133705,4.484079403615367,8.781030552434013,206.14635396557006,24.226084247400863
3,3.7262356281280518,0.7443822487113402,0.7416,180.009427,286.731017,16.735538,32.63845,774.505,89.926,48.308653817051095,76.94924465741448,4.4912720692350385,8.75909450106261,207.85185836170214,24.133202774719887
4,3.7180469036102295,0.7837266430412371,0.7638,178.713654,285.890686,16.35873,32.590759,774.051,89.846,48.06654101820737,76.8927056090658,4.399818083014404,8.765558865961136,208.1875296539146,24.164837703569418
5,3.719637632369995,0.8082111791237113,0.7223,184.770401,287.197324,18.766888,32.600536,772.714,89.837,49.67430144056053,77.2111029044004,5.045353836804403,8.764438695935098,207.7390532011742,24.152083853060624
6,3.7202916145324707,0.8296955541237113,0.8068,178.356965,285.970093,16.222529,32.55254,769.834,89.871,47.94166250389867,76.86765518136349,4.360553064343233,8.74999687466459,206.92840233083317,24.156977278055148
7,3.74810528755188,0.8437097293814433,0.8207,179.7684,288.167598,16.355225,32.821285,769.356,90.451,47.96247335875079,76.88353871943126,4.3635980702886314,8.756767081491892,205.26531166431403,24.13245975250582
8,3.722522020339966,0.8565359213917526,0.8256,178.371674,286.254088,16.279629,32.56553,767.108,89.866,47.91688887946724,76.89788977362647,4.373279435567512,8.748243750355545,206.07211879701453,24.141160081517217
9,3.723203659057617,0.8685164304123711,0.8553,182.116111,288.28271,16.987483,32.654101,766.622,89.584,48.91381930100905,77.42867068221766,4.562598384505164,8.77043105621171,205.90385866617896,24.06099912962448
10,3.71647572517395,0.8765302835051546,0.8425,179.669279,285.770875,16.658839,32.539872,766.018,89.576,48.34399368815749,76.89297499356718,4.482429116154198,8.755572323421262,206.1140867438725,24.102404165658147
11,3.7183094024658203,0.8831145296391752,0.8393,178.150728,285.925476,16.177103,32.593483,765.328,89.578,47.911754702784606,76.89663367184741,4.350660810870674,8.765672641008686,205.82687376485342,24.091055989207295
12,3.7523131370544434,0.8904035115979382,0.8574,179.32376,288.393061,16.152592,32.943562,768.715,90.472,47.79019059714422,76.85740780855721,4.304702568794603,8.77953432901941,204.86429887976766,24.11099412428577
13,3.7237699031829834,0.8939271907216495,0.8061,187.167062,289.090507,19.707578,32.65323,765.52,89.497,50.26278928781673,77.63382661020296,5.292372652551509,8.768863503646896,205.57661184856053,24.033976944574434
14,3.7168803215026855,0.902686050257732,0.8682,179.688871,285.832459,16.789394,32.531854,764.415,89.498,48.34400235070097,76.90117363919904,4.517066073629261,8.752462061207234,205.66037479812024,24.078795188061676
15,3.7200257778167725,0.9095119201030928,0.8744,177.960726,285.892213,16.067616,32.520196,764.832,89.369,47.83857334032843,76.85221288111232,4.319221682767436,8.74192759467533,205.59857530042936,24.02375825805415
16,3.717276096343994,0.9159954896907216,0.8553,179.595915,285.914063,16.810615,32.485358,764.47,89.413,48.313848728275985,76.91493867813625,4.522293895934588,8.739022111365339,205.65327411430903,24.053365335961793
17,3.7599620819091797,0.9228817654639175,0.8976,190.434388,291.296312,20.697901,32.984352,764.886,90.286,50.64795438131226,77.47320469042862,5.504816418119386,8.772522509921611,203.42917916119438,24.012476198737588
18,3.718043565750122,0.9306741301546392,0.8948,178.488557,285.86847,16.238686,32.487637,764.348,89.489,48.00604238320419,76.88679945371364,4.367535160046953,8.737831180696658,205.5780107153724,24.068841157310494
19,3.7250843048095703,0.936754993556701,0.8975,177.298069,286.101624,15.744526,32.54359,763.477,89.259,47.595719852859446,76.80406685846155,4.226622731644425,8.736336505990476,204.95562986702112,23.961605348033324
20,3.7182278633117676,0.9443661404639175,0.8978,177.105137,285.395875,15.800968,32.494584,763.733,89.217,47.63159857617097,76.75588626938058,4.249596469304687,8.739266444810509,205.4024196676733,23.994495033592646
21,3.7171123027801514,0.9561251610824743,0.9217,180.500698,286.767699,16.682799,32.582191,762.301,89.196,48.55938785196174,77.14797822640897,4.4881073373872455,8.76545779249949,205.07881869209328,23.996046590598663
22,3.748957633972168,0.9645819909793815,0.9321,178.62027,287.733211,15.937933,32.792077,763.013,90.128,47.645315695591044,76.75019007753772,4.251297175399961,8.746985216062713,203.5267064865595,24.040815821251584
23,3.7255327701568604,0.9717300257731959,0.937,178.461274,286.139892,16.157718,32.54053,762.438,89.184,47.90221560512164,76.8050932988981,4.337022111154237,8.734463500271373,204.65207180767817,23.93858959298457
24,3.7179174423217773,0.9779921069587629,0.9389,179.473906,285.802125,16.873361,32.449846,761.814,89.144,48.27269803170281,76.8715630279088,4.53839044620175,8.72796303398701,204.90342021264996,23.976863763906245
