epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7160184383392334,0.4067332474226804,0.5962,179.566862,284.981265,16.458394,32.59515,770.489,89.551,48.32238186639682,76.68994912936012,4.429039918153797,8.771525368040814,207.342620276219,24.09864253526746
2,3.7218687534332275,0.6669015786082474,0.6524,182.819051,287.687801,17.056486,32.626899,771.796,89.611,49.12023048404355,77.29660019167069,4.582774710759559,8.766268012514791,207.36787112335946,24.076883398249493
3,3.720834255218506,0.7418049291237113,0.7223,179.977322,285.45276,16.603024,32.58216,771.63,89.55,48.37015294287298,76.7174080919218,4.462177797012619,8.756681369051366,207.3809116645767,24.06718328676029
4,3.717799186706543,0.7820755476804123,0.7819,183.46175,285.62488,18.335719,32.535864,770.971,89.736,49.34686915204847,76.82633344514346,4.9318744986446985,8.751377459098936,207.37295407366366,24.13686040947621
5,3.757084369659424,0.8066808956185567,0.7894,183.282367,288.413995,17.383707,32.949819,773.115,90.305,48.783138457072866,76.76537618614736,4.626914194523616,8.770050325749503,205.77525653758002,24.035925498310295
6,3.7203714847564697,0.829333118556701,0.7595,184.138506,287.563046,18.522823,32.594034,768.68,89.616,49.49465577684199,77.29417537421628,4.978756308582039,8.760962214001477,206.6137758418812,24.087917125261523
7,3.7197530269622803,0.8468105670103093,0.8332,179.336394,285.197023,16.313013,32.547216,768.004,89.608,48.211908882148094,76.6709566287805,4.385509705014462,8.749832519547551,206.4663956002442,24.089771377423403
8,3.721095323562622,0.8588112113402062,0.8029,179.704252,285.44916,16.438794,32.555646,767.055,89.667,48.29337503451778,76.71105821785493,4.417729880744173,8.748941687640194,206.1368853259078,24.096937112095187
9,3.72255539894104,0.8681338595360825,0.8494,180.106045,285.687318,16.590876,32.592136,766.646,89.771,48.38236794306271,76.74494732335476,4.456851335166061,8.755312549350247,205.9461627402748,24.115423514056303
10,3.7687153816223145,0.8740335051546392,0.733,184.200395,291.043994,17.110572,33.061082,767.36,90.78,48.87617565874859,77.2263130878073,4.540160311239644,8.772506982410604,203.61314726549486,24.087783450742318
11,3.7249932289123535,0.8821681701030928,0.8294,185.454543,286.514464,19.14746,32.63161,764.894,89.794,49.786544995720746,76.91677444569697,5.140267061798336,8.760179682132733,205.34104439790846,24.105815630225617
12,3.7275264263153076,0.8866382087628866,0.8366,182.661092,286.198242,17.647188,32.621115,764.966,89.825,49.00329900023327,76.7796681411886,4.73428917241625,8.751410793416229,205.22081201076168,24.097750016166298
13,3.727278470993042,0.8954172036082474,0.8523,179.769681,285.884949,16.441028,32.629499,765.511,89.866,48.230815700793286,76.70072177994068,4.411000714851254,8.75424233899719,205.3806835087501,24.110353089893337
14,3.7265994548797607,0.9007127899484536,0.8645,200.839696,289.213554,26.274446,32.639046,765.245,89.643,53.893555889676406,77.6078989710826,7.050515172913251,8.758399284704748,205.34672675861557,24.05490611088289
15,3.7478110790252686,0.9076393363402062,0.8681,185.324782,288.040095,19.169048,32.900845,765.228,90.38,49.4488057408164,76.85555352883837,5.114731664912386,8.778682891496455,204.17998235893486,24.115409793683103
16,3.718346118927002,0.9133376288659794,0.8732,179.533171,285.124148,16.465493,32.515667,763.75,89.675,48.283071359641916,76.68036779811071,4.428176526167882,8.744658501393895,205.40045912143174,24.116904971148138
17,3.7187306880950928,0.9213514819587629,0.8892,178.788239,285.116702,16.23532,32.483109,764.473,89.774,48.077759320501826,76.67043567116984,4.365823008365386,8.73499904254679,205.57363899658964,24.141032930240623
18,3.7205259799957275,0.9299492590206185,0.9025,183.847857,286.324279,17.708021,32.578581,763.79,89.694,49.41448009999144,76.95801092089908,4.7595477347050625,8.756444969116279,205.29086589011726,24.107881649600255
19,3.7189934253692627,0.9368959407216495,0.8895,180.570155,285.312197,16.861472,32.533721,764.712,89.75,48.55350207618907,76.71758574611384,4.533880561600027,8.74799099618459,205.62338045114208,24.132874069571294
20,3.748866558074951,0.9458762886597938,0.916,180.56338,287.30798,16.474688,32.875813,765.281,90.217,48.16479253204456,76.63862544830965,4.394578399840345,8.769534068687092,204.13663387180495,24.065140383744833
21,3.717717409133911,0.9525813466494846,0.9216,179.219085,285.102847,16.366211,32.50889,763.281,90.238,48.20675303606557,76.68760576033623,4.402220287047776,8.744314433402122,205.30904208176915,24.272420431498603
22,3.7319211959838867,0.9635953608247423,0.924,187.719979,287.518612,19.616023,32.679744,763.878,89.878,50.30116370142412,77.04305554721081,5.256280068590359,8.75681513188659,204.68760187703015,24.08357392345861
23,3.7210614681243896,0.9709447487113402,0.9369,178.739654,285.2605,16.152929,32.560986,762.893,89.8,48.03458785379704,76.66105557342117,4.3409465654814685,8.750456362768027,205.02026277586276,24.132898843314166
24,3.7170894145965576,0.977649806701031,0.94,178.718964,285.112796,16.249151,32.530844,763.241,89.757,48.080351066668555,76.70323852861779,4.371471650962057,8.751698001198287,205.33296751023678,24.147118884882133
