epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.720301628112793,0.4074379832474227,0.4201,185.635877,285.893189,18.992977,32.547629,772.527,90.345,49.898071596460305,76.8467768418621,5.1052250324215285,8.748653268877696,207.6517113995087,24.2843212811832
2,3.776395082473755,0.6655726481958762,0.7178,185.433241,290.322194,17.563359,33.091758,776.157,91.503,49.10324183520825,76.87813050795056,4.650826678996466,8.762790247656769,205.52854853618038,24.230250808413906
3,3.7312822341918945,0.7440399484536082,0.6702,181.198389,286.706664,16.758871,32.627632,774.218,90.147,48.56196278576155,76.83864312721809,4.491450913690952,8.744348444353568,207.49381885545756,24.159791284060738
4,3.7204596996307373,0.7800217461340206,0.7148,181.158167,285.587281,17.256105,32.498333,773.719,90.144,48.692414815830496,76.76128867310271,4.638164741231495,8.735031588495778,207.96327939711136,24.229263929117945
5,3.720043182373047,0.8046673646907216,0.796,179.694669,285.13898,16.466686,32.51022,772.529,90.14,48.30445782228024,76.64937368229889,4.426477111347874,8.739205005480999,207.66667539251446,24.230901519400895
6,3.721799850463867,0.8308835373711341,0.7938,179.950345,285.508302,16.43959,32.534149,771.767,90.246,48.350355266302635,76.71242771542796,4.417107491137936,8.741509567191018,207.36391826761204,24.247945517207803
7,3.7592432498931885,0.8495086984536082,0.7932,188.552069,289.727286,19.381565,32.937749,770.788,91.019,50.15692161058142,77.07064074883476,5.155709197735658,8.761803057287091,205.0380751556581,24.212053849557655
8,3.7201735973358154,0.8597374355670103,0.8504,180.275173,285.145632,16.661027,32.478258,766.79,90.219,48.458806634481576,76.64847473897606,4.478561702586061,8.730307108049782,206.11672545311674,24.251287645450176
9,3.720993757247925,0.8696238724226805,0.816,179.333525,285.288637,16.381649,32.515667,766.542,90.158,48.19506204510175,76.67001226333731,4.402493008243043,8.738436321389809,206.004645535052,24.229548846833204
10,3.7233757972717285,0.8771142074742269,0.8473,180.048184,285.448855,16.477993,32.536583,766.97,90.229,48.35616757565238,76.66399271573935,4.425551944575164,8.738463365379584,205.98780294000693,24.23311664272903
11,3.7215514183044434,0.8845844072164949,0.8452,198.747905,289.229423,23.724547,32.60814,765.122,90.22,53.404583911553345,77.71743299781528,6.374907755757683,8.761974868764925,205.5922151812142,24.242577855099114
12,3.763852596282959,0.8903229703608248,0.8257,188.185492,289.258903,19.152372,32.975508,767.479,91.304,49.99810358828744,76.85181488926037,5.088502142436229,8.761105052988894,203.9078259222834,24.258123203381672
13,3.725461959838867,0.8968065399484536,0.8485,179.782865,285.626954,16.364054,32.577648,767.66,90.318,48.257871624536975,76.66886874140943,4.392489891564421,8.744592845449171,206.05766701566392,24.243436377459727
14,3.7271230220794678,0.9029276739690721,0.8141,181.047937,286.001526,16.89097,32.578626,766.431,90.387,48.57578779328518,76.73519878622939,4.531905681657926,8.740958054511294,205.6360886022985,24.251144774279688
15,3.729551076889038,0.9082232603092784,0.8747,188.389533,287.918819,19.741605,32.667229,766.339,90.378,50.51265664851625,77.19932320652494,5.293292568731149,8.759024431232348,205.4775452061198,24.232943358799034
16,3.728231906890869,0.9142437177835051,0.8681,180.288601,285.754883,16.594319,32.597446,766.729,90.12,48.35766805889238,76.6462200143293,4.450988944472262,8.74340620811445,205.65485708731245,24.17231606044456
17,3.7537548542022705,0.9225394652061856,0.9003,181.13363,287.812923,16.60457,32.885499,768.507,90.932,48.25398488588665,76.67334020968309,4.423456151221873,8.760694365319354,204.7302047813986,24.22427769842323
18,3.7208433151245117,0.9300096649484536,0.8945,179.672026,285.259585,16.43552,32.52705,765.718,90.215,48.28798494945159,76.66530429821506,4.417149180454005,8.74184888887522,205.7915195965129,24.24584761021605
19,3.7289347648620605,0.9390302835051546,0.899,188.018927,287.186399,19.545215,32.602357,766.674,90.035,50.421618734581195,77.01566723724208,5.241500919827169,8.743075182546406,205.6013441759313,24.14496516495926
20,3.722156047821045,0.9461380476804123,0.9165,179.454924,285.31946,16.385703,32.512913,765.721,90.167,48.212627760475854,76.65435202992802,4.402207427491443,8.734967739741352,205.71974687849374,24.224400815431657
21,3.7260959148406982,0.9550177190721649,0.9198,180.264065,285.652894,16.672226,32.518712,765.06,89.977,48.37880428198983,76.66278607114506,4.47444896241024,8.727287955868487,205.32482724152004,24.147794918974004
22,3.754586935043335,0.9641188788659794,0.9314,182.277854,288.039118,16.97994,32.845106,765.591,90.791,48.548044606109556,76.71659305890475,4.522452214787782,8.747994537945333,203.9081830425545,24.181355118616292
23,3.726196527481079,0.9718709729381443,0.9404,187.321359,287.235776,19.567614,32.613633,764.052,89.873,50.27146518399818,77.08551437950383,5.2513639191295605,8.752526271620708,205.0487660446889,24.119232396138386
24,3.72216796875,0.9780726481958762,0.9423,179.019805,285.398318,16.27744,32.511567,764.208,89.841,48.09557400498491,76.67529257037911,4.373107322576413,8.734578147186147,205.31260448642266,24.13673986619441
