epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.713853120803833,0.4051626932989691,0.4646,177.823581,285.474184,16.116102,32.520058,783.655,89.986,47.88115609739341,76.86738670435395,4.33945594394207,8.7564200689125,211.0086141022142,24.229821986208027
2,3.718731164932251,0.6580823131443299,0.6003,177.867953,285.821046,16.062001,32.545288,785.248,89.761,47.830280036723344,76.85983022792861,4.319215422578852,8.751718410543646,211.1601955540408,24.137534018712884
3,3.750359058380127,0.7460736146907216,0.7873,179.48654,288.284845,16.330226,32.883663,785.904,90.759,47.858494935022215,76.86859858280273,4.354310012933383,8.76813726049027,209.55433540260847,24.20008286865233
4,3.7117018699645996,0.7802633698453608,0.7416,184.654007,287.672665,19.343958,32.516569,784.077,89.807,49.74914836081949,77.50424874580341,5.2116141537478855,8.760555168271132,211.2446062397458,24.195639398391805
5,3.711552858352661,0.8080500966494846,0.7558,178.572175,285.413881,16.420373,32.449602,783.896,89.804,48.112523737371106,76.89877846079723,4.42412478729672,8.742864035190506,211.20432064866915,24.19580251912637
6,3.7140748500823975,0.8269974226804123,0.7657,178.10898,285.634828,16.291241,32.501285,783.332,89.877,47.95514015988359,76.90605050505731,4.386352364341439,8.750842756784763,210.90905046854982,24.199027652338792
7,3.713704824447632,0.8466897551546392,0.8462,177.611178,285.555238,16.11826,32.511383,781.484,89.956,47.82587372878174,76.8922818313846,4.340210318787895,8.754433789668695,210.43244871143904,24.222711349542934
8,3.7467899322509766,0.8585293170103093,0.8421,182.422995,290.388539,17.271206,32.897555,780.247,90.646,48.687809644669585,77.50328794802272,4.609600834926952,8.780197340883742,208.24412740194572,24.19297629145229
9,3.712923049926758,0.8684358891752577,0.8266,178.242098,285.55597,16.332811,32.474006,779.708,89.909,48.005869123389466,76.90866903520475,4.398909102175491,8.746210347839176,209.99842698473935,24.215153072394962
10,3.715914011001587,0.8772148840206185,0.8668,177.868563,285.675478,16.235702,32.509899,774.333,89.948,47.86670586923978,76.8789259262216,4.36923512006238,8.748829737111512,208.38291674873454,24.206157552003045
11,3.720659017562866,0.8827722293814433,0.8517,178.264497,285.990173,16.2751,32.582405,767.595,90.082,47.912075833481815,76.86546164268809,4.374251959982249,8.757159644621874,206.3061937083382,24.211302238334696
12,3.7208092212677,0.8900410760309279,0.8144,190.586243,287.951839,20.748636,32.639475,766.634,90.095,51.221718627934976,77.38957357826942,5.5763772787390655,8.77214419203131,206.0395882750483,24.21381872658984
13,3.764859914779663,0.8969273518041238,0.8731,183.028096,289.714773,17.393254,33.010637,768.428,91.238,48.61484893009934,76.952338083728,4.619894071415385,8.768091707850951,204.10533655804613,24.23410221501951
14,3.72155499458313,0.9000684600515464,0.877,178.188326,286.102173,16.243765,32.578948,765.988,90.061,47.880073318642374,76.87705096832721,4.364778976434163,8.754122415877218,205.82471604340816,24.19983048244278
15,3.72088885307312,0.9091293492268041,0.8737,178.132234,285.985047,16.21774,32.571665,765.469,90.162,47.8735702768651,76.85933611368209,4.358566095465497,8.753732316701353,205.7220815310813,24.231306969982263
16,3.721567153930664,0.913196681701031,0.8879,186.221569,287.584469,19.412992,32.62852,765.709,90.171,50.03848145083598,77.27509866273877,5.21634870393143,8.767414008783435,205.7490751419787,24.22930885574985
17,3.7247416973114014,0.9201634987113402,0.891,178.267366,286.529845,16.221672,32.591326,765.857,90.101,47.860329785734464,76.92609804508683,4.355113271803291,8.74995600997651,205.6134524852588,24.1898653173821
18,3.7523577213287354,0.929284793814433,0.8889,179.813322,288.581536,16.319423,32.920673,767.56,91.05,47.920090608079576,76.90672303434101,4.349111735066981,8.773330115323484,204.55405827571303,24.264744132059608
19,3.7259857654571533,0.9398155605670103,0.8951,184.442215,287.338132,18.876773,32.629561,764.658,90.356,49.501588736576984,77.11734560659158,5.066249360102949,8.757296204001085,205.2230062414588,24.250226835988443
20,3.727830171585083,0.9463192654639175,0.9076,187.453378,288.085444,19.688637,32.695105,765.85,90.102,50.2848491942685,77.2796588739195,5.281527348019811,8.770545731727353,205.4412257933839,24.170092480819317
21,3.7185957431793213,0.954333118556701,0.926,178.307466,285.877625,16.214374,32.556488,764.822,90.063,47.950215165779454,76.8778444186516,4.36034866918259,8.755049015401951,205.6749517348969,24.21962649884551
22,3.7214787006378174,0.9641591494845361,0.9322,178.270051,286.109009,16.236207,32.548133,763.869,90.179,47.903015263649536,76.8804639271385,4.362837545521168,8.746021573204661,205.25953833057864,24.232034428826474
23,3.7569658756256104,0.9718307023195877,0.9341,179.963163,288.818779,16.40798,32.953859,766.844,91.124,47.90119712493596,76.87553961397263,4.367348691254147,8.771402267398162,204.112580573361,24.254678646722077
24,3.727083444595337,0.9786163015463918,0.9422,181.561547,288.590509,17.175872,32.685773,764.397,90.218,48.71410841720846,77.43065409992003,4.608394809326531,8.76979908979441,205.09253719780708,24.20605852837172
