epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7206811904907227,0.41221005154639173,0.5514,182.835653,285.734009,18.077194,32.542518,770.895,90.08,49.140370711494825,76.79615488966805,4.85857107193207,8.746387108675643,207.191898615298,24.210620418171143
2,3.7182648181915283,0.6632369523195877,0.6023,198.871195,287.993648,23.700068,32.591188,772.822,90.189,53.48494653393892,77.45377537151131,6.373959133854034,8.765160523410904,207.84479798721853,24.255668815935945
3,3.7271389961242676,0.7397108569587629,0.6965,186.24464,286.570982,19.158904,32.580815,774.051,90.083,49.96986701962815,76.88765626878848,5.140378188182069,8.741507905629424,207.67967086950898,24.169476934902193
4,3.770160436630249,0.7808674291237113,0.7713,181.630272,288.966485,16.537786,33.005619,775.556,91.309,48.1757408080862,76.64567326961736,4.386493964373939,8.75443354593691,205.7090177024902,24.218863237982397
5,3.7195191383361816,0.8064191365979382,0.7812,179.815031,285.389955,16.776725,32.52044,770.888,90.173,48.343623009407345,76.7276479528106,4.51045535082381,8.7431839413917,207.25474754374682,24.243187532121762
6,3.7247374057769775,0.8283464884020618,0.8113,183.341022,287.077573,17.330172,32.595671,768.261,90.174,49.22253625601701,77.0732381173367,4.652723161939234,8.751132616609404,206.2591040131972,24.209491885291648
7,3.7215116024017334,0.8464682667525774,0.8237,183.215596,285.738099,18.21465,32.511628,768.514,90.188,49.231499340687016,76.7801177391452,4.8944224675384325,8.736135063778422,206.5058723729433,24.234238566338426
8,3.725450038909912,0.8608650128865979,0.8416,183.505511,285.963014,18.041623,32.549649,769.143,90.276,49.25727337191583,76.75932062255609,4.842803637565109,8.737105224882901,206.45639908381528,24.23224014739848
9,3.727025032043457,0.8683553479381443,0.8376,179.61154,285.655457,16.375085,32.521037,767.341,90.124,48.19166451949543,76.64436233833948,4.393607464187556,8.725736135496073,205.88565770358713,24.181216714443885
10,3.751857280731201,0.877698131443299,0.8408,189.217594,289.420951,19.706905,32.860024,768.753,91.071,50.433046846367056,77.14071441000938,5.252573199202106,8.75833528337088,204.8993185183679,24.27357790706024
11,3.724184274673462,0.8832353414948454,0.7909,180.391994,285.55536,16.672088,32.491769,766.066,90.03,48.43798821308778,76.67594805711853,4.476708661646936,8.724533106742923,205.70034764651086,24.174421392693805
12,3.7190229892730713,0.8864569909793815,0.8448,179.427276,285.099063,16.377426,32.466477,765.555,90.078,48.245809858537946,76.65966675181164,4.403690444301655,8.729840362279118,205.84841830989518,24.220877434696057
13,3.7203874588012695,0.8930815077319587,0.8455,179.379667,285.326845,16.466717,32.519186,764.975,90.335,48.21531869634814,76.69277680339616,4.426075827410103,8.740806262818085,205.61702469733606,24.281073140996572
14,3.7271616458892822,0.9017799613402062,0.8424,186.489086,287.167173,18.978778,32.624756,765.648,90.351,50.035148383135024,77.04714747661107,5.092019022285189,8.753244184078282,205.42387820620542,24.241234640211776
15,3.7785987854003906,0.9071359536082474,0.8532,186.867686,290.18401,18.759162,33.049286,768.081,91.41,49.454228038714355,76.79672452158779,4.964581598999331,8.746439586995741,203.2713827590489,24.1915072733275
16,3.721910238265991,0.9168210373711341,0.8692,180.27737,285.406374,16.607461,32.47809,766.116,90.217,48.43678607466627,76.6827665712241,4.462079936601933,8.726188414240557,205.83946171601588,24.239434651715673
17,3.7222135066986084,0.9218548646907216,0.8721,179.736295,285.222537,16.368476,32.518819,766.392,90.117,48.287475900170996,76.62712966000066,4.3975113116275555,8.736419590514663,205.8968403131034,24.210594002150255
18,3.720889091491699,0.9300700708762887,0.8864,199.274637,288.125666,24.065416,32.601072,764.986,90.34,53.555650840458426,77.43462890598839,6.467652060640218,8.761634974433028,205.59226066405495,24.279143446273167
19,3.7289371490478516,0.9366945876288659,0.9072,188.060309,286.689818,19.870033,32.581028,766.298,90.217,50.43268402848232,76.882448413807,5.32860496323292,8.737349732032694,205.50037969818473,24.19375720050311
20,3.7502472400665283,0.9453930412371134,0.9139,180.566188,287.393002,16.391334,32.799023,766.856,90.867,48.14780904866337,76.63308139516204,4.370734234500556,8.74582951480771,204.48145173127205,24.22960252572256
21,3.718479633331299,0.9540512242268041,0.9169,181.643456,285.365297,17.606368,32.464504,765.674,90.133,48.84885058178196,76.7424660450131,4.734829751972278,8.730585400817647,205.91049985503096,24.239207656827194
22,3.7221734523773193,0.9622261597938144,0.929,186.391186,286.940489,18.663766,32.564214,766.062,90.393,50.075900111789146,77.08949963541696,5.01421178749196,8.748709434591643,205.81039809166415,24.28500475770864
23,3.7307727336883545,0.9723542203608248,0.9333,179.844388,286.076355,16.588275,32.596895,765.93,90.255,48.20566698583122,76.68018810601102,4.446337577791915,8.737303858167133,205.30063198000764,24.1920391411168
24,3.7212018966674805,0.978857925257732,0.9408,179.377653,285.131106,16.448082,32.494171,765.693,90.171,48.20422486633728,76.62339048449613,4.4200993272442615,8.732170922813978,205.7649709051572,24.2316871010822
