epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7206530570983887,0.40675338273195877,0.5809,178.753022,285.995178,16.492436,32.532237,783.03,89.645,48.04345346281855,76.86692997466363,4.432672368775468,8.743690019130886,210.4549894825879,24.09388852555661
2,3.715306282043457,0.6636396585051546,0.6524,178.360078,285.680116,16.426049,32.519431,783.057,89.634,48.00683024762634,76.89274969892199,4.421183007007837,8.752826424343667,210.7651268980469,24.125601820020172
3,3.7171175479888916,0.7422076353092784,0.7366,189.36658,289.214409,21.335774,32.579484,783.042,89.507,50.94446908262421,77.80609713472109,5.739870672517069,8.76471717113891,210.6583905111252,24.079679710001866
4,3.7426931858062744,0.7845723260309279,0.7908,200.768957,290.705615,28.244641,32.817964,784.907,90.453,53.64291087535381,77.67284160573648,7.546608711372467,8.768542429408397,209.71716382648407,24.16789074323068
5,3.7202348709106445,0.8054727770618557,0.7954,180.419154,286.167664,17.230554,32.524954,782.322,89.557,48.49671062726121,76.92193475138076,4.6315769293841065,8.742715212504445,210.2883358567364,24.072942464000427
6,3.7137980461120605,0.8279840528350515,0.8233,178.166292,285.580262,16.364788,32.554805,782.689,89.56,47.97414662504887,76.89708984013582,4.406483011948413,8.765906114383714,210.75163223250374,24.115473940151244
7,3.7168092727661133,0.847998550257732,0.809,190.791687,288.015743,21.307714,32.599266,779.299,89.6,51.33211660818139,77.49005177918471,5.7327972560029785,8.770766430998238,209.66881612949493,24.106698359939823
8,3.7151949405670166,0.8568178157216495,0.8298,178.611482,285.755921,16.528758,32.516096,778.411,89.536,48.0759381021175,76.91545815800117,4.4489611620426475,8.752191074807332,209.52090333144082,24.09994668714071
9,3.7593979835510254,0.8694627899484536,0.819,180.26675,288.938408,16.491931,32.988651,780.895,90.588,47.950962039332936,76.85762700949172,4.386854244259122,8.774982362691969,207.7180983276444,24.096411286158382
10,3.715595245361328,0.8751812177835051,0.7784,177.884493,285.570009,16.157183,32.551163,778.533,89.512,47.87509974938117,76.85713597478494,4.348477682054083,8.760685933334086,209.53116488453534,24.090890984896628
11,3.710481643676758,0.8818258698453608,0.8498,180.877894,285.749574,16.998912,32.53773,775.978,89.59,48.74782073325825,77.0114506527642,4.5813222197093495,8.769139191255505,209.13134048847488,24.145113385124922
12,3.7196006774902344,0.8899806701030928,0.874,178.863068,284.959109,16.283468,32.551775,776.922,89.474,48.08663174044967,76.6101347180831,4.377746272211972,8.751416569254957,208.87242136008558,24.054732687158168
13,3.711149215698242,0.8962628865979382,0.8548,180.117825,284.639591,17.015436,32.434699,776.271,89.387,48.53424492825502,76.69850347056064,4.584950647638832,8.739799214432153,209.17267263637817,24.08607005665281
14,3.742488145828247,0.9005919780927835,0.879,183.153278,287.223325,17.754472,32.787533,778.824,90.157,48.938906648017316,76.74662251640474,4.7440289209174695,8.760891610718467,208.1032643665566,24.090123064383796
15,3.714674234390259,0.9076594716494846,0.8692,183.03835,285.661683,17.209899,32.578933,776.268,89.504,49.27440158963082,76.90087070229715,4.632949732353826,8.770333801652363,208.97337182715827,24.09471042477337
16,3.7119812965393066,0.9163176546391752,0.87,179.063873,284.543339,16.369424,32.485557,776.401,89.663,48.23943298608263,76.65538058213838,4.409888599185904,8.751541132571546,209.16080604281098,24.15502472590396
17,3.725100517272949,0.920787693298969,0.8736,180.179958,285.473024,16.463412,32.593146,776.997,89.507,48.36915330593686,76.63498546583851,4.41958865906052,8.74960174869606,208.58417011759445,24.028076446518494
18,3.712395191192627,0.9292042525773195,0.8929,179.296172,284.551518,16.394348,32.484394,775.134,89.423,48.296628663178545,76.64903743951524,4.416110665937273,8.750252149088745,208.79619762436553,24.087683394308133
19,3.756997585296631,0.9371778350515464,0.9019,208.957412,292.092392,20.722014,33.134261,777.164,90.563,55.61819172250065,77.74622830292239,5.515578205612265,8.819345833405404,206.8577321000965,24.105152570346853
20,3.7162227630615234,0.946520618556701,0.9149,186.311413,285.897522,19.270243,32.480676,776.186,89.448,50.134619176195905,76.9322885704704,5.185438072104337,8.740239235077919,208.86422840824463,24.069601233030053
21,3.713923215866089,0.9549774484536082,0.9215,186.56422,285.662477,19.588575,32.469385,775.727,89.471,50.23373105910945,76.91663515810824,5.274361870573012,8.742610741463087,208.86996173912553,24.09069730299616
22,3.7148337364196777,0.9641390141752577,0.9244,179.803922,284.842105,16.561714,32.481074,776.414,89.492,48.40160684372737,76.67694578291629,4.4582652078426594,8.743614466930344,209.0037011315345,24.090445589161565
23,3.713721752166748,0.9720521907216495,0.9378,185.226759,286.952696,19.516757,32.521924,775.549,89.447,49.876315825742886,77.26822717199511,5.255309444928949,8.75723227811165,208.8333622591705,24.085541666607817
24,3.743820905685425,0.9780122422680413,0.9426,182.461142,287.245175,17.186658,32.784978,777.345,90.201,48.73661069708534,76.7251378301203,4.590673120581188,8.75709036995125,207.63413090073615,24.09329993937994
