epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,6.837447643280029,0.4110220682989691,0.5671,322.554717,442.883449,33.133144,55.754546,1079.822,165.245,47.1747256912472,64.77321247721349,4.845835131558758,8.15429220211969,157.92764439831126,24.167643925201514
2,3.714341640472412,0.6589682667525774,0.7135,177.926424,283.605902,16.229414,32.354834,748.962,89.768,47.90254672894609,76.3542854835317,4.369391825232276,8.710785687415903,201.64057927227785,24.167943794363183
3,3.7149713039398193,0.7491543170103093,0.7129,178.474152,284.442082,16.360672,32.336917,750.657,89.952,48.041865575307064,76.56642776711145,4.403983412374976,8.704486348442556,202.062664442094,24.213376804446288
4,3.7700793743133545,0.7851763853092784,0.6306,186.328442,290.604725,18.845729,32.945352,754.784,91.13,49.422949360034636,77.08185853591687,4.998761863848656,8.73863617420531,200.20374243114418,24.17190487311624
5,3.7194013595581055,0.8068621134020618,0.7692,179.950223,285.50403,17.069614,32.411046,753.544,89.779,48.38150164610885,76.76074787312551,4.5893444535461505,8.714049081234592,202.59819448190098,24.138024192868084
6,3.716042995452881,0.8275612113402062,0.8144,179.468351,285.181399,16.841123,32.387729,756.286,89.987,48.29555288235514,76.7432990815663,4.53200434456963,8.715649695019971,203.5191737354562,24.215812387023558
7,3.721247434616089,0.8443137886597938,0.8338,178.620454,285.472658,16.397163,32.415589,757.789,89.781,48.0001550927311,76.71423709814434,4.40636192247497,8.710946952481871,203.63843396997305,24.126587005430473
8,3.715515375137329,0.8584487757731959,0.8377,183.498187,286.979246,18.219913,32.405553,757.509,90.04,49.387007850349086,77.23807252160623,4.903737748448039,8.721684538528455,203.87723465469492,24.233515652366812
9,3.7740862369537354,0.8697849548969072,0.8369,204.002286,292.991803,27.51705,32.907852,762.658,91.085,54.05342464157921,77.63251409869457,7.291049613696816,8.719422380385687,202.0775234366615,24.134318688361375
10,3.7162625789642334,0.8725434922680413,0.8557,181.926414,285.81952,17.762107,32.350412,759.761,89.761,48.95413338922489,76.9104749534844,4.7795618911703786,8.705093171596191,204.44222760269926,24.153567755973114
11,3.715787887573242,0.8814634342783505,0.8557,178.28769,285.377138,16.330684,32.392303,762.075,89.953,47.9811268550204,76.80124555935781,4.394945162132349,8.717479032732196,205.09109321030337,24.2083247810864
12,3.719482183456421,0.8882893041237113,0.8525,182.067955,287.697201,17.620949,32.45843,763.384,89.718,48.94981237168042,77.34872404541275,4.737473694154194,8.726599133709843,205.2393215903528,24.121099544191747
13,3.715346336364746,0.8965850515463918,0.842,183.284015,286.694029,18.260764,32.3985,765.382,89.749,49.331609601524505,77.16481938545566,4.914956062445342,8.720183010367771,206.00555929568668,24.15629442713388
14,3.7472548484802246,0.904296875,0.8723,179.643217,287.739559,16.501662,32.718453,767.144,90.658,47.93995184844659,76.78676007763353,4.403666862074402,8.731312473521685,204.7215978147659,24.193177049799054
15,3.720964193344116,0.908948131443299,0.8336,178.985809,285.803955,16.463626,32.419767,767.9,89.824,48.10199714368692,76.80911187246373,4.424559104720586,8.712732860474965,206.37124145767996,24.13997967534138
16,3.7156755924224854,0.9141027706185567,0.8583,181.157251,286.675902,17.521392,32.405201,769.072,89.755,48.75486206854029,77.15310308161153,4.715533303211944,8.721213731921356,206.9803945124803,24.15576865295794
17,3.716049909591675,0.9219152706185567,0.8999,182.161765,286.21405,18.195862,32.392303,770.265,89.767,49.020268680948966,77.02104572418125,4.896560176178955,8.71686435545192,207.28058522890987,24.156564681302605
18,3.7138521671295166,0.9321842783505154,0.8944,177.972994,285.115237,16.285228,32.387331,771.289,89.849,47.92139966560855,76.77075558458999,4.38499629687389,8.72068395361913,207.67897193822313,24.192939286930592
19,3.7689006328582764,0.9378020296391752,0.8971,180.816371,289.817434,16.536576,33.004272,773.661,91.093,47.97589233942516,76.89707483219235,4.387639158175129,8.757002429902236,205.27497946085867,24.169647564020934
20,3.7248904705047607,0.9433392396907216,0.911,186.537547,288.038143,19.616452,32.537577,773.558,89.735,50.07866633316664,77.3279497157853,5.266316460935231,8.735176848190875,207.6726835662298,24.09064124450349
21,3.716256618499756,0.9541720360824743,0.9159,182.090293,286.163146,18.202134,32.442885,772.947,89.747,48.99830977590278,77.00306393682882,4.897975535216984,8.72999050670971,207.99074965712055,24.149839263853274
22,3.715275764465332,0.9639376610824743,0.9189,177.608921,285.352663,16.143596,32.420471,773.103,89.821,47.805043894382315,76.80524437223445,4.345194549057447,8.726262343722864,208.08764921148665,24.17613272723679
23,3.71773362159729,0.9728777384020618,0.9357,177.862521,285.41852,16.177073,32.432756,773.591,89.623,47.84165276574684,76.77218140157458,4.351326546373075,8.723797695345791,208.08134168247207,24.10689121978952
24,3.748063325881958,0.9792002255154639,0.938,181.787498,289.202934,17.104666,32.779607,776.679,90.497,48.50171467079562,77.16063173290905,4.563601122180906,8.74574524225431,207.22141876224555,24.14500293393659
