epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7169110774993896,0.4046593105670103,0.5841,179.007842,286.079468,16.413749,32.687363,769.64,89.688,48.160377869580444,76.96699276229779,4.415964939102769,8.794227873213188,207.06441019239756,24.12971366006932
2,3.725476026535034,0.6605186855670103,0.5507,178.192476,286.52014,16.120523,32.752114,772.788,89.516,47.83079389876844,76.90833009237876,4.3271042103559765,8.791390352996544,207.43335737386278,24.02807033582134
3,3.746291399002075,0.7417042525773195,0.6948,179.575163,288.244623,16.424581,33.007286,772.403,90.239,47.93411506852741,76.94132471296324,4.384224090089502,8.810656322354522,206.17803521790916,24.08755496810461
4,3.717282295227051,0.7827802835051546,0.7665,183.55727,287.097105,17.909736,32.708539,770.953,89.53,49.379427071138906,77.23306496486143,4.817965001742241,8.799046293039785,207.39694722402305,24.084799832112704
5,3.7164320945739746,0.8065802190721649,0.7386,184.220048,286.913206,18.755781,32.621467,770.396,89.547,49.56906067756841,77.20125074231706,5.046716991650032,8.777630310433398,207.2945180741457,24.094883942784655
6,3.718876838684082,0.8269571520618557,0.7977,177.915987,286.014465,15.995308,32.645839,768.804,89.603,47.84132272123195,76.90882957586885,4.301112592279316,8.778413595313276,206.73015895628313,24.094102570954153
7,3.7169668674468994,0.8474750322164949,0.8083,178.000949,285.992188,16.164205,32.69353,767.506,89.524,47.888763970141284,76.94235601202482,4.348762196823892,8.795755024433793,206.48717822098385,24.085229487528903
8,3.7568230628967285,0.8587306701030928,0.7805,181.658409,289.677786,16.844566,33.154916,769.159,90.587,48.354262619951776,77.1071144821608,4.483726201098186,8.825253530688144,204.73655190109852,24.1126607464319
9,3.721658229827881,0.8681137242268041,0.8326,184.01668,287.103818,18.48009,32.770642,765.828,89.314,49.44480890941735,77.14405790917506,4.965552680761518,8.80538726994165,205.77601507364042,23.998442222388213
10,3.716094970703125,0.8761074420103093,0.7918,178.245271,285.868409,16.156234,32.671574,766.445,89.789,47.96574694813951,76.92709988676921,4.347637540851942,8.791910394533913,206.25011094777818,24.162191953617096
11,3.7194223403930664,0.8827319587628866,0.8077,179.723539,286.360717,16.982158,32.724084,763.853,89.604,48.32028270847212,76.99064284529129,4.5658052368974404,8.79816299553165,205.3687186057167,24.090837716087574
12,3.7187023162841797,0.8870006443298969,0.8303,182.443197,286.856688,18.068336,32.691571,764.658,89.575,49.060984580852875,77.13892202230222,4.858774503374159,8.791123413359486,205.62495595615877,24.087703822850113
13,3.7597830295562744,0.8959004510309279,0.8868,182.625815,289.917532,16.850349,33.111021,766.314,90.708,48.5734984078465,77.11017623115761,4.48173441593215,8.80663079217838,203.81867623101633,24.12586026558699
14,3.724337577819824,0.9037532216494846,0.8672,178.590302,286.601378,16.252899,32.715592,763.947,89.604,47.95223265033464,76.95365202844273,4.363970413636409,8.78427138153015,205.12292026095122,24.05904355545905
15,3.7177882194519043,0.9089279961340206,0.8493,178.762482,286.104797,16.432292,32.684242,763.97,89.706,48.08301910923643,76.95564677489324,4.419910718427779,8.791313563530114,205.4904569342652,24.128862297924258
16,3.726759672164917,0.9162169780927835,0.8811,178.20218,286.556212,16.063684,32.75268,765.182,89.648,47.81692292395134,76.89151896224536,4.310362194798685,8.78851411982077,205.32099392271707,24.05521361347201
17,3.721421003341675,0.9223783827319587,0.8975,182.617453,287.058408,17.173761,32.683447,765.438,89.875,49.07196816377869,77.13677322244217,4.614839596105548,8.782518014127314,205.684333837174,24.150720899166245
18,3.7569262981414795,0.9291237113402062,0.8662,182.677693,289.344475,17.703064,33.070475,767.56,90.504,48.62424186771222,77.01627661504467,4.712113732110625,8.80253493829775,204.3053121323422,24.089905635032444
19,3.7241172790527344,0.9385470360824743,0.9024,181.829308,286.826292,17.796593,32.717704,764.174,89.598,48.82480716242375,77.0185981019795,4.77874128725794,8.785358126079764,205.19600827242883,24.058855639151655
20,3.719334363937378,0.9453729059278351,0.8999,178.261079,286.153747,16.178495,32.65759,763.964,89.656,47.92822090114223,76.93681691394659,4.349836131127789,8.780493175512158,205.40342040968028,24.10538855266779
21,3.7177622318267822,0.9532055412371134,0.9168,219.549365,291.159472,25.992726,32.812548,763.779,89.745,59.0541705761858,78.31578617574317,6.991497674994686,8.825886636617163,205.44051834770104,24.13952114304587
22,3.7201895713806152,0.9632127899484536,0.9276,185.256606,287.003049,19.071496,32.682789,763.988,89.572,49.79762521382711,77.14742582149894,5.126484990635113,8.785248271063496,205.36265298880272,24.07726764492772
23,3.760331392288208,0.9727971971649485,0.9353,179.760526,289.24102,16.217847,33.120002,765.759,90.748,47.80443722823416,76.9190238374159,4.312877060053805,8.807734889516233,203.64136032543297,24.132979392749405
24,3.718766450881958,0.9776900773195877,0.9412,178.359101,286.067383,16.327762,32.638144,763.04,89.658,47.961899021031456,76.92534252377024,4.3906392659123945,8.776604939054293,205.1863191943754,24.109607630437868
