epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.719977855682373,0.40965286726804123,0.516,180.454677,286.14624,17.246909,32.54486,767.358,89.337,48.50961054092037,76.92149015427697,4.636293459020153,8.74867035842345,206.28026019774245,24.01546553927335
2,3.7210566997528076,0.6604381443298969,0.6446,185.069839,287.403683,18.929007,32.579529,769.738,89.445,49.73582880698763,77.23711466667316,5.086997734073083,8.755450837974138,206.86005672827676,24.037526761132632
3,3.755369186401367,0.7468588917525774,0.7759,180.685694,288.683893,16.597716,32.942445,771.417,89.997,48.11396297713794,76.8723070012286,4.4197295062499515,8.772092267063504,205.41708729820536,23.964887480541115
4,3.7206852436065674,0.7826393363402062,0.7715,178.09775,285.89093,16.091362,32.56348,767.999,89.442,47.8669219080098,76.8382465276417,4.32483828822945,8.752011489269455,206.4133216642525,24.039120254445734
5,3.725585699081421,0.8047881765463918,0.751,178.178926,286.240112,16.041591,32.594768,768.547,89.627,47.82574885981867,76.83090260695795,4.305790363097864,8.748897658705463,206.2889065173008,24.057156978592225
6,3.729353189468384,0.8294539304123711,0.8115,184.693741,288.250117,18.840205,32.687196,766.913,89.646,49.524336156085,77.29225481083753,5.051869330371913,8.764843215254583,205.64236237150894,24.037948525003866
7,3.726579189300537,0.8464682667525774,0.8518,181.463342,286.974851,17.559764,32.610129,764.733,89.601,48.6943474919313,77.0075815976056,4.712032968577784,8.750687250556128,205.2104520402093,24.043766534535315
8,3.7648510932922363,0.8593347293814433,0.8247,180.823084,289.430412,16.704403,33.065886,765.252,90.273,48.0292791186799,76.87698791478704,4.4369359069106125,8.782787202105512,203.26222233953288,23.97784075998057
9,3.720273017883301,0.8671069587628866,0.834,178.00101,285.891296,16.08948,32.590637,764.088,89.454,47.84622234560518,76.84685898742498,4.324811626097894,8.760280991028685,205.38492640917468,24.045009484517898
10,3.7162935733795166,0.874597293814433,0.7988,182.771932,287.369382,18.152042,32.565774,762.776,89.385,49.18124157607688,77.32687860250839,4.884447808436438,8.76297131993945,205.2518147284979,24.052190236067716
11,3.7188940048217773,0.8816647873711341,0.8605,179.442106,286.012207,16.73286,32.531166,763.129,89.471,48.25147093930135,76.90786740067541,4.499418369629466,8.747537831898763,205.20321337756758,24.05849693053776
12,3.7198474407196045,0.8880275451030928,0.8116,178.794037,286.052857,16.463152,32.581809,762.76,89.681,48.06488433982989,76.8990829754736,4.425759997516243,8.758910014249684,205.05142002609765,24.108784413656277
13,3.7566025257110596,0.8934036726804123,0.8253,180.050931,288.918144,16.399412,32.960392,765.788,90.261,47.92919393725837,76.90942600995903,4.365490330094445,8.773989735249184,203.85121789137105,24.02729577649825
14,3.722543954849243,0.9022430734536082,0.8522,184.492569,287.535458,18.056112,32.624206,763.636,89.519,49.56088396475943,77.24165556875062,4.8504765071958005,8.763954541759395,205.13820904793747,24.047802010070658
15,3.7194719314575195,0.9090488079896907,0.8755,195.748217,288.546991,24.167298,32.603076,762.698,89.545,52.627959185403434,77.57740784642228,6.497507830508013,8.765512040636397,205.0554525091221,24.074654050396536
16,3.7205660343170166,0.913659793814433,0.8544,184.529496,287.055295,19.015269,32.579376,762.521,89.723,49.59715653424064,77.15366219879354,5.110853785314048,8.756564377436346,204.947578665937,24.115416625435714
17,3.72507905960083,0.9224991945876289,0.8604,178.827912,286.385071,16.360366,32.643437,763.545,89.554,48.00647426236444,76.88026654411149,4.391951348746175,8.763152802318775,204.97417310703185,24.04083203796388
18,3.7603466510772705,0.9282176224226805,0.8999,182.68868,289.870595,16.965252,33.021271,762.912,90.569,48.582935817277125,77.08613643823432,4.5116191602015645,8.78144332532215,202.8834229369358,24.08527947125663
19,3.717085599899292,0.9392115012886598,0.9027,178.370271,285.981263,16.252747,32.595227,760.744,89.506,47.98659223904681,76.93695916170135,4.37244356181637,8.769027810627529,204.66141538968353,24.07961764518552
20,3.71823787689209,0.9460172358247423,0.9125,177.973726,285.938782,16.097711,32.565959,762.86,89.707,47.86507262110953,76.90169146439968,4.329392452280477,8.758438829960077,205.16707786260326,24.126213268254396
21,3.722121000289917,0.9535478414948454,0.9155,182.064781,286.875486,18.073217,32.591998,762.688,89.738,48.9142564107451,77.07312201232986,4.855623177911807,8.756297282506774,204.90682595772518,24.109372047015743
22,3.7269535064697266,0.9625684600515464,0.9216,183.184345,287.481686,17.645367,32.67491,764.415,89.838,49.151228927864274,77.13583909779187,4.734528340471352,8.767190130834386,205.10451731502147,24.10494250707652
23,3.7671375274658203,0.9722736791237113,0.9362,180.358364,289.788382,16.402304,33.09592,764.049,90.852,47.876766559496524,76.92535244258595,4.354049694340186,8.785429190917768,202.81951333854835,24.116985200993387
24,3.7271511554718018,0.9784149484536082,0.9393,178.721223,286.596861,16.286544,32.636751,762.352,89.628,47.951160429225084,76.89434880558825,4.369703111205954,8.756487096608957,204.54013486434457,24.04732093261574
