epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,11.863727331161499,0.42956,0.5181000828742981,582.192784,763.235839,56.594547,109.246528,812.647,286.584,49.073344974037035,64.33356210027432,4.77038500803602,9.208448993348904,68.49845561314322,24.15632052224033
2,8.092057704925537,0.63474,0.6105999946594238,392.453463,513.187224,36.927896,70.594751,757.108,195.508,48.498599158668675,63.41863129419223,4.563474130630882,8.723955460306447,93.56186369496073,24.16048020530015
3,8.061604261398315,0.72582,0.6956000328063965,384.935355,509.211709,34.505371,70.005793,758.398,194.915,47.74922490839702,63.165059024080065,4.280211466745319,8.683853824878428,94.07531992502606,24.178190057445374
4,7.98016619682312,0.76374,0.7174000144004822,390.657569,506.036974,37.326431,69.207974,751.934,192.94,48.95356304177219,63.41183397927875,4.677400204379144,8.672497826868753,94.22535589538757,24.177441326573977
5,8.058279991149902,0.79908,0.7744000554084778,385.206046,508.989786,34.711706,69.886116,751.978,195.095,47.80251448485991,63.16357666387911,4.3075825161352705,8.672584729837288,93.31743260669379,24.210501523186746
6,8.080152750015259,0.81968,0.7985000014305115,394.77322,512.203522,38.129727,70.125393,752.354,195.387,48.857148152212154,63.39032662458426,4.718936408711827,8.678721203614323,93.11135856912844,24.181102269339032
7,8.018191814422607,0.83478,0.8131999969482422,385.556325,507.061752,35.285518,69.575005,752.724,193.811,48.085196004725915,63.23891517385877,4.400682699624457,8.677144000827338,93.87702582096485,24.171409774880324
8,8.06070327758789,0.848,0.8521000742912292,395.76748,512.988188,38.721928,69.972745,754.314,195.086,49.0983809192429,63.64062419048728,4.803790273196518,8.680724570839041,93.57917963526914,24.202106600601496
9,8.14191722869873,0.85256,0.8583000302314758,392.159702,516.811299,35.836578,70.709271,764.993,197.026,48.16552305613113,63.4753811029099,4.4014913187379,8.684597130361764,93.95735408652195,24.19896867847297
10,8.067169666290283,0.86108,0.8616001009941101,386.32146,510.462988,35.125419,70.059098,747.592,195.292,47.88810400434423,63.27659007012533,4.354119282599959,8.68447062576991,92.67091568978775,24.208242553277763
11,8.129167795181274,0.86804,0.8570000529289246,395.303614,516.244772,37.977324,70.470943,755.687,196.852,48.62780840055043,63.50524248078805,4.671735773803539,8.668900036947578,92.95994609041635,24.21551688435905
12,8.074236154556274,0.87298,0.8360000848770142,386.539416,510.912205,35.106936,70.054921,762.714,195.665,47.87318683785049,63.27684690169649,4.348019469332616,8.676352742106527,94.46268172000421,24.233252069248266
13,8.157716035842896,0.8807,0.8454000353813171,397.720234,518.288713,38.548365,70.873089,759.728,197.69,48.753870844795294,63.53355653994003,4.72538696255526,8.687859284216557,93.12998842592111,24.233498583598795
14,7.997568607330322,0.88726,0.8791000247001648,384.139398,506.520126,35.22952,69.392997,754.174,193.878,48.032022838529926,63.33426455832332,4.405028794340035,8.676761701849802,94.30041016575308,24.242117763428432
15,8.133840322494507,0.89392,0.8760000467300415,392.489657,517.563922,36.351867,70.672031,757.939,197.059,48.25391714594544,63.63094202484568,4.469213257047504,8.688642535132301,93.18341274832812,24.22705538674325
16,8.063342332839966,0.89896,0.8871999979019165,385.78661,510.987156,34.992354,70.111056,760.313,195.516,47.84450344229937,63.371631131035805,4.339683540097875,8.695036512893084,94.29253634729562,24.24751324320096
17,8.127803802490234,0.90666,0.884600043296814,392.805696,517.015644,36.457927,70.719752,760.76,197.556,48.32863902050027,63.61074363551865,4.48558157725582,8.700966917820107,93.59970029873442,24.306196950702954
18,7.96876859664917,0.91376,0.8987000584602356,381.090882,504.239005,34.546834,69.31307,738.374,192.926,47.82305790134839,63.276903938712714,4.335278855321107,8.698090446389147,92.65848180238072,24.21026506920084
19,8.13022518157959,0.9208,0.9162000417709351,397.86562,515.953513,38.390224,70.714167,757.34,197.494,48.93660521253855,63.46115900565468,4.7219139867096915,8.697688615097032,93.151171472579,24.291332108175343
20,8.175012350082397,0.92802,0.9162999987602234,394.4017,517.914507,36.237912,70.973304,756.978,198.321,48.24478338507033,63.35336080498763,4.432765413453443,8.681736609154438,92.59655736084243,24.259412892263224
21,8.073145866394043,0.9339,0.9187999963760376,391.736485,513.189055,37.75835,70.226739,759.166,195.99,48.52339985961053,63.56742012258741,4.677030568365684,8.698807151785989,94.03595730385207,24.276781720970074
22,8.094481706619263,0.944,0.9255000948905945,390.185524,515.830344,35.897273,70.41008,758.066,196.647,48.2038922493241,63.72617329880178,4.434783387137067,8.698528522514561,93.65219756813973,24.293958171428308
23,8.055317163467407,0.9517,0.927600085735321,387.002122,511.416049,35.610383,69.971429,758.563,195.761,48.04306449349229,63.48800905312351,4.420730093844192,8.686365487548455,94.16922817642067,24.302084700999504
24,8.10818338394165,0.96112,0.9342001080513,390.221169,516.191794,35.725286,70.471081,764.824,197.153,48.126830699566746,63.66306354421185,4.406077700555507,8.69135263264627,94.3274175957518,24.315310922846635
25,8.088205337524414,0.96918,0.938800036907196,386.33263,511.900606,34.864722,70.292453,759.788,196.643,47.76493843543371,63.289763876924425,4.310563412410987,8.69073546808774,93.9377733741551,24.312315500658052
