epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.012343645095825,0.42956,0.5181000828742981,585.270169,770.68333,55.746315,110.160428,852.977,287.132,48.72239641919861,64.15761592989725,4.640752599744269,9.170602444842164,71.00837481853405,23.90307907293552
2,8.130921125411987,0.63474,0.6105999946594238,389.634318,512.104463,35.128371,70.697016,753.843,195.453,47.920071046102734,62.98234297212569,4.320343348333744,8.69483480525312,92.71311188150325,24.03823588807677
3,8.040485143661499,0.72582,0.6956000328063965,387.963118,509.153786,35.425131,69.752807,752.109,193.487,48.25120761597829,63.323764288200664,4.405844966696624,8.675198791330118,93.54025118657236,24.064095206062323
4,8.000247716903687,0.76374,0.7174000144004822,388.273298,505.503406,37.251491,69.246897,758.965,192.435,48.53265945498402,63.185969220918516,4.656292194714358,8.655594107878505,94.86768745877535,24.053630188650907
5,8.00109577178955,0.79908,0.7744000554084778,391.113684,506.307969,37.734436,69.189553,740.787,192.545,48.88251498988397,63.27982859362244,4.71615852081723,8.647509662857697,92.58569340113189,24.064828804934397
6,7.9876463413238525,0.81968,0.7985000014305115,385.83379,504.980946,35.187735,69.114231,757.003,192.332,48.3038148551846,63.22024341356928,4.405269524510279,8.652640345684757,94.77172218850845,24.078682478088204
7,8.124006032943726,0.83478,0.8131999969482422,427.761234,517.711321,53.937871,70.620149,757.114,195.809,52.65397788546461,63.72611232692645,6.639319417203296,8.692774071514426,93.19466245222131,24.102517797989474
8,7.992553949356079,0.848,0.8521000742912292,390.606422,505.731982,37.880122,69.190104,740.051,192.526,48.87129001255841,63.275391721408944,4.739426501218902,8.656820390380263,92.59255610775355,24.088170216919323
9,8.18953537940979,0.85256,0.8583000302314758,391.924717,515.667625,35.402211,71.099788,752.497,197.464,47.85677072540415,62.96665208828533,4.322859522532693,8.681785315777471,91.88518824791151,24.11174637531525
10,8.077843189239502,0.86108,0.8616001009941101,396.413231,511.661776,39.188808,70.091289,757.587,194.904,49.07414290092462,63.34138507189454,4.851394992688571,8.676980644210651,93.78580176069546,24.12822277357794
11,8.08660626411438,0.86804,0.8570000529289246,389.60679,508.42094,36.080552,70.088489,759.938,195.193,48.17927042261758,62.871979096620535,4.461766879897846,8.667231556831075,93.97489814390339,24.137814260377738
12,8.204386472702026,0.87298,0.8360000848770142,395.041775,517.357501,36.103884,71.178278,759.465,197.952,48.150069028854176,63.058645850164815,4.400558667016276,8.675636897021771,92.56816491116348,24.127581100504475
13,7.969709634780884,0.8807,0.8454000353813171,381.54718,501.989132,34.621789,69.284306,749.26,192.631,47.87466513646581,62.987129394181686,4.34417194434611,8.693454237985533,94.01346276533447,24.17039124729619
14,8.13759970664978,0.88726,0.8791000247001648,419.755761,516.69515,48.033141,70.50295,766.501,196.363,51.58225719274313,63.49478576314999,5.902617815023377,8.663850833359042,94.19251715879321,24.130334137662064
15,8.120174884796143,0.89392,0.8760000467300415,388.134687,510.04148,35.044574,70.471724,758.5,196.185,47.79880883190413,62.811637339853256,4.315741286017856,8.678596828246661,93.40931824266272,24.160193934656277
16,8.083100318908691,0.89896,0.8871999979019165,389.321697,510.665929,35.589651,70.13471,756.206,195.498,48.16489733391837,63.17698764735183,4.4029703450228865,8.67670908845889,93.5539545675336,24.186016786488974
17,8.05402660369873,0.90666,0.884600043296814,391.641514,507.99815,37.678499,69.957307,754.393,194.41,48.62679666592392,63.07381077766828,4.67821884058547,8.68600396326886,93.66656420697105,24.138236631937517
18,8.065027952194214,0.91376,0.8987000584602356,396.25747,509.614296,38.532132,69.978712,754.715,194.942,49.13280801366499,63.18816239953039,4.777681147343915,8.676809604976164,93.57872092615231,24.171273944185533
19,8.011922836303711,0.9208,0.9162000417709351,385.840443,505.472156,35.273339,69.616377,751.936,193.536,48.158282460194904,63.0899930425689,4.402605931271463,8.689097289423897,93.85212705654372,24.15599899727536
20,8.077420473098755,0.92802,0.9162999987602234,396.154503,509.146645,39.311774,70.06,761.793,195.139,49.04468008312344,63.03332192445284,4.866872305450103,8.67356109952795,94.31142064933906,24.158578923790813
21,8.137754201889038,0.9339,0.9187999963760376,399.986769,513.772733,38.855437,70.652845,763.25,196.626,49.151984574214595,63.13446194783526,4.774712535674817,8.682106051273848,93.79123294518097,24.162194522213106
22,8.139541864395142,0.944,0.9255000948905945,406.955623,513.974575,43.182781,70.432556,767.408,196.862,49.997362232406346,63.14539363060257,5.305308544316819,8.653135173134702,94.2814734275007,24.18588211470905
23,8.11832070350647,0.9517,0.927600085735321,397.782246,513.666776,38.595474,70.338124,749.451,196.072,48.998094621734964,63.27254056102228,4.754120391342735,8.66412236826509,92.31601304889283,24.151792859736677
24,8.01335859298706,0.96112,0.9342001080513,383.697626,506.268968,34.88198,69.38856,754.756,193.493,47.88224831667902,63.17812464340037,4.352978791006205,8.659110807885948,94.18722390141498,24.14630491755811
25,7.961844205856323,0.96918,0.938800036907196,388.600751,504.590444,37.3126,69.078719,757.201,192.6,48.80788181137296,63.376076063991455,4.686426791993088,8.676220887264945,95.10371974410675,24.190375372873202
