epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,12.016114473342896,0.42956,0.5181000828742981,610.795372,774.688446,66.548529,110.578991,847.624,290.243,50.83135429135739,64.47079442515339,5.5382735532051015,9.202558051965429,70.54060627338465,24.154480272627936
2,8.09090518951416,0.63474,0.6105999946594238,389.97648,513.004241,35.424135,70.629742,752.084,195.59,48.199363466205334,63.40504912415179,4.3782659875819325,8.729522883488533,92.95424706925293,24.174056600426525
3,8.011596202850342,0.72582,0.6956000328063965,382.894772,505.263721,34.34567,69.581309,750.517,193.704,47.792569958003476,63.06654856372301,4.286994642563314,8.685074389451202,93.67883515309762,24.1779534434205
4,8.029622077941895,0.76374,0.7174000144004822,392.530977,508.737834,37.706238,69.706035,749.4,194.093,48.88536137688453,63.35763116393103,4.695891990182512,8.681110309224746,93.32942356760105,24.17212144182865
5,8.07407522201538,0.79908,0.7744000554084778,386.725207,509.053933,35.186282,70.076371,755.792,195.259,47.897151855301765,63.047955214979325,4.357933389579829,8.679182330246874,93.60725274632081,24.183450690128836
6,8.026889562606812,0.81968,0.7985000014305115,389.312602,508.25938,36.597187,69.714068,755.786,194.163,48.50105373488743,63.319592980040674,4.559323597833917,8.685066295761974,94.15677070241776,24.18907080826258
7,8.032102823257446,0.83478,0.8131999969482422,383.916375,507.293013,34.586981,69.932903,746.814,194.283,47.797741568789014,63.158182130226464,4.306092907557319,8.706674271836384,92.97864039259485,24.188310866419894
8,8.06131649017334,0.848,0.8521000742912292,412.523785,513.737455,45.436946,70.002075,754.644,195.061,51.173252595014986,63.72872912584942,5.636417582089372,8.68370260432422,93.61299744525638,24.197164351229397
9,8.005425453186035,0.85256,0.8583000302314758,383.08337,506.055894,34.65603,69.716592,758.871,193.928,47.85296824512166,63.2141160965527,4.329067855626266,8.708667941221522,94.79458705070836,24.224571340280193
10,8.046900033950806,0.86108,0.8616001009941101,393.506744,510.447912,38.08707,69.90697,753.996,194.712,48.90165682930686,63.43410628271272,4.733135721744551,8.687441089743178,93.70018228371215,24.197144139791405
11,7.985397100448608,0.86804,0.8570000529289246,382.770444,505.318592,34.736095,69.443426,755.711,193.559,47.933802062078605,63.280333544290734,4.349952114222169,8.696302153351743,94.63662113403794,24.239120179649692
12,8.061209917068481,0.87298,0.8360000848770142,392.571016,511.860628,37.646124,70.19588,758.877,195.089,48.69877103296689,63.49674965245688,4.670033951142943,8.707859083457196,94.13934233286548,24.20095767347857
13,8.023056030273438,0.8807,0.8454000353813171,385.9063,509.083352,35.167907,69.695722,760.092,194.498,48.09966408608613,63.45254851506374,4.383355527781529,8.686929486347445,94.73846339000264,24.242383359420614
14,8.02631425857544,0.88726,0.8791000247001648,390.043252,509.290444,37.283086,69.760534,755.511,194.492,48.59556197706459,63.45259201081818,4.645106682705099,8.691478024980988,94.1292572979933,24.23179478578249
15,8.079188823699951,0.89392,0.8760000467300415,397.963215,514.237881,39.234677,70.331239,760.153,196.049,49.25781828895892,63.649692094273796,4.856264391903649,8.705235207981072,94.08778734940866,24.26592623072489
16,7.9763147830963135,0.89896,0.8871999979019165,396.450523,507.545392,41.345772,69.488928,750.417,193.317,49.70347005865062,63.631564927152574,5.183568242269151,8.711908931586223,94.08066511997622,24.236380491111532
17,8.06645154953003,0.90666,0.884600043296814,395.364222,512.904144,38.648167,70.219595,749.967,195.767,49.01340069699357,63.58485399070958,4.791222852166234,8.705140614659882,92.97359506779593,24.269283562659698
18,8.053604364395142,0.91376,0.8987000584602356,386.3651,509.620827,35.223905,70.086745,755.239,195.521,47.97418429295013,63.27860221853282,4.373682069077584,8.7025314168464,93.77652114858036,24.277452821545996
19,8.093411922454834,0.9208,0.9162000417709351,393.258209,514.146816,37.505394,70.531439,759.801,196.591,48.58991643671583,63.52658445241382,4.634064639159519,8.714673079262587,93.87894836934765,24.29025012980823
20,8.002294301986694,0.92802,0.9162999987602234,387.438401,507.402265,36.586049,69.665138,751.607,194.201,48.41591503374381,63.40709874592209,4.571944947203072,8.705645577507008,93.92393876508663,24.268165187549595
21,7.965908050537109,0.9339,0.9187999963760376,388.649517,507.74278,37.55056,69.385316,758.993,193.522,48.78910408384577,63.73947286094583,4.713908290401132,8.710283317332745,95.28016080336556,24.293777780544627
22,8.004967451095581,0.944,0.9255000948905945,385.965382,506.761215,36.026834,69.614893,755.327,194.672,48.21573408736043,63.3058432899241,4.500559711216474,8.696461718963306,94.3572855997839,24.31889963192251
23,8.16908884048462,0.9517,0.927600085735321,394.769985,520.433055,36.442228,71.048197,772.506,198.458,48.32484903868188,63.707601320335996,4.460990535370175,8.697199698440931,94.56452427981823,24.293774235441756
24,8.089108943939209,0.96112,0.9342001080513,390.459389,512.318024,36.535834,70.381867,763.54,196.796,48.2697651504067,63.33429646584943,4.516669790604637,8.700818283914181,94.39111344545368,24.328513976493053
25,8.002880096435547,0.96918,0.938800036907196,389.774881,509.38987,37.456894,69.858912,758.587,194.564,48.704325980543466,63.65081868799713,4.680426739953678,8.729221375079067,94.78924972746647,24.311747477843394
